token,label,source of relation
NONANTOLA,[58994]DBPEDIA,
.,,
L,,
',,
insicurezza,,
dovuta,,
al,,
ripetersi,,
di,,
episodi,,
di,,
criminalità,,
è,,
stato,,
il,,
sentimento,,
che,,
nei,,
giorni,,
scorsi,,
ha,,
fatto,,
da,,
molla,,
affinché,,
un,,
gruppo,,
di,,
cittadini,,
di,,
Nonantola,"[58974]NER_LOC, [58995]DBPEDIA",
organizzasse,,
un,,
sit,,
in,,
.,,
L,,
',,
evento,,
si,,
è,,
tenuto,,
ieri,[58969]TE,
al,,
Parco,[58975]NER_ORG,
della,[58975]NER_ORG,
Pace,[58975]NER_ORG,
",",,
alla,,
presenza,,
di,,
un,,
centinaio,,
di,,
persone,,
per,,
niente,,
scoraggiate,,
dal,,
freddo,,
",",,
anzi,,
risolute,,
nel,,
chiedere,,
alle,,
autorità,,
maggior,,
attenzione,,
.,,
Un,,
vivere,[58996]DBPEDIA,
che,,
ricordasse,,
“,,
la,,
Nonantola,[58997]DBPEDIA,
di,,
prima,,
”,,
",",,
secondo,,
la,,
definizione,,
più,,
ricorrente,,
degli,,
intervistati,,
.,,
C,,
',,
era,,
il,,
sindaco,,
Federica,[58976]NER_PER,
Nannetti,[58976]NER_PER,
.,,
C,,
',,
erano,,
assessori,,
",",,
consiglieri,,
",",,
rappresentanti,,
delle,,
associazioni,,
.,,
C,,
',,
erano,,
",",,
principalmente,,
",",,
i,,
nonantolani,,
.,,
Tra,,
i,,
promotori,,
del,,
sit,,
in,,
",",,
la,,
signora,,
Rosa,,
Cornisso,,
",",,
impiegata,,
:,,
«,,
Quando,,
ci,,
siamo,,
dati,,
questo,,
appuntamento,,
ho,,
pensato,,
alla,,
città,,
in,,
cui,,
vivo,,
da,,
sei,,
anni,,
.,,
Prima,,
Nonantola,[58998]DBPEDIA,
era,,
molto,,
diversa,,
.,,
Ora,[58970]TE,
c,,
',,
è,,
il,,
rischio,,
che,,
cada,,
in,,
un,,
baratro,,
di,,
insicurezza,,
.,,
Il,,
fine,,
?,,
Tentare,,
di,,
restituire,,
buon,,
vivere,[58999]DBPEDIA,
a,,
Nonantola,"[58977]NER_LOC, [59000]DBPEDIA",
»,,
.,,
Fabrizio,[58978]NER_PER,
Sighinolfi,[58978]NER_PER,
",",,
imprenditore,,
:,,
«,,
È,,
una,,
bella,,
occasione,,
di,,
confronto,,
per,,
condividere,,
idee,,
su,,
un,,
problema,,
molto,,
sentito,,
che,,
ha,,
toccato,,
un,,
po,,
',,
tutti,,
",",,
direttamente,,
e,,
non,,
»,,
.,,
Vincenzo,,
Temperato,,
",",,
operaio,,
:,,
«,,
Lasciai,[58979]NER_PER,
Castelfranco,[58979]NER_PER,
anni,,
fa,,
perché,,
ritenevo,,
Nonantola,[59001]DBPEDIA,
migliore,,
.,,
Ora,[58971]TE,
invece,,
si,,
vive,,
nell,,
',,
inquietudine,,
»,,
.,,
Ilario,[58980]NER_PER,
Lancelotti,[58980]NER_PER,
",",,
pensionato,,
:,,
«,,
Nel,,
2013,[59002]DBPEDIA,
subii,,
il,,
furto,,
di,,
una,,
bici,,
da,,
corsa,,
appena,,
acquistata,,
.,,
Oggi,[58972]TE,
sono,,
qui,,
per,,
affiancare,,
i,,
miei,,
concittadini,,
in,,
questa,,
iniziativa,,
.,,
La,,
reputo,,
doverosa,,
",",,
stante,,
il,,
ripetersi,,
di,,
furti,,
e,,
razzie,,
»,,
.,,
Marco,[58981]NER_PER,
Acerbi,[58981]NER_PER,
",",,
operaio,,
:,,
«,,
Voglio,,
che,,
Nonantola,[59003]DBPEDIA,
