token,label,source of relation
MODENA,,
Aveva,,
cercato,,
di,,
mascherarsi,,
in,,
tutti,,
i,[123905]DBPEDIA,
modi,[123905]DBPEDIA,
",",,
per,,
evitare,,
di,,
essere,,
ricnosciuto,,
.,,
Ma,,
gli,,
investigatori,,
della,,
squadra,,
mobile,,
",",,
proprio,,
grazie,,
alle,,
immagini,,
del,,
sistema,,
di,,
videosorveglianza,,
",",,
oltre,,
a,,
una,,
serie,,
di,,
altri,,
indizi,,
",",,
sono,,
riusciti,,
a,,
risalire,,
all,,
',,
identità,,
dell,,
',,
uomo,,
che,,
lo,[123900]TE,
scorso,[123900]TE,
13,[123900]TE,
ottobre,[123900]TE,
ha,,
rapinato,,
la,,
tabaccheria,,
di,,
via,[123902]NER_ORG,
Cesare,[123902]NER_ORG,
Costa,[123902]NER_ORG,
.,,
Modena,"[123903]NER_LOC, [123906]DBPEDIA",
",",,
il,,
video,,
della,,
rapina,,
in,,
via,[123904]NER_LOC,
Costa,[123904]NER_LOC,
:,,
catturato,,
il,,
rapinatore,,
Il,,
colpo,,
era,,
stato,,
messo,,
a,,
segno,,
intorno,,
alle,,
19,[123901]TE,
.,,
L,,
',,
uomo,,
dopo,,
aver,,
minacciato,,
con,,
un,,
lungo,,
coltello,,
da,,
cucina,,
il,,
titolare,,
si,,
era,,
impossessato,,
di,,
alcune,,
centinaia,,
di,,
euro,,
asportandole,,
",",,
privo,,
di,,
guanti,,
",",,
dai,,
registratori,,
di,,
cassa,,
.,,
Poi,,
si,,
era,,
allontanato,,
a,,
bordo,,
di,,
un,,
monopattino,,
.,,
Con,,
pazienza,,
certosina,,
gli,,
investigatori,,
hanno,,
messo,,
in,,
fila,,
tutti,,
gli,,
indizi,,
:,,
impronte,,
",",,
immagini,,
di,,
telecamere,,
e,,
altri,,
elementi,,
",",,
che,,
li,,
hanno,,
portati,,
ad,,
individuare,,
come,,
responsabile,,
del,,
colpo,,
",",,
e,,
arrestare,,
",",,
un,,
40enne,,
italiano,,
-,,
le,,
cui,,
generalità,,
non,,
sono,,
state,,
rese,,
note,,
-,,
e,,
a,,
portarlo,,
in,,
carcere,,
.,,
