token,label,source of relation
Ancora,,
il,,
presepe,,
davanti,,
al,,
duomo,,
nel,,
mirino,,
dei,,
vandali,,
ed,,
è,,
la,,
seconda,,
volta,,
nel,,
giro,,
di,,
pochi,,
giorni,,
.,,
Infatti,,
",",,
dopo,,
il,,
furto,,
delle,,
statuine,,
di,,
Gesù,,
e,,
di,,
Maria,[60766]NER_PER,
e,,
i,,
danni,,
all,,
',,
allestimento,,
",",,
avvenuti,,
nella,,
notte,,
fra,,
il,,
24,,
e,,
il,[60765]TE,
25,[60765]TE,
dicembre,[60765]TE,
scorsi,[60765]TE,
",",,
il,,
presepe,,
di,,
fronte,,
al,,
Duomo,,
è,,
finito,,
nuovamente,,
nel,,
mirino,,
di,,
vandali,,
.,,
Alcuni,,
oggetti,,
di,,
terracotta,,
sono,,
infatti,,
stati,,
nuovamente,,
danneggiati,,
.,,
Il,,
vescovo,,
Francesco,"[60767]NER_PER, [60768]DBPEDIA",
Cavina,"[60767]NER_PER, [60768]DBPEDIA",
ha,,
espresso,,
amarezza,,
al,,
riguardo,,
con,,
alcuni,,
fedeli,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
