token,label,source of relation
Alcuni,,
giovani,,
nomadi,,
i,,
rubano,,
un,,
cellulare,,
e,,
vengono,,
“,,
fotografati,,
”,,
grazie,,
a,,
un,,
',,
applicazione,,
.,,
E,,
grazie,,
a,,
queste,,
immagini,,
",",,
scattate,,
a,,
loro,,
insaputa,,
dallo,,
stesso,,
telefonino,,
che,,
avevano,,
rubato,,
",",,
vengono,,
identificati,,
e,,
denunciati,,
.,,
Un,,
tempo,,
si,,
utilizzava,,
l,,
',,
identikit,,
",",,
ora,[25728]TE,
la,,
maestria,,
del,,
disegnatore,,
è,,
uno,,
sbiadito,,
ricordo,,
di,,
fronte,,
ad,,
una,,
riproduzione,,
del,,
reale,,
",",,
addirittura,,
ad,,
una,,
fotografia,,
del,,
ricercato,,
.,,
La,,
vicenda,,
",",,
che,,
sembra,,
avere,,
il,,
sapore,,
antico,,
dei,,
casi,,
di,,
spionaggio,,
e,,
invece,,
vede,,
solamente,,
un,,
“,,
normale,,
”,,
utilizzo,,
di,,
“,,
applicazioni,,
”,,
tecnologiche,,
dal,,
costo,,
di,,
pochi,,
euro,,
",",,
ha,,
origine,,
qualche,,
settimana,,
fa,,
",",,
quando,,
la,,
squadra,,
mobile,,
della,,
nostra,,
questura,,
si,,
è,,
messa,,
sulle,,
tracce,,
di,,
un,,
gruppo,,
di,,
giovani,,
nomadi,,
.,,
Tutto,,
ha,,
inizio,,
nella,,
giornata,,
di,,
Ferragosto,[25734]DBPEDIA,
:,,
ad,,
una,,
giovane,,
viene,,
rubato,,
lo,,
zainetto,,
che,,
aveva,,
lasciato,,
nel,,
baule,,
della,,
macchina,,
.,,
La,,
vettura,,
l,,
',,
aveva,,
parcheggiata,,
alla,,
mattina,,
e,,
verso,,
sera,,
",",,
al,,
rientro,,
",",,
ha,,
trovato,,
la,,
sorpresa,,
del,,
saccheggio,,
.,,
N4ello,,
zainetto,,
",",,
poche,,
cose,,
ma,,
",",,
e,,
soprattutto,,
",",,
il,,
suo,,
smartphone,[25735]DBPEDIA,
.,,
Il,,
suo,,
amato,,
telefonino,,
aveva,,
la,,
peculiarità,,
di,,
essere,,
dotato,,
",",,
oltre,,
del,,
sistema,,
di,,
localizzazione,,
satellitare,,
gps,,
",",,
anche,,
di,,
una,,
“,,
App,,
”,,
davvero,,
originale,,
e,,
in,,
questo,,
caso,,
fondamentale,,
.,,
Si,,
chiama,,
“,,
Cerberus,,
”,,
",",,
si,,
utilizza,,
in,,
apparecchi,,
che,,
funzionano,,
con,,
sistema,,
Android,"[25730]NER_ORG, [25736]DBPEDIA",
:,,
l,,
',,
applicazione,,
consente,,
di,,
scattare,,
fotografie,,
in,,
remoto,,
con,,
un,,
secondo,,
cellulare,,
.,,
la,,
ragazza,,
",",,
di,,
questa,,
possibilità,,
aveva,,
informato,,
il,,
posto,,
di,,
polizia,[25731]NER_ORG,
di,[25731]NER_ORG,
Cesenatico,"[25731]NER_ORG, [25737]DBPEDIA",
.,,
Dopo,,
il,,
furto,,
",",,
il,,
cellulare,,
della,,
ragazza,,
“,,
tace,,
”,,
per,,
qualche,,
giorno,,
.,,
Poi,,
ecco,,
che,,
il,[25729]TE,
18,[25729]TE,
agosto,[25729]TE,
dà,,
il,,
primo,,
segnale,,
",",,
viene,,
da,,
Modena,"[25732]NER_LOC, [25738]DBPEDIA",
.,,
Scatta,,
così,,
la,,
trappola,,
tecnologica,,
:,,
grazie,,
a,,
Cerberus,,
il,,
telefonino,,
inizia,,
a,,
scattate,,
fotografie,,
e,,
gli,,
scatti,,
immortalano,,
le,,
facce,,
dei,,
ladruncoli,,
",",,
un,,
gruppo,,
di,,
nomadi,,
a,,
cui,,
facilmente,,
riescono,,
a,,
risalire,,
le,,
nostre,,
forze,,
dell,,
',,
ordine,,
.,,
Grazie,,
poi,,
al,,
gps,,
è,,
stato,,
anche,,
possibile,,
recuperare,,
il,,
telefonino,,
.,,
Lo,,
smartphone,,
era,,
stato,,
abbandonato,,
in,,
una,,
borsa,,
a,,
lato,,
di,,
una,,
strada,,
nei,,
pressi,,
di,,
strada,,
Baccelliera,[25733]NER_PER,
.,,
