token,label,source of relation
«,,
Non,,
ho,,
aggredito,,
quel,,
cardiopatico,,
.,,
Con,,
lui,,
ho,,
avuto,,
solo,,
un,,
',,
accesa,,
discussione,,
",",,
una,,
aggressione,,
verbale,,
quindi,,
.,,
Non,,
ho,,
alzato,,
le,,
mani,,
",",,
ho,,
soltanto,,
dato,,
una,,
spinta,,
alla,,
guardia,,
giurata,,
che,,
si,,
era,,
intromessa,,
»,,
.,,
Così,,
il,,
protagonista,,
della,,
lite,,
avvenuta,,
a,,
al,,
Cup,,
dei,,
poliambulatori,,
del,,
Policlinico,,
che,,
spiega,,
:,,
«,,
C,,
',,
era,,
la,,
fila,,
ma,,
avevo,,
un,,
',,
urgenza,,
",",,
mia,,
figli,,
di,,
pochi,,
mesi,,
doveva,,
essere,,
sottoposta,,
ad,,
una,,
visita,,
ed,,
era,,
necessario,,
ottenere,,
un,,
',,
esenzione,,
.,,
Io,,
vengo,,
da,,
fuori,,
provincia,[87127]NER_LOC,
",",,
mentre,,
mia,,
moglie,,
è,,
di,,
Modena,"[87128]NER_LOC, [87129]DBPEDIA",
.,,
Abbiamo,,
chiesto,,
di,,
poter,,
ottenere,,
quel,,
documento,,
perché,,
c,,
',,
era,,
l,,
',,
urgenza,,
e,,
dopo,,
gli,,
sportelli,,
avrebbero,,
chiuso,,
.,,
Un,,
anziano,,
ha,,
risposto,,
in,,
malomodo,,
a,,
mia,,
moglie,,
e,,
allora,,
ho,,
discusso,,
con,,
lui,,
.,,
Sostenevo,,
le,,
mie,,
ragioni,,
",",,
poi,,
si,,
è,,
messa,,
in,,
mezzo,,
la,,
guardia,,
giurata,,
che,,
mi,,
voleva,,
allontanare,,
egli,,
ho,,
dato,,
uno,,
spintone,,
.,,
Ero,,
motivato,,
dall,,
',,
urgenza,,
e,,
sono,,
stato,,
trattato,,
male,,
",",,
sia,,
io,,
che,,
mia,,
moglie,,
»,,
.,,
