token,label,source of relation
Era,,
troppo,,
attirato,,
da,,
quel,,
telefono,,
cellulare,,
di,,
ultima,,
generazione,,
",",,
un,,
Samsung,"[52680]NER_ORG, [52683]DBPEDIA",
Galaxy,"[52680]NER_ORG, [52683]DBPEDIA",
S6,"[52680]NER_ORG, [52683]DBPEDIA",
",",,
il,,
cui,,
prezzo,,
di,,
mercato,,
è,,
ancora,,
superiore,,
ai,,
500,,
euro,,
.,,
E,,
visto,,
che,,
lo,,
aveva,,
un,,
coetaneo,,
si,,
sarà,,
domandato,,
perché,,
anche,,
lui,,
non,,
poteva,,
godere,,
di,,
quel,,
concentrato,,
di,,
tecnologia,,
.,,
Un,,
17enne,,
",",,
però,,
",",,
non,,
ha,,
trovato,,
di,,
meglio,,
che,,
rubarglielo,,
senza,,
neppure,,
immaginare,,
le,,
conseguenze,,
che,,
sarebbero,,
potute,,
nascere,,
.,,
Addirittura,,
il,,
ragazzino,,
",",,
constatando,,
che,,
il,,
telefono,,
aveva,,
qualche,,
problema,,
di,,
funzionalità,,
",",,
ha,,
fatto,,
ricorso,,
all,,
',,
intervento,,
di,,
un,,
centro,,
assistenza,,
del,,
territorio,,
per,,
aggiustare,,
alcune,,
imperfezioni,,
e,,
poter,,
sfoggiare,,
un,,
prodotto,,
invidiabile,,
.,,
Ma,,
quello,,
slancio,,
di,,
attenzione,,
ha,,
sancito,,
anche,,
la,,
sua,,
scoperta,,
",",,
effettuata,,
dai,,
carabinieri,[52681]NER_ORG,
di,,
Sassuolo,"[52682]NER_LOC, [52684]DBPEDIA",
.,,
I,,
militari,,
",",,
infatti,,
",",,
avevano,,
raccolto,,
la,,
denuncia,,
del,,
derubato,,
",",,
cercando,,
poi,,
di,,
incrociare,,
i,,
vari,,
elementi,,
identificativi,,
che,,
potevano,,
portare,,
al,,
cellulare,,
sparito,,
.,,
Si,,
sono,,
accorti,,
che,,
il,,
telefono,,
continuava,,
a,,
funzionare,,
e,,
non,,
erano,,
state,,
modificate,,
le,,
impostazioni,,
",",,
elemento,,
indispensabile,,
per,,
renderne,,
più,,
complicato,,
-,,
se,,
non,,
impossibile,,
-,,
il,,
ritrovamento,,
.,,
Per,,
il,,
17enne,,
è,,
quindi,,
scattata,,
una,,
denuncia,,
per,,
furto,,
.,,
