token,label,source of relation
Ladri,,
di,,
nuovo,,
in,,
azione,,
a,,
Pavullo,[154229]NER_LOC,
dopo,,
il,,
colpo,,
dell,,
',,
altra,,
notte,,
allo,,
Stone,,
Cafè,,
di,,
Piantacroce,,
.,,
Nel,,
mirino,,
ancora,,
le,,
frazioni,,
e,,
nella,,
fattispecie,,
quella,,
di,,
Renno,[154230]NER_LOC,
",",,
dove,,
ignoti,,
hanno,,
approfittato,,
dell,,
',,
assenza,,
di,,
un,,
',,
anziana,,
per,,
entrare,,
in,,
casa,,
e,,
portare,,
via,,
ciò,,
che,,
hanno,,
ritenuto,,
di,,
valore,,
:,,
alcuni,,
orologi,,
tra,,
cui,,
uno,,
d,,
',,
oro,,
ma,,
di,,
valore,,
non,,
quantificato,,
.,,
È,,
accaduto,,
nel,,
primo,,
pomeriggio,[154227]TE,
di,[154227]TE,
ieri,[154227]TE,
",",,
la,,
malcapitata,,
se,,
n,,
',,
è,,
accorta,,
appena,,
tornata,,
a,,
casa,,
e,,
ha,,
fatto,,
subito,,
denuncia,,
dai,,
carabinieri,[154231]NER_ORG,
.,,
Sempre,,
ieri,[154228]TE,
è,,
stato,,
segnalato,,
un,,
altro,,
furto,,
",",,
stavolta,,
a,,
Lavacchio,[154232]NER_LOC,
",",,
ma,,
non,,
è,,
stata,,
ancora,,
sporta,,
denuncia,,
.,,
È,,
possibile,,
che,,
la,,
mano,,
sia,,
la,,
stessa,,
.,,
