token,label,source of relation
Sicurezza,,
urbana,,
",",,
controlli,,
preventivi,,
",",,
lotta,,
contro,,
la,,
microcriminalità,,
:,,
sono,,
scesi,,
in,,
campo,,
l,,
',,
altro,,
pomeriggio,,
sino,,
a,,
sera,,
inoltrata,,
carabinieri,[18997]NER_ORG,
",",,
polizia,[18998]NER_ORG,
",",,
Stradale,[18999]NER_ORG,
e,[18999]NER_ORG,
Finanza,[18999]NER_ORG,
.,,
Complessivamente,,
sono,,
state,,
fermate,,
e,,
controllate,,
230,,
persone,,
",",,
150,,
dalla,,
polizia,[19000]NER_ORG,
",",,
80,,
dai,,
militari,,
dell,,
',,
Arma,,
.,,
Questi,,
ultimi,,
hanno,,
bloccato,,
50,,
veicoli,,
e,,
l,,
',,
esito,,
dei,,
controlli,,
ha,,
portato,,
a,,
varie,,
contravvenzioni,,
di,,
natura,,
amministrativa,,
",",,
due,,
violazioni,,
di,,
carattere,,
penale,,
mentre,,
due,,
persone,,
sono,,
state,,
segnalate,,
alla,,
Prefettura,,
di,,
Modena,"[19001]NER_LOC, [19012]DBPEDIA",
per,,
possesso,,
di,,
sostanze,,
stupefacenti,,
destinate,,
all,,
',,
uso,,
personale,,
.,,
La,,
polizia,,
ha,,
effettuato,,
posti,,
blocco,,
fissi,,
lungo,,
in,,
quattro,,
punti,,
strategici,,
e,,
cardinali,,
della,,
città,,
",",,
ovvero,,
su,,
via,[19002]NER_LOC,
Emilia,[19002]NER_LOC,
est,,
ed,,
ovest,,
",",,
uno,,
in,,
zona,,
nord,,
-,,
Crocetta,,
e,,
l,,
',,
altra,,
sulla,,
Vignolese,[19003]NER_ORG,
.,,
In,,
questo,,
quadrato,,
v,,
',,
erano,,
la,,
Volante,,
che,,
effettuava,,
il,,
giro,,
in,,
centro,,
storico,,
mentre,,
le,,
altre,,
Volanti,,
effettuavano,,
quello,,
della,,
periferia,,
e,,
della,,
frazioni,,
a,,
rischio,,
ovvero,,
Cognento,,
",",,
Baggiovara,[19004]NER_ORG,
",",,
Villanova,[19005]NER_LOC,
",",,
Cittanova,"[19006]NER_LOC, [19013]DBPEDIA",
",",,
Lesignana,[19007]NER_PER,
",",,
Ganaceto,[19008]NER_PER,
",",,
Albareto,"[19009]NER_LOC, [19014]DBPEDIA",
",",,
Vaciglio,[19010]NER_ORG,
e,,
così,,
via,,
.,,
Dei,,
centocinquanta,,
fermati,,
",",,
quaranta,,
erano,,
stranieri,,
.,,
In,,
tutto,,
in,,
questura,,
sono,,
state,,
portate,,
quattordici,,
persone,,
e,,
dieci,,
sono,,
state,,
denunciate,,
a,,
vario,,
titolo,,
.,,
Tra,,
queste,,
due,,
minorenni,,
che,,
avevano,,
effettuato,,
un,,
furto,,
di,,
capi,,
di,,
abbigliamento,,
al,,
pluri,,
visitato,,
Pull,,
ad,,
Bear,,
di,,
via,[19011]NER_LOC,
Emilia,[19011]NER_LOC,
centro,,
e,,
tre,,
stranieri,,
privi,,
di,,
regolare,,
permesso,,
di,,
soggiorno,,
.,,
I,,
controlli,,
sul,,
territorio,,
delle,,
forze,,
dell,,
',,
ordine,,
proseguiranno,,
massicci,,
anche,,
nel,,
prossimo,,
fine,,
settimana,,
.,,
