token,label,source of relation
Alla,,
luce,,
della,,
sospensione,,
",",,
in,,
via,,
precauzionale,,
e,,
temporanea,,
",",,
della,,
vaccinazione,,
con,,
AstraZeneca,"[127099]NER_ORG, [127108]DBPEDIA",
su,,
tutto,,
il,,
territorio,,
nazionale,,
",",,
l,,
',,
Azienda,[127100]NER_ORG,
USL,[127100]NER_ORG,
di,,
Modena,"[127101]NER_LOC, [127109]DBPEDIA",
già,,
da,,
questa,[127092]TE,
mattina,[127092]TE,
ha,,
provveduto,,
a,,
riorganizzare,,
l,,
',,
attività,,
dei,,
propri,,
punti,,
vaccinali,,
in,,
relazione,,
alle,,
attuali,[127093]TE,
disponibilità,,
di,,
vaccino,,
e,,
alle,,
nuove,,
disposizioni,,
del,,
piano,,
vaccinale,,
nazionale,,
.,,
In,,
attesa,,
dei,,
pronunciamenti,,
di,,
EMA,[127110]DBPEDIA,
",",,
la,,
campagna,,
prosegue,,
dunque,,
senza,,
sosta,,
.,,
Da,,
una,,
parte,,
con,,
lavaccinazione,,
delle,,
persone,,
con,,
80,,
anni,,
e,,
più,,
(,,
prime,,
e,,
seconde,,
dosi,,
),,
",",,
dall,,
',,
altra,,
con,,
la,,
chiamata,,
delle,,
categorie,,
definite,,
“,,
estremamente,,
vulnerabili,,
”,,
",",,
che,,
è,,
stata,,
ulteriormente,,
riprogrammata,,
:,,
per,,
la,,
maggior,,
parte,,
di,,
queste,,
categorie,,
l,,
',,
Azienda,[127102]NER_ORG,
USL,[127102]NER_ORG,
farà,,
pervenire,,
direttamente,,
l,,
',,
invito,,
alla,,
vaccinazione,,
",",,
a,,
partire,,
dagli,,
elenchi,,
che,,
sono,,
già,,
a,,
disposizione,,
dell,,
',,
azienda,,
sanitaria,,
",",,
mentre,,
alcune,,
vaccinazioni,,
sono,,
già,,
in,,
corso,,
.,,
Prosegue,,
infine,,
anche,,
la,,
vaccinazione,,
delle,,
persone,,
disabili,,
",",,
del,,
personale,,
scolastico,,
",",,
universitario,,
e,,
delle,,
forze,,
dell,,
',,
ordine,,
con,,
patologie,,
per,,
le,,
quali,,
era,,
sconsigliato,,
il,,
vaccino,,
con,,
AstraZeneca,"[127103]NER_ORG, [127111]DBPEDIA",
.,,
Dopo,,
la,,
sospensione,,
di,,
alcune,,
ore,,
della,,
prenotazione,,
per,,
la,,
vaccinazione,,
alle,,
persone,,
a,,
partire,,
da,,
75,,
anni,,
",",,
funzionale,,
ai,,
necessari,,
passaggi,,
organizzativi,,
con,,
i,,
diversi,,
canali,,
di,,
prenotazione,,
",",,
alle,,
ore,[127094]TE,
12,[127094]TE,
di,,
oggi,[127095]TE,
sono,,
state,,
riattivate,,
le,,
agende,,
con,,
disponibilità,,
a,,
partire,,
dal,,
mese,[127096]TE,
di,[127096]TE,
aprile,[127096]TE,
",",,
quando,,
secondo,,
il,,
piano,,
vaccinale,,
nazionale,,
è,,
previsto,,
l,,
',,
arrivo,,
di,,
cospicue,,
dosi,,
di,,
vaccino,,
.,,
Restano,,
confermate,,
tutte,,
le,,
prenotazioni,,
–,,
un,,
totale,,
di,,
oltre,,
14mila,,
a,,
ieri,[127097]TE,
sera,[127097]TE,
–,,
effettuate,,
nella,,
prima,,
giornata,,
",",,
con,,
appuntamenti,,
che,,
arrivano,,
fino,,
al,,
mese,,
di,,
aprile,,
.,,
In,,
seguito,,
alla,,
sospensione,,
di,,
AstraZeneca,"[127104]NER_ORG, [127112]DBPEDIA",
l,,
',,
Azienda,[127105]NER_ORG,
Usl,[127105]NER_ORG,
di,,
Modena,"[127106]NER_LOC, [127113]DBPEDIA",
sta,,
comunque,,
provvedendo,,
a,,
informare,,
",",,
tramite,,
sms,,
",",,
i,,
cittadini,,
che,,
avevano,,
l,,
',,
appuntamento,,
prenotato,,
per,,
i,,
prossimi,,
giorni,,
",",,
fino,,
a,,
giovedì,,
18,,
marzo,,
compreso,,
",",,
per,,
la,,
vaccinazione,,
con,,
AstraZeneca,[127107]NER_ORG,
",",,
invitandoli,,
a,,
non,,
presentarsi,,
al,,
punto,,
vaccinale,,
.,,
A,,
questi,,
cittadini,,
sarà,,
fissato,,
un,,
altro,,
appuntamento,,
",",,
garantendo,,
comunque,,
sia,,
a,,
loro,,
che,,
a,,
tutti,,
quelli,,
che,,
si,,
sono,,
prenotati,,
ieri,[127098]TE,
",",,
la,,
vaccinazione,,
.,,
Ulteriori,,
informazioni,,
sulla,,
riorganizzazione,,
del,,
piano,,
provinciale,,
saranno,,
fornite,,
nei,,
prossimi,,
giorni,,
.,,
