token,label,source of relation
CASTELFRANCO,[95307]NER_LOC,
.,,
Una,,
donna,,
di,,
59,,
anni,,
residente,,
a,,
Castelfranco,[95308]NER_LOC,
è,,
stata,,
arrestata,,
con,,
l,,
',,
accusa,,
di,,
furto,,
in,,
abitazione,,
",",,
porto,,
e,,
detenzione,,
di,,
arma,,
illegale,,
.,,
La,,
donna,,
è,,
accusata,,
di,,
avere,,
rubato,,
una,,
pistola,,
e,,
29,,
cartucce,,
nell,,
',,
abitazione,,
di,,
un,,
conoscente,,
",",,
un,,
83enne,,
",",,
a,,
Savigno,"[95309]NER_LOC, [95312]DBPEDIA",
(,,
Bologna,"[95310]NER_LOC, [95313]DBPEDIA",
),,
:,,
il,[95304]TE,
giorno,[95304]TE,
prima,[95304]TE,
la,,
donna,,
aveva,,
chiesto,,
all,,
',,
anziano,,
un,,
aiuto,,
economico,,
che,,
l,,
',,
uomo,,
le,,
aveva,,
negato,,
.,,
Ha,,
così,,
fatto,,
ritorno,,
il,[95305]TE,
giorno,[95305]TE,
successivo,[95305]TE,
per,,
impossessarsi,,
della,,
pistola,,
e,,
delle,,
cartucce,,
",",,
materiale,,
che,,
era,,
detenuto,,
regolarmente,,
dall,,
',,
83enne,,
.,,
L,,
',,
anziano,,
",",,
quando,,
si,,
è,,
accorto,,
che,,
la,,
pistola,,
era,,
scomparsa,,
",",,
ha,,
denunciato,,
tutto,,
ai,,
carabinieri,[95311]NER_ORG,
",",,
che,,
hanno,,
perquisito,,
la,,
casa,,
della,,
59enne,,
e,,
l,,
',,
hanno,,
arrestata,,
.,,
L,,
',,
anziano,,
è,,
stato,,
invece,,
denunciato,,
per,,
omessa,,
custodia,,
di,,
arma,,
.,,
Resta,,
al,[95306]TE,
momento,[95306]TE,
difficilmente,,
spiegabile,,
il,,
motivo,,
del,,
furto,,
e,,
la,,
donna,,
potrebbe,,
essere,,
affetta,,
da,,
disturbi,,
della,,
personalità,,
.,,
