token,label,source of relation
SASSUOLO,[99238]DBPEDIA,
.,,
Se,,
ne,,
sono,,
andati,,
a,,
bordo,,
di,,
una,,
costosa,,
Jaguar,"[99224]NER_ORG, [99239]DBPEDIA",
",",,
trovata,,
parcheggiata,,
nella,,
villa,[99240]DBPEDIA,
di,,
via,[99225]NER_LOC,
Montanara,[99225]NER_LOC,
",",,
alle,,
spalle,,
del,,
ristorante,,
“,,
Pifferaio,"[99226]NER_PER, [99241]DBPEDIA",
magico,,
”,,
.,,
Un,,
colpo,,
extra,,
lusso,,
per,,
una,,
banda,,
di,,
ladri,,
che,,
nella,,
notte,[99221]TE,
di,[99221]TE,
sabato,[99221]TE,
si,,
sono,,
introdotti,,
nella,,
villa,[99242]DBPEDIA,
della,,
famiglia,,
Pifferi,[99227]NER_PER,
.,,
Come,,
il,,
colpo,,
sia,,
stato,,
possibile,,
lo,,
dovranno,,
chiarire,,
gli,,
accertamenti,,
della,,
polizia,[99228]NER_ORG,
di,[99228]NER_ORG,
Stato,[99228]NER_ORG,
",",,
chiamata,,
dai,,
proprietari,,
nel,,
momento,,
in,,
cui,,
si,,
sono,,
accorti,,
dell,,
',,
intrusione,,
e,,
intervenuta,,
anche,,
con,,
una,,
squadra,,
della,,
squadra,,
Scientifica,,
",",,
che,,
nella,,
tarda,,
mattinata,,
ha,,
effettuato,,
un,,
accurato,,
sopralluogo,,
.,,
L,,
',,
intento,,
è,,
trovare,,
qualche,,
dettaglio,,
utile,,
a,,
circoscrivere,,
l,,
',,
azione,,
e,,
tentare,,
di,,
capire,,
se,,
fosse,,
davvero,,
soltanto,,
l,,
',,
auto,,
l,,
',,
obiettivo,,
del,,
raid,,
oppure,,
se,,
la,,
banda,,
si,,
è,,
“,,
accontentata,,
”,,
del,,
bottino,,
.,,
Da,,
quanto,,
si,,
apprende,,
all,,
',,
interno,,
della,,
villa,[99243]DBPEDIA,
dormivano,,
Micol,[99229]NER_PER,
Pifferi,[99229]NER_PER,
e,,
il,,
marito,,
Raffaele,[99230]NER_PER,
Cucurachi,[99230]NER_PER,
.,,
Una,,
famiglia,,
parecchio,,
stimata,,
a,,
Sassuolo,"[99231]NER_LOC, [99244]DBPEDIA",
.,,
Lei,,
è,,
infatti,,
figlia,,
di,,
William,[99232]NER_PER,
Pifferi,[99232]NER_PER,
",",,
noto,,
imprenditore,,
ceramico,,
e,,
soprattutto,,
è,,
una,,
professionista,,
dell,,
',,
ospedale,,
cittadino,,
.,,
Ha,,
talmente,,
tanto,,
blasone,,
e,,
rispetto,,
da,,
meritarsi,,
anche,,
la,,
presidenza,,
della,,
Fondazione,[99233]NER_ORG,
Ospedale,[99233]NER_ORG,
di,[99233]NER_ORG,
Sassuolo,"[99233]NER_ORG, [99245]DBPEDIA",
",",,
così,,
impegnata,,
nella,,
donazione,,
di,,
strumentazione,,
per,,
la,,
diagnostica,,
.,,
Noto,,
è,,
pure,,
il,,
suo,,
impegno,,
con,,
i,,
Lions,,
del,,
distretto,,
.,,
Pure,,
il,,
marito,,
è,,
persona,,
di,,
alto,,
profilo,,
professionale,,
in,,
ambito,,
sanitario,,
e,,
così,,
si,,
spiega,,
l,,
',,
imponente,,
attenzione,,
su,,
quanto,,
avvenuto,,
nella,,
nottata,[99222]TE,
di,[99222]TE,
sabato,[99222]TE,
.,,
Perché,[99234]NER_PER,
Cucurachi,[99235]NER_PER,
e,,
la,,
moglie,,
erano,,
in,,
casa,,
al,[99223]TE,
momento,[99223]TE,
del,,
furto,,
.,,
Dormivano,,
al,,
piano,,
superiore,,
rispetto,,
al,,
garage,,
e,,
non,,
si,,
sono,,
accorti,,
di,,
nulla,,
fino,,
a,,
quando,,
hanno,,
scoperto,,
il,,
colpo,,
.,,
Stando,,
ad,,
una,,
prima,,
ipotesi,,
d,,
',,
indagine,,
",",,
i,,
ladri,,
hanno,,
avuto,,
facile,,
accesso,,
alle,,
chiavi,,
della,,
Jaguar,"[99236]NER_ORG, [99246]DBPEDIA",
e,,
sono,,
riusciti,,
ad,,
aprire,,
senza,,
particolari,,
ostacoli,,
il,,
cancello,,
automatico,,
che,,
protegge,,
la,,
villa,,
-,,
completamente,,
immersa,,
nel,,
verde,,
-,,
dalla,,
strada,,
.,,
Non,,
c,,
',,
è,,
quindi,,
stato,,
alcun,,
contatto,,
con,,
i,,
due,,
medici,,
proprietari,,
della,,
villa,,
anche,,
se,,
andrà,,
accertato,,
",",,
e,,
su,,
questo,,
vertono,,
gli,,
accertamenti,,
della,,
polizia,[99237]NER_ORG,
",",,
se,,
ci,,
fosse,,
un,,
obiettivo,,
diverso,,
",",,
magari,,
sfumato,,
grazie,,
ai,,
sistemi,,
di,,
sicurezza,,
interni,,
che,,
hanno,,
protetto,,
la,,
famiglia,,
dall,,
',,
assalto,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
