token,label,source of relation
Mattia,[144951]NER_PER,
Vernelli,[144951]NER_PER,
Spilamberto,"[144951]NER_PER, [144957]DBPEDIA",
.,,
La,,
fortuna,,
è,,
tornata,,
a,,
baciare,,
la,,
tabaccheria,,
Bellucci,[144952]NER_PER,
Ernesta,[144952]NER_PER,
di,,
via,[144953]NER_LOC,
Umberto,"[144953]NER_LOC, [144958]DBPEDIA",
I,[144958]DBPEDIA,
a,,
Spilamberto,"[144954]NER_LOC, [144959]DBPEDIA",
",",,
e,,
più,,
in,,
particolare,,
un,,
cliente,,
",",,
che,,
lunedì,,
ha,,
vinto,,
50,,
mila,,
euro,,
.,,
Il,,
biglietto,,
",",,
un,,
“,,
Tutto,,
per,,
tutto,,
”,,
da,,
10,,
euro,,
",",,
era,,
stato,,
acquistato,,
la,,
mattina,,
dall,,
',,
uomo,,
che,,
solo,,
in,,
pausa,,
pranzo,,
",",,
in,,
giro,,
per,,
lavoro,,
",",,
si,,
è,,
accorto,,
della,,
consistente,,
cifra,,
vinta,,
.,,
«,,
È,,
venuto,,
subito,,
qui,,
in,,
tabaccheria,,
per,,
farlo,,
controllare,,
–,,
racconta,,
Giampaolo,[144955]NER_PER,
Guicciardi,[144955]NER_PER,
",",,
il,,
titolare,,
–,,
perché,,
di,,
noi,,
ha,,
fiducia,,
.,,
Era,,
contentissimo,,
",",,
la,,
sua,,
felicità,,
era,,
palpabile,,
.,,
E,,
sono,,
contento,,
anche,,
io,,
",",,
perché,,
la,,
cifra,,
è,,
andata,,
a,,
finire,,
ad,,
una,,
persona,,
per,,
bene,,
con,,
tutte,,
le,,
esigenze,,
di,,
un,,
padre,,
di,,
famiglia,,
.,,
Mi,,
ha,,
detto,,
che,,
non,,
era,,
un,,
periodo,,
per,,
lui,,
così,,
semplice,,
",",,
aveva,,
diverse,,
spese,,
»,,
.,,
La,,
tabaccheria,,
che,,
si,,
affaccia,,
è,,
conosciuta,,
a,,
Spilamberto,[144960]DBPEDIA,
come,,
ricevitoria,,
fortunata,,
per,,
le,,
vincite,,
.,,
«,,
Erano,,
anni,,
che,,
non,,
si,,
vedevano,,
somme,,
di,,
questo,,
tipo,,
–,,
continua,,
Giampaolo,[144956]NER_PER,
–,,
ma,,
sono,,
frequenti,,
le,,
vincite,,
che,,
vanno,,
dai,,
500,,
a,,
qualche,,
migliaio,,
di,,
euro,,
",",,
che,,
avvengono,,
con,,
cadenza,,
settimanale,,
»,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
