token,label,source of relation
VIGNOLA,[51620]DBPEDIA,
.,,
Due,,
furti,,
nel,,
giro,,
di,,
un,,
mese,,
e,,
mezzo,,
:,,
sono,,
prese,,
di,,
mira,,
dai,,
ladri,,
le,,
abitazioni,,
dei,,
soci,,
del,,
ristorante,,
Laghetto,,
dei,,
ciliegi,,
alla,,
periferia,,
di,,
Vignola,[51613]NER_LOC,
",",,
appartamenti,,
che,,
si,,
trovano,,
sopra,,
il,,
locale,,
.,,
Se,,
",",,
a,,
gennaio,[51608]TE,
",",,
i,,
malviventi,,
si,,
erano,,
fermati,,
alla,,
camera,,
",",,
sabato,[51609]TE,
sera,[51609]TE,
hanno,,
invece,,
messo,,
a,,
soqquadro,,
tutte,,
le,,
stanze,,
dove,,
risiedono,,
tre,,
famiglie,,
di,,
ristoratori,,
.,,
I,,
malviventi,,
hanno,,
razziato,,
un,,
bottino,,
consistente,,
:,,
contanti,,
",",,
oro,,
",",,
orologi,,
di,,
valore,,
e,,
documenti,,
.,,
Tutto,,
mentre,,
i,,
proprietari,,
stavano,,
lavorando,,
nel,,
ristorante,,
che,,
si,,
trova,,
sotto,,
.,,
«,,
Noi,,
eravamo,,
nel,,
locale,,
",",,
ci,,
siamo,,
accorti,,
di,,
quanto,,
era,,
successo,,
quando,,
siamo,,
saliti,,
per,,
raggiungere,,
le,,
nostre,,
abitazioni,,
.,,
Erano,,
circa,[51610]TE,
le,[51610]TE,
23,[51610]TE,
–,,
commenta,,
Maria,"[51614]NER_PER, [51621]DBPEDIA",
Teresa,"[51614]NER_PER, [51621]DBPEDIA",
Ricci,"[51614]NER_PER, [51621]DBPEDIA",
",",,
socia,,
del,,
Laghetto,,
dei,,
ciliegi,,
–,,
Ci,,
siamo,,
accorti,,
subito,,
che,,
i,,
ladri,,
avevano,,
rovistato,,
in,,
tutte,,
le,,
stanze,,
",",,
mettendole,,
sotto,,
sopra,,
.,,
Hanno,,
portato,,
via,,
più,,
o,,
meno,,
700,,
euro,,
di,,
contanti,,
",",,
alcuni,,
monili,,
d,,
',,
oro,,
che,,
avevano,,
un,,
grande,,
valore,,
affettivo,,
perché,,
ereditati,,
dai,,
miei,,
cari,,
",",,
documenti,,
che,,
ora,[51611]TE,
saranno,,
da,,
rifare,,
",",,
e,,
orologi,,
.,,
Hanno,,
portato,,
via,,
quattro,,
tipi,,
di,,
orologi,,
costosi,,
",",,
tra,,
cui,,
un,,
Lorenz,[51615]NER_PER,
",",,
un,,
Ferrari,,
da,,
2mila,,
euro,,
e,,
un,,
Cartier,[51616]NER_PER,
che,,
valeva,,
di,,
più,,
.,,
I,,
ladri,,
si,,
sono,,
impossessati,,
di,,
anelli,,
",",,
collane,,
e,,
catenine,,
.,,
Era,,
già,,
accaduto,,
un,,
mese,,
e,,
mezzo,,
fa,,
ma,,
non,,
erano,,
andati,,
oltre,,
alla,,
camera,,
.,,
–,,
prosegue,,
Maria,[51617]NER_PER,
Teresa,[51617]NER_PER,
–,,
Evidentemente,,
i,,
ladri,,
si,,
sono,,
appostati,,
per,,
studiare,,
le,,
nostre,,
abitudini,,
ed,,
entrare,,
in,,
azione,,
per,,
mettere,,
a,,
segno,,
il,,
colpo,,
.,,
In,,
casa,,
non,,
abbiamo,,
allarmi,,
:,,
c,,
',,
è,,
solo,,
al,,
ristorante,,
.,,
Per,,
entrare,,
hanno,,
forzato,,
la,,
porta,,
finestra,,
probabilmente,,
con,,
un,,
piede,,
di,,
porco,,
.,,
Ho,,
una,,
rabbia,,
incontenibile,[51622]DBPEDIA,
»,,
.,,
L,,
',,
episodio,,
è,,
stato,,
denunciato,,
ai,,
carabinieri,[51618]NER_ORG,
che,,
ora,[51612]TE,
indagano,,
per,,
risalire,,
al,,
colpevole,,
del,,
gesto,,
criminoso,,
",",,
opera,,
probabilmente,,
di,,
“,,
professionisti,,
”,,
del,,
furto,,
che,,
hanno,,
studiato,,
attentamente,,
quando,,
entrare,,
in,,
azione,,
.,,
Serena,,
Arbizzi,[51619]NER_PER,
