token,label,source of relation
Serena,,
Arbizzi,,
Filotto,,
di,,
furti,,
in,,
abitazione,,
in,,
più,,
zone,,
della,,
città,,
",",,
caratterizzati,,
da,,
un,,
punto,,
in,,
comune,,
:,,
sono,,
stati,,
commessi,,
all,,
',,
orario,,
di,,
cena,,
",",,
quando,,
i,,
ladri,,
",",,
complici,,
le,,
ore,,
di,,
buio,,
anticipate,,
",",,
entrano,,
in,,
azione,,
contando,,
di,,
non,,
essere,,
visti,,
.,,
Ha,,
fruttato,,
un,,
bottino,,
di,,
oltre,,
15mila,,
euro,,
in,,
gioielli,,
d,,
',,
oro,,
quello,,
che,,
si,,
è,,
consumato,,
ai,,
danni,,
di,,
un,,
residente,,
in,,
via,[152250]NER_LOC,
Ariosto,[152250]NER_LOC,
",",,
vicino,,
alla,,
stazione,,
dei,,
treni,,
.,,
Secondo,,
quanto,,
riferito,,
dai,,
vicini,,
",",,
si,,
tratterebbe,,
di,,
un,,
dipendente,,
comunale,,
.,,
Qui,,
",",,
i,,
malviventi,,
si,,
sono,,
introdotti,,
nell,,
',,
appartamento,,
all,,
',,
ora,,
di,,
cena,,
:,,
una,,
volta,,
all,,
',,
interno,,
hanno,,
fatto,,
man,,
bassa,,
di,,
tutti,,
gli,,
oggetti,,
preziosi,,
che,,
hanno,,
trovato,,
.,,
I,,
ladri,,
hanno,,
portato,,
via,,
oggetti,,
d,,
',,
oro,,
",",,
prevalentemente,,
.,,
Ieri,[152249]TE,
mattina,[152249]TE,
",",,
sul,,
posto,,
sono,,
interventi,,
gli,,
agenti,,
della,,
Scientifica,[152251]NER_ORG,
del,[152251]NER_ORG,
commissariato,[152251]NER_ORG,
di,[152251]NER_ORG,
Carpi,"[152251]NER_ORG, [152258]DBPEDIA",
",",,
per,,
prendere,,
tutte,,
le,,
impronte,,
e,,
le,,
tracce,,
utili,,
per,,
ricostruire,,
l,,
',,
accaduto,,
e,,
risalire,,
al,,
colpevole,,
.,,
Secondo,,
quanto,,
riferito,,
da,,
alcuni,,
residenti,,
del,,
quartiere,,
",",,
si,,
è,,
verificato,,
un,,
furto,,
anche,,
in,,
via,[152252]NER_LOC,
del,[152252]NER_LOC,
Perugino,"[152252]NER_LOC, [152259]DBPEDIA",
",",,
nel,,
quartiere,,
dell,,
',,
ospedale,,
.,,
Zona,,
diversa,,
",",,
stessa,,
tecnica,,
.,,
Qui,,
alcuni,,
malviventi,,
sarebbero,,
entrati,,
in,,
azione,,
nelle,,
ore,,
di,,
buio,,
",",,
portando,,
via,,
un,,
bottino,,
sostanzioso,,
di,,
oggetti,,
preziosi,,
.,,
Soltanto,,
pochi,,
giorni,,
fa,,
",",,
i,,
ladri,,
avevano,,
colpito,,
in,,
un,,
',,
abitazione,,
di,,
via,[152253]NER_LOC,
Giuseppe,"[152253]NER_LOC, [152260]DBPEDIA",
Verdi,"[152253]NER_LOC, [152260]DBPEDIA",
",",,
a,,
ridosso,,
di,,
via,[152254]NER_LOC,
Nicolò,[152254]NER_LOC,
Biondo,,
",",,
a,,
pochi,,
passi,,
dal,,
centro,,
storico,,
.,,
Qui,,
è,,
stata,,
o,,
completamente,,
smontata,,
una,,
cassaforte,,
con,,
il,,
risultato,,
che,,
ai,,
proprietari,,
",",,
oltre,,
al,,
danno,,
del,,
furto,,
",",,
è,,
rimasta,,
anche,,
la,,
beffa,,
di,,
dover,[152261]DBPEDIA,
ripulire,,
dalla,,
polvere,,
e,,
dal,,
disordine,,
provocato,,
dai,,
banditi,,
.,,
Anche,,
in,,
questo,,
caso,,
",",,
sono,,
intervenuti,,
gli,,
agenti,,
del,,
commissariato,,
di,,
Carpi,"[152255]NER_ORG, [152262]DBPEDIA",
.,,
Anche,,
nel,,
cuore,,
del,,
centro,,
storico,,
",",,
tra,,
le,,
vie,,
Andrea,"[152256]NER_PER, [152263]DBPEDIA",
Costa,"[152256]NER_PER, [152263]DBPEDIA",
e,,
Giuseppe,"[152257]NER_PER, [152264]DBPEDIA",
Rocca,"[152257]NER_PER, [152264]DBPEDIA",
",",,
c,,
',,
è,,
chi,,
si,,
lamenta,,
degli,,
assalti,,
subiti,,
da,,
parte,,
di,,
bande,,
che,,
sono,,
pronte,,
a,,
tutto,,
pur,,
di,,
portare,,
via,,
il,,
bottino,,
",",,
magro,,
o,,
sostanzioso,,
che,,
sia,,
.,,
Sono,,
trascorse,,
soltanto,,
poche,,
settimane,,
",",,
poi,,
",",,
da,,
quando,,
una,,
coppia,,
di,,
anziani,,
è,,
riuscita,,
a,,
far,,
fuggire,,
i,,
ladri,,
che,,
stavano,,
già,,
tagliando,,
le,,
inferriate,,
per,,
entrare,,
.,,
Una,,
coppia,,
di,,
coniugi,,
di,,
82,,
e,,
79,,
anni,,
stavano,,
per,,
subire,,
l,,
',,
assalto,,
dei,,
malviventi,,
che,,
si,,
erano,,
arrampicati,,
sul,,
balcone,,
della,,
casa,,
di,,
fianco,,
avendo,,
così,,
accesso,,
alla,,
finestra,,
dell,,
',,
abitazione,,
dove,,
vive,,
la,,
coppia,,
.,,
I,,
ladri,,
avevano,,
fatto,,
entrare,,
in,,
funzione,,
il,,
flessibile,,
per,,
tagliare,,
le,,
inferriate,,
:,,
un,,
rumore,,
che,,
non,,
è,,
passato,,
inosservato,,
ai,,
residenti,,
che,,
",",,
accorgendosi,,
che,,
qualcosa,,
non,,
andava,,
",",,
avevano,,
notato,,
la,,
presenza,,
dei,,
banditi,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
