token,label,source of relation
Quando,,
la,,
signora,,
si,,
ferma,,
sono,,
più,,
o,,
meno,,
le,,
11,,
.,,
40,,
:,,
quattro,,
frecce,,
accese,,
e,,
cellulare,,
accostato,,
all,,
',,
orecchio,,
",",,
mentre,,
un,,
altro,,
automobilista,,
prima,,
si,,
mette,,
in,,
fila,,
",",,
poi,,
si,,
accorge,,
che,,
quella,,
lì,,
una,,
fila,,
non,,
è,,
",",,
sfrecciando,,
via,,
con,,
un,,
labiale,,
piuttosto,,
esplicito,,
.,,
Ma,,
c,,
',,
è,,
anche,,
chi,,
fa,,
peggio,,
:,,
per,,
esempio,,
",",,
c,,
',,
è,,
chi,,
in,,
doppia,,
fila,,
ha,,
lasciato,,
addirittura,,
un,,
camion,,
",",,
restringendo,,
ancora,,
di,,
più,,
l,,
',,
imbuto,,
della,,
Giardini,,
.,,
Perché,[66181]NER_PER,
",",,
pista,,
ciclabile,,
o,,
no,,
",",,
quella,,
del,,
Gallo,[66182]NER_ORG,
resta,,
una,,
delle,,
zone,,
più,,
calde,,
della,,
città,,
se,,
si,,
parla,,
di,,
traffico,,
",",,
con,,
l,,
',,
avvilente,,
spettacolo,,
delle,,
tre,,
o,,
quattro,,
auto,,
(,,
la,,
rotazione,,
è,,
molto,,
alt,,
a..,,
.,,
),,
che,,
alla,,
mattina,,
sono,,
costantemente,,
in,,
doppia,,
fila,,
",",,
costringendo,,
chi,,
vuole,,
curvare,,
in,,
viale,,
Carlo,"[66183]NER_PER, [66193]DBPEDIA",
Sigonio,"[66183]NER_PER, [66193]DBPEDIA",
ad,,
una,,
pericolosa,,
serie,,
di,,
dribbling,,
.,,
Ne,,
sa,,
qualcosa,,
Paolo,[66184]NER_PER,
Belloni,[66184]NER_PER,
",",,
titolare,,
con,,
la,,
moglie,,
della,,
Tabaccheria,"[66185]NER_ORG, [66194]DBPEDIA",
del,[66185]NER_ORG,
Gallo,[66185]NER_ORG,
",",,
che,,
prova,,
a,,
fare,,
un,,
bilancio,,
ad,,
un,,
anno,,
dall,,
',,
inaugurazione,,
della,,
nuova,,
(,,
e,,
molto,,
discussa,,
),,
pista,,
ciclabile,,
di,,
via,[66186]NER_LOC,
Giardini,[66186]NER_LOC,
.,,
«,,
Un,,
percorso,,
ciclopedonale,,
è,,
sempre,,
una,,
bella,,
cosa,,
-,,
spiega,,
-,,
purché,,
non,,
ci,,
si,,
limiti,,
a,,
realizzare,,
la,,
pista,,
in,,
sé,,
",",,
ma,,
si,,
pensi,,
anche,,
a,,
una,,
serie,,
di,,
interventi,,
collaterali,,
",",,
ma,,
importanti,,
per,,
il,,
funzionamento,,
dell,,
',,
intero,,
sistema,,
.,,
Ad,,
esempio,,
",",,
sulla,,
via,,
Giardini,,
mancano,,
gli,,
stalli,,
per,,
parcheggiare,,
le,,
biciclette,,
",",,
così,,
i,,
clienti,,
delle,,
attività,,
commerciali,,
lasciano,,
i,,
mezzi,,
un,,
po,,
',,
dove,,
capita,,
",",,
con,,
il,,
timore,,
di,,
subire,,
un,,
furto,,
.,,
E,,
con,,
i,,
parcheggi,,
per,,
le,,
biciclette,,
",",,
lungo,,
la,,
ciclabile,,
mancano,,
anche,,
panchine,,
e,,
cestini,,
",",,
altri,,
“,,
accessori,,
”,,
importanti,,
per,,
una,,
completa,,
fruizione,,
dell,,
',,
infrastruttura,,
.,,
Insomma,,
",",,
se,,
l,,
',,
obiettivo,,
è,,
realizzare,,
una,,
bella,,
rete,,
di,,
piste,,
ciclabili,,
affinché,,
possiamo,,
paragonare,,
Modena,"[66187]NER_LOC, [66195]DBPEDIA",
alle,,
grandi,,
città,,
",",,
non,,
ci,,
siamo,,
proprio,,
riu,,
sci,,
ti.,,
..»,,
»,,
.,,
Ma,,
il,,
problema,,
centrale,,
resta,,
soprattutto,,
quello,,
dei,,
parcheggi,,
per,,
le,,
auto,,
",",,
come,,
dimostra,,
la,,
presenza,,
continua,,
di,,
macchine,,
in,,
doppia,,
fila,,
(,,
che,,
nel,,
frattempo,,
sono,,
diventate,,
sei,,
",",,
di,,
cui,,
due,,
camion,,
),,
:,,
«,,
La,,
nuova,,
pista,,
ciclabile,,
e,,
la,,
conseguente,,
riorganizzazione,,
degli,,
stalli,,
",",,
insieme,,
allo,,
spostamento,,
dei,,
bidoni,,
della,,
spazzatura,,
da,,
via,[66188]NER_LOC,
Vaccari,[66188]NER_LOC,
",",,
hanno,,
ridotto,,
di,,
circa,,
il,,
40,,
%,,
i,,
posti,,
auto,,
per,,
i,,
clienti,,
-,,
spiega,,
ancora,,
il,,
titolare,,
della,,
tabaccheria,,
-,,
ma,,
non,,
sono,,
state,,
create,,
aree,,
di,,
parcheggio,,
alternative,,
nelle,,
aree,,
esterne,,
",",,
come,,
avevamo,,
chiesto,,
noi,,
commercianti,,
durante,,
i,,
tavoli,,
con,,
l,,
',,
amministrazione,,
comunale,,
»,,
.,,
Tra,,
le,,
proposte,,
avanzate,,
dai,,
negozianti,,
c,,
',,
era,,
quella,,
di,,
ricavare,,
un,,
posteggio,,
nell,,
',,
area,,
verde,,
che,,
si,,
trova,,
di,,
fronte,,
alla,,
Casa,,
di,,
cura,,
Fogliani,[66189]NER_PER,
",",,
ma,,
l,,
',,
ipotesi,,
è,,
stata,,
scartata,,
:,,
«,,
L,,
',,
idea,,
-,,
riprende,,
Belloni,[66190]NER_PER,
-,,
era,,
quella,,
di,,
avere,,
delle,,
aree,,
sulle,,
vie,,
esterne,,
alla,,
Giardini,,
da,,
destinare,,
a,,
parcheggio,,
",",,
possibilmente,,
gratuito,,
.,,
Anche,,
perché,,
è,,
giusto,,
incentivare,,
la,,
mobilità,,
dolce,,
",",,
ma,,
tantissimi,,
modenesi,,
continuano,,
a,,
spostarsi,,
in,,
macchina,,
quando,,
vengono,,
verso,,
il,,
centro,,
",",,
e,,
se,,
mancano,,
i,,
posti,,
auto,,
è,,
un,,
problema,,
»,,
.,,
Proposte,,
che,,
sono,,
però,,
rimaste,,
sulla,,
carta,,
:,,
«,,
Oggi,,
l,,
',,
unica,,
area,,
vicina,,
in,,
cui,,
si,,
trova,,
posto,,
è,,
quella,,
dell,,
',,
ex,,
Amcm,,
-,,
incalza,,
il,,
titolare,,
del,,
negozio,,
-,,
ma,,
anche,,
lì,,
i,,
parcheggi,,
sono,,
in,,
gran,,
parte,,
a,,
strisce,,
blu,,
",",,
mentre,,
la,,
strada,,
più,,
vicina,,
non,,
a,,
pagamento,,
",",,
via,[66191]NER_LOC,
Rainusso,[66191]NER_LOC,
",",,
è,,
quotidianamente,,
presa,,
d,,
',,
assalto,,
.,,
Insomma,,
",",,
a,,
un,,
anno,,
dall,,
',,
inaugurazione,,
della,,
pista,,
ciclabile,,
di,,
via,[66192]NER_LOC,
Giardini,[66192]NER_LOC,
possiamo,,
dire,,
che,,
senza,,
dubbio,,
la,,
mobilità,,
dolce,,
ne,,
ha,,
beneficiato,,
",",,
ma,,
l,,
',,
infrastruttura,,
non,,
è,,
stata,,
completata,,
con,,
le,,
opere,,
accessorie,,
ma,,
altrettanto,,
importanti,,
",",,
dalla,,
sostituzione,,
dei,,
parcheggi,,
soppressi,,
all,,
',,
installazione,,
degli,,
stalli,,
per,,
le,,
biciclette,,
.,,
Incentivare,,
la,,
mobilità,,
dolce,,
è,,
importante,,
",",,
ma,,
per,,
avere,,
dei,,
risultati,,
bisogna,,
farlo,,
in,,
maniera,,
completa,,
»,,
.,,
