token,label,source of relation
SESTOLA,[102469]DBPEDIA,
.,,
Si,,
presenta,,
in,,
municipio,,
all,,
',,
Ufficio,[102461]NER_ORG,
Tecnico,[102461]NER_ORG,
in,,
mimetica,,
",",,
con,,
in,,
tasca,,
un,,
pugnale,,
da,,
15,,
centimetri,,
",",,
un,,
coltello,,
a,,
serramanico,,
",",,
un,,
manganello,,
telescopico,,
e,,
una,,
pistola,,
spray,,
al,,
peperoncino,,
",",,
pitturata,,
di,,
nero,,
così,,
da,,
sembrare,,
un,,
',,
arma,,
vera,,
.,,
Verrebbe,,
da,,
pensar,,
male,,
",",,
ma,,
per,,
fortuna,,
il,,
64enne,,
protagonista,,
di,,
questo,,
exploit,,
alla,,
Rambo,[102470]DBPEDIA,
venerdì,,
mattina,,
a,,
Sestola,"[102462]NER_LOC, [102471]DBPEDIA",
non,,
ha,,
minacciato,,
né,,
fatto,,
male,,
a,,
nessuno,,
.,,
Però,,
ha,,
ricevuto,,
la,,
visita,,
dei,,
carabinieri,[102463]NER_ORG,
",",,
che,,
l,,
',,
hanno,,
convinto,,
a,,
consegnare,,
tutto,,
notificandogli,,
a,,
loro,,
volta,,
una,,
denuncia,,
per,,
porto,,
abusivo,,
d,,
',,
armi,,
ed,,
oggetti,,
atti,,
ad,,
offendere,,
.,,
Non,,
era,,
la,,
prima,,
volta,,
che,,
l,,
',,
uomo,,
",",,
bolognese,,
ma,,
senza,,
fissa,,
dimora,,
",",,
arrivava,,
in,,
municipio,,
così,,
",",,
dicendo,,
ai,,
tecnici,,
di,,
essere,,
stato,,
mandato,,
da,,
alcune,,
persone,,
che,,
hanno,,
acquistato,,
casa,,
lì,,
a,,
Sestola,"[102464]NER_LOC, [102472]DBPEDIA",
(,,
in,,
zona,,
Passerino,,
),,
e,,
sono,,
in,,
lite,,
con,,
il,,
costruttore,,
per,,
questioni,,
di,,
certificati,,
strutturali,,
.,,
Veniva,,
con,,
insistenza,,
a,,
chiedere,,
informazioni,,
",",,
portare,,
relazioni,,
",",,
a,,
vedere,,
come,,
stavano,,
le,,
cose,,
insomma,,
.,,
Una,,
",",,
due,,
",",,
tre,,
volte,,
e,,
passa,,
",",,
sempre,,
con,,
lo,,
stesso,,
abbigliamento,,
.,,
Finché,[102465]NER_PER,
i,,
tecnici,,
non,,
hanno,,
visto,,
nitidamente,,
sporgere,,
dalla,,
tasca,,
del,,
giubbotto,,
un,,
pugnale,,
.,,
Pare,,
che,,
lui,,
",",,
dietro,,
osservazione,,
",",,
abbia,,
detto,,
che,,
si,,
era,,
abituato,,
ad,,
andare,,
in,,
giro,,
così,,
dopo,,
aver,,
subito,,
un,,
',,
aggressione,,
.,,
Ma,,
è,,
una,,
cosa,,
che,,
non,,
si,,
può,,
fare,,
.,,
I,,
tecnici,,
ne,,
hanno,,
parlato,,
con,,
i,,
carabinieri,[102466]NER_ORG,
della,,
locale,,
stazione,,
",",,
che,,
hanno,,
raccomandato,,
di,,
chiamarli,,
se,,
l,,
',,
episodio,,
si,,
fosse,,
ripetuto,,
.,,
E,,
così,,
è,,
successo,,
.,,
«,,
Non,,
ha,,
mai,,
fatto,,
male,,
a,,
nessuno,,
",",,
ma,,
le,,
preoccupazioni,,
con,,
quella,,
roba,,
addosso,,
ci,,
sono,,
–,,
sottolinea,,
il,,
sindaco,,
–,,
ringrazio,,
i,,
nostri,,
carabinieri,[102467]NER_ORG,
per,,
la,,
tempestività,,
d,,
',,
intervento,,
»,,
.,,
—,,
D,[102468]NER_PER,
.,[102468]NER_PER,
M,[102468]NER_PER,
.,[102468]NER_PER,
