token,label,source of relation
Hanno,,
agito,,
da,,
veri,,
professionisti,,
e,,
",",,
senza,,
fare,,
alcun,,
rumore,,
sono,,
riusciti,,
a,,
portare,,
via,,
due,,
automobili,,
esposte,,
nel,,
piazzale,,
di,,
un,,
concessionario,,
",",,
mentre,,
i,,
i,,
genitori,,
del,,
titolare,,
",",,
che,,
risiedono,,
accanto,,
alla,,
rivendita,,
",",,
erano,,
in,,
casa,,
.,,
È,,
accaduto,,
sabato,[30756]TE,
sera,[30756]TE,
a,,
Baggiovara,[30758]NER_LOC,
",",,
in,,
via,[30759]NER_LOC,
Opera,[30759]NER_LOC,
Pia,[30759]NER_LOC,
Bianchi,[30759]NER_LOC,
11,[30759]NER_LOC,
.,,
Vittima,,
del,,
furto,,
il,,
rivenditore,,
di,,
auto,,
Gabriele,[30760]NER_PER,
Gozzi,[30760]NER_PER,
.,,
I,,
ladri,,
",",,
dopo,,
aver,,
scassinato,,
la,,
serratura,,
e,,
rotto,,
i,,
bracci,,
meccanici,,
del,,
cancello,,
automatico,,
",",,
che,,
da,,
accesso,,
il,,
piazzale,,
",",,
hanno,,
prima,,
individuato,,
le,,
auto,,
che,,
facevano,,
al,,
caso,,
loro,,
e,,
poi,,
",",,
visto,,
che,,
-,,
ovviamente,,
-,,
erano,,
chiuse,,
",",,
hanno,,
avuto,,
bisogno,,
di,,
prendere,,
le,,
chiavi,,
.,,
Per,,
farlo,,
hanno,,
forzato,,
la,,
porta,,
dell,,
',,
ufficio,,
",",,
una,,
volta,,
all,,
',,
interno,,
si,,
sono,,
rapidamente,,
messi,,
alla,,
ricerca,,
del,,
punto,,
in,,
cui,,
erano,,
posizionate,,
le,,
chiavi,,
.,,
Con,,
quelle,,
in,,
tasca,,
sono,,
andati,,
fuori,,
hanno,,
aperto,,
le,,
auto,,
e,,
prima,,
una,,
e,,
poi,,
l,,
',,
altra,,
",",,
dopo,,
averle,,
messe,,
in,,
folle,,
",",,
per,,
evitare,,
di,,
fare,,
rumore,,
mettendole,,
in,,
modo,,
le,,
hanno,,
spinte,,
fin,,
verso,,
la,,
strada,,
da,,
dove,,
hanno,,
acceso,,
e,,
sono,,
partiti,,
.,,
La,,
scoperta,,
è,,
stata,,
fatta,,
dal,,
titolare,,
al,,
rientro,,
a,,
casa,,
.,,
Si,,
è,,
trovato,,
i,,
cancelli,,
automatici,,
spalancati,,
.,,
È,,
bastato,,
un,,
rapido,,
sguardo,,
al,,
piazzale,,
per,,
capire,,
che,,
erano,,
sparite,,
una,,
Audi,[30763]DBPEDIA,
A,,
3,,
e,,
una,,
Fiat,[30764]DBPEDIA,
Bravo,,
",",,
modello,,
nuovo,,
.,,
I,,
genitori,,
dell,,
',,
uomo,,
che,,
in,,
quel,,
momento,,
erano,,
in,,
casa,,
non,,
si,,
sono,,
accorti,,
di,,
nulla,,
.,,
«,,
Devono,,
avere,,
agito,,
tra,,
le,,
21,,
",",,
30,,
e,,
le,[30757]TE,
23,[30757]TE,
-,,
spiega,,
il,,
titolare,,
Gabriele,[30761]NER_PER,
Gozzi,[30761]NER_PER,
-,,
È,,
la,,
prima,,
volta,,
che,,
subisco,,
un,,
frutto,,
di,,
questo,,
genere,,
.,,
In,,
passato,,
erano,,
spariti,,
di,,
notte,,
solo,,
degli,,
attrezzi,,
di,,
proprietà,,
di,,
una,,
impresa,,
edile,,
che,,
stava,,
svolgendo,,
dei,,
lavori,,
qui,,
da,,
me,,
.,,
Il,,
danno,,
tra,,
cancello,,
automatico,,
messo,,
fuori,,
uso,,
e,,
ovviamente,,
le,,
due,,
automobili,,
ammonta,,
a,,
circa,,
10,,
/,,
12,,
mila,,
euro,,
»,,
.,,
Sul,,
furto,,
indagano,,
gli,,
uomini,,
della,,
polizia,[30762]NER_ORG,
.,,
