token,label,source of relation
Sono,,
due,,
i,,
presunti,,
assassini,,
di,,
Salvatore,"[16001]NER_PER, [16021]DBPEDIA",
Spedicato,[16001]NER_PER,
",",,
il,,
maresciallo,,
di,,
51,,
anni,,
in,,
servizio,,
all,,
',,
Accademia,"[16002]NER_ORG, [16022]DBPEDIA",
militare,"[16002]NER_ORG, [16022]DBPEDIA",
ucciso,,
con,,
cinque,,
coltellate,,
nel,,
suo,,
appartamento,,
di,,
viale,,
Jacopo,[16003]NER_PER,
Barozzi,[16003]NER_PER,
212,,
.,,
I,,
due,,
",",,
di,,
nazionalità,,
nigeriana,,
",",,
ieri,[15993]TE,
sera,[15993]TE,
e,,
fino,,
a,,
tarda,,
ora,[15994]TE,
erano,,
sotto,,
interrogatorio,,
negli,,
uffici,,
della,,
questura,,
.,,
Il,,
pm,,
Enrico,[16004]NER_PER,
Stefani,[16004]NER_PER,
ha,,
emesso,,
a,,
loro,,
carico,,
i,,
provvedimenti,,
di,,
fermo,,
di,,
polizia,[16005]NER_ORG,
giudiziaria,[16005]NER_ORG,
con,,
l,,
',,
ipotesi,,
di,,
reato,,
di,,
omicidio,,
e,,
rapina,,
.,,
A,,
casa,,
di,,
un,,
terzo,,
nigeriano,,
",",,
accusato,,
di,,
ricettazione,,
",",,
la,,
Squadra,[16006]NER_ORG,
Mobile,"[16006]NER_ORG, [16023]DBPEDIA",
ha,,
trovato,,
parte,,
della,,
refurtiva,,
sottratta,,
nell,,
',,
appartamento,,
del,,
sottufficiale,,
:,,
il,,
televisore,,
",",,
il,,
portafogli,,
e,,
il,,
bancomat,,
.,,
A,,
incastrare,,
i,,
due,,
",",,
oltre,,
alle,,
impronte,,
digitali,,
e,,
delle,,
suole,,
delle,,
scarpe,,
rilevate,,
dalla,,
polizia,,
scientifica,,
nell,,
',,
appartamento,,
",",,
fondamentali,,
sono,,
state,,
le,,
riprese,,
della,,
telecamera,,
del,,
bar,,
accanto,,
al,,
portone,,
di,,
casa,,
della,,
vittima,,
.,,
Inoltre,,
la,,
rubrica,,
di,,
uno,,
dei,,
due,,
telefonini,,
in,,
uso,,
a,,
Spedicato,[16007]NER_PER,
",",,
conteneva,,
i,,
numeri,,
di,,
fermati,,
.,,
Le,,
immagini,,
della,,
telecamera,,
piazzata,,
all,,
',,
esterno,,
del,,
bar,,
sono,,
leggermente,,
sfocate,,
",",,
ma,,
alle,,
23,[15995]TE,
e,[15995]TE,
45,[15995]TE,
di,,
mercoledì,,
sera,,
hanno,,
immortalato,,
di,,
schiena,,
due,,
persone,,
dalla,,
pelle,,
scura,,
uscire,,
dal,,
portone,,
.,,
Una,,
aveva,,
in,,
spalla,,
un,,
televisore,,
.,,
E,,
il,,
tv,,
manca,,
da,,
casa,,
di,,
Salvatore,"[16008]NER_PER, [16024]DBPEDIA",
Spedicato,[16008]NER_PER,
:,,
sono,,
rimasti,,
solo,,
i,,
fili,,
strappati,,
di,,
luce,,
e,,
antenna,,
.,,
Il,,
complice,,
",",,
ripreso,,
dalla,,
telecamera,,
",",,
tiene,,
invece,,
in,,
mano,,
un,,
sacchetto,,
di,,
cellophane,,
con,,
dentro,,
",",,
probabilmente,,
",",,
le,,
cose,,
che,,
mancano,,
in,,
casa,,
della,,
vittima,,
",",,
in,,
particolare,,
il,,
portafoglio,,
e,,
il,,
mazzo,,
di,,
chiavi,,
dell,,
',,
appartamento,,
e,,
dei,,
due,,
portoni,,
-,,
uno,,
principale,,
che,,
si,,
affaccia,,
su,,
viale,,
Barozzi,[16009]NER_PER,
",",,
l,,
',,
altro,,
posteriore,,
su,,
un,,
cortile,,
interno,,
.,,
Non,,
solo,,
:,,
la,,
vicina,,
di,,
casa,,
",",,
che,,
tra,,
l,,
',,
altro,,
aveva,,
le,,
chiavi,,
di,,
casa,,
del,,
maresciallo,,
",",,
ha,,
spiegato,,
alla,,
polizia,,
di,,
aver,,
sentito,,
rumori,,
provenire,,
dall,,
',,
appartamento,,
poco,,
prima,,
delle,,
23,[15996]TE,
.,[15996]TE,
45,[15996]TE,
e,,
subito,,
dopo,,
il,,
vociare,,
di,,
almeno,,
due,,
persone,,
che,,
scendevano,,
precipitosamente,,
le,,
scale,,
.,,
«,,
Non,,
vi,,
ho,,
dato,,
molta,,
importanza,,
",",,
perchè,,
pensavo,,
che,,
i,,
rumori,,
dall,,
',,
appartamento,,
",",,
fossero,,
provocati,,
dallo,,
stesso,,
mio,,
vicino,,
che,,
era,,
rientrato,,
da,,
poco,,
da,,
una,,
licenza,,
.,,
Ho,,
pensato,,
stesse,,
mettendo,,
a,,
posto,,
la,,
valigia,,
e,,
le,,
sue,,
cose,,
»,,
",",,
ha,,
raccontato,,
la,,
donna,,
agli,,
investigatori,,
della,,
Mobile,,
.,,
Invece,,
quei,,
rumori,,
erano,,
provocati,,
dalla,,
violenta,,
colluttazione,,
tra,,
Salvatore,[16010]NER_PER,
Spedicato,[16010]NER_PER,
e,,
i,,
suoi,,
due,,
aggressori,,
.,,
Che,,
il,,
maresciallo,,
conosceva,,
bene,,
.,,
Mai,,
avrebbe,,
aperto,,
la,,
porta,,
di,,
casa,,
a,,
due,,
estranei,,
poco,,
dopo,,
le,[15997]TE,
23,[15997]TE,
.,[15997]TE,
30,[15997]TE,
di,,
mercoledì,,
sera,,
",",,
quando,,
già,,
era,,
in,,
pigiama,,
in,,
procinto,,
di,,
coricarsi,,
.,,
Il,,
perchè,,
gli,,
assassini,,
si,,
siamo,,
presentati,,
a,,
casa,,
del,,
maresciallo,,
a,,
quell,,
',,
ora,,
",",,
non,,
è,,
ancora,,
chiaro,,
e,,
stando,,
a,,
quanto,,
riferiscono,,
gli,,
inquirenti,,
",",,
proprio,,
nei,,
motivi,,
di,,
quella,,
visita,,
",",,
forse,,
inattesa,,
da,,
Spedicato,[16011]NER_PER,
",",,
va,,
ricercato,,
il,,
movente,,
del,,
feroce,,
delitto,,
:,,
cinque,,
coltellate,,
",",,
due,,
mortali,,
al,,
petto,,
",",,
dopo,,
un,,
',,
inutile,,
tentativo,,
di,,
difesa,,
da,,
parte,,
della,,
vittima,,
stessa,,
",",,
massacrata,,
di,,
botte,,
prima,,
di,,
essere,,
finita,,
dalla,,
lama,,
di,,
un,,
coltello,,
-,,
l,,
',,
arma,,
del,,
delitto,,
non,,
è,,
stata,,
trovata,,
-,,
che,,
si,,
suppone,,
possa,,
essere,,
un,,
coltello,,
a,,
scatto,,
.,,
Gli,,
inquirenti,,
parlano,,
genericamente,,
di,,
un,,
movente,,
da,,
