token,label,source of relation
Una,,
dipendente,,
della,,
casa,,
di,,
cura,,
Fogliani,[154210]NER_PER,
in,,
via,[154211]NER_LOC,
Lana,[154211]NER_LOC,
si,,
è,,
resa,,
conto,,
che,,
qualcosa,,
non,,
andasse,,
dopo,,
aver,,
visto,,
un,,
giovane,,
che,,
",",,
quasi,,
di,,
corsa,,
",",,
stava,,
scendendo,,
le,,
scale,,
per,,
poi,,
uscire,,
in,,
tutta,,
fretta,,
dall,,
',,
ingresso,,
principale,,
.,,
Lo,,
ha,,
tenuto,,
d,,
',,
occhio,,
e,,
prima,,
che,,
scomparisse,,
alla,,
vista,,
ha,,
notato,,
che,,
stava,,
ponendo,,
qualcosa,,
all,,
',,
interno,,
dello,,
zaino,,
che,,
aveva,,
sulle,,
spalle,,
.,,
Così,,
è,,
salita,,
ad,,
un,,
piano,,
superiore,,
dove,,
i,,
suoi,,
presentimenti,,
si,,
sono,,
rivelati,,
reali,,
:,,
quel,,
giovane,,
nient,,
',,
altro,,
era,,
che,,
un,,
ladro,,
che,,
",",,
eludendo,,
ogni,,
controllo,,
all,,
',,
ingresso,,
principale,,
",",,
era,,
riuscito,,
ad,,
infilarsi,,
all,,
',,
interno,,
della,,
casa,,
di,,
cura,,
.,,
Il,,
suo,,
obiettivo,,
non,,
era,,
incontrare,,
un,,
paziente,,
ma,,
scassinare,,
e,,
svuotare,,
delle,,
monete,,
una,,
delle,,
macchinette,,
distributrici,,
di,,
caffè,,
e,,
merendine,,
.,,
Il,,
furto,,
è,,
stato,,
denunciato,,
alla,,
polizia,,
.,,
