token,label,source of relation
CARPI,,
Ha,,
provocato,,
grande,,
preoccupazione,,
la,,
fuga,,
in,,
strada,,
di,,
una,,
donna,,
incinta,,
.,,
L,,
',,
episodio,,
si,,
è,,
verificato,,
venerdì,,
sera,,
",",,
quando,,
alcuni,,
passanti,,
",",,
in,,
piazza,[154083]NER_LOC,
Garibaldi,"[154083]NER_LOC, [154101]DBPEDIA",
",",,
si,,
sono,,
trovati,,
di,,
fronte,,
la,,
donna,,
",",,
di,,
origine,,
straniera,,
",",,
in,,
stato,,
di,,
choc,,
",",,
che,,
stava,,
scappando,,
dal,,
marito,,
violento,,
.,,
La,,
donna,,
è,,
stata,,
soccorsa,,
da,,
alcuni,,
passanti,,
che,,
hanno,,
chiamato,,
i,,
soccorsi,,
.,,
Sul,,
posto,,
sono,,
intervenuti,,
anche,,
i,,
carabinieri,,
.,,
L,,
',,
ambulanza,,
ha,,
portato,,
la,,
donna,,
al,,
“,,
Ramazzini,,
”,,
dove,,
ha,,
ricevuto,,
tutte,,
le,,
cure,,
necessarie,,
.,,
Ai,,
militari,,
il,,
compito,,
di,,
stabilire,,
come,,
siano,,
andate,,
le,,
cose,,
e,,
se,,
ci,,
siano,,
delle,,
responsabilità,,
.,,
Nel,,
frattempo,,
",",,
i,,
residenti,,
di,,
un,,
',,
altra,,
zona,,
del,,
centro,,
denunciano,,
quanto,,
accaduto,,
nei,,
giorni,,
scorsi,,
accanto,,
alla,,
Cattedrale,[154084]NER_ORG,
",",,
all,,
',,
altezza,,
di,,
via,[154085]NER_LOC,
Loschi,[154085]NER_LOC,
.,,
Erano,,
le,,
18,,
.,,
30,,
",",,
pioveva,,
e,,
accanto,,
al,,
duomo,,
la,,
situazione,,
sembrava,,
tranquilla,,
.,,
«,,
Improvvisamente,,
–,,
riferisce,,
un,,
testimone,,
–,,
è,,
sbucato,,
uno,,
straniero,,
che,,
correva,,
.,,
Stava,,
cercando,,
di,,
scappare,,
da,,
un,,
altro,,
ragazzo,,
che,,
lo,,
stava,,
rincorrendo,,
con,,
una,,
spranga,,
:,,
gliel,,
',,
ha,,
tirata,,
sulla,,
schiena,,
",",,
a,,
pochi,,
passi,,
da,,
me,,
.,,
Poi,,
",",,
mi,,
sono,,
girato,,
e,,
",",,
nell,,
',,
angolo,,
vicino,,
",",,
c,,
',,
erano,,
altri,,
otto,,
persone,,
che,,
stavano,,
pestando,,
un,,
altro,,
ragazzo,,
",",,
riverso,,
a,,
terra,,
",",,
al,,
centro,,
della,,
rissa,,
.,,
Tra,,
poco,,
si,,
sposteranno,,
direttamente,,
nel,,
centro,,
della,,
piazza,,
",",,
per,,
scontrarsi,,
»,,
.,,
Da,,
tempo,,
i,,
residenti,,
di,,
via,[154086]NER_LOC,
Cesare,"[154086]NER_LOC, [154102]DBPEDIA",
Battisti,"[154086]NER_LOC, [154102]DBPEDIA",
",",,
strada,,
parallela,,
a,,
corso,,
Fanti,[154087]NER_PER,
",",,
vicina,,
alla,,
Cattedrale,[154088]NER_ORG,
e,,
a,,
via,[154089]NER_LOC,
Loschi,[154089]NER_LOC,
",",,
lamentano,,
situazioni,,
di,,
degrado,,
che,,
fanno,,
temere,,
anche,,
per,,
la,,
propria,,
incolumità,,
.,,
L,,
',,
introduzione,,
degli,,
“,,
street,,
tutor,,
”,,
",",,
ossia,,
quelle,,
figure,,
che,,
svolgono,,
compiti,,
di,,
monitoraggio,,
per,,
prevenire,,
o,,
bloccare,,
situazioni,,
a,,
rischio,,
",",,
potrebbe,,
essere,,
un,,
metodo,,
per,,
contrastare,,
la,,
criminalità,,
.,,
Questa,,
figura,,
prevista,,
nel,,
progetto,,
di,,
sicurezza,,
integrata,,
che,,
fa,,
parte,,
dell,,
',,
accordo,,
di,,
programma,,
siglato,,
con,,
la,,
Regione,[154090]NER_LOC,
:,,
non,,
si,,
tratta,,
",",,
quindi,,
",",,
di,,
“,,
ronde,,
”,,
",",,
o,,
di,,
forze,,
dell,,
',,
ordine,,
.,,
Quando,,
gli,,
“,,
street,,
tutor,,
”,,
si,,
trovano,,
di,,
fronte,,
a,,
situazioni,,
di,,
pericolo,,
",",,
avvisano,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
Queste,,
figure,,
esordiranno,,
presto,,
in,,
piazza,[154091]NER_LOC,
Garibaldi,[154091]NER_LOC,
.,,
Si,,
tratta,,
di,,
personale,,
specializzato,,
in,,
attività,,
di,,
prevenzione,,
dei,,
rischi,,
",",,
nelle,,
mediazioni,,
dei,,
conflitti,,
nello,,
spazio,,
pubblico,,
adiacente,,
ai,,
locali,,
e,,
ai,,
luoghi,,
