token,label,source of relation
CASTELFRANCO,,
Alcuni,,
cittadini,,
di,,
San,[113566]DBPEDIA,
Matteo,,
della,,
Decima,[113556]NER_ORG,
",",,
frazione,,
del,,
comune,,
bolognese,,
di,,
San,[113567]DBPEDIA,
Giovanni,,
in,,
Persiceto,[113557]NER_LOC,
",",,
avevano,,
segnalato,,
degli,,
"""",,
strani,,
movimenti,,
"""",,
ai,,
carabinieri,[113558]NER_ORG,
.,,
E,,
martedì,,
scorso,,
i,,
militari,,
hanno,,
arrestato,,
due,,
uomini,,
",",,
un,,
33enne,,
avellinese,,
residente,,
a,,
Cento,,
",",,
in,,
provincia,[113559]NER_LOC,
di,[113559]NER_LOC,
Ferrara,[113559]NER_LOC,
",",,
e,,
un,,
36enne,,
siciliano,,
residente,,
a,,
Castelfranco,"[113560]NER_LOC, [113568]DBPEDIA",
Emilia,"[113560]NER_LOC, [113568]DBPEDIA",
",",,
nel,,
modenese,,
.,,
I,,
due,,
",",,
dettagliano,,
i,,
carabinieri,,
",",,
sono,,
stati,,
"""",,
trovati,,
in,,
possesso,,
di,,
10,,
chili,,
di,,
hashish,[113569]DBPEDIA,
e,,
di,,
70,,
grammi,,
di,,
marijuana,[113570]DBPEDIA,
"""",,
",",,
oltre,,
che,,
di,,
2,,
.,,
600,,
euro,,
in,,
contanti,,
:,,
droga,,
e,,
soldi,,
sono,,
stati,,
sequestrati,,
",",,
e,,
ora,[113555]TE,
i,,
due,,
sono,,
in,,
carcere,,
a,,
Modena,"[113561]NER_LOC, [113571]DBPEDIA",
.,,
A,,
seguito,,
delle,,
segnalazioni,,
dei,,
cittadini,,
",",,
che,,
avevano,,
fornito,,
"""",,
particolari,,
molto,,
precisi,,
"""",,
",",,
i,,
militari,,
spiegano,,
di,,
aver,,
"""",,
iniziato,,
delle,,
attività,,
di,,
osservazione,,
"""",,
",",,
scoprendo,,
che,,
San,[113572]DBPEDIA,
Matteo,,
della,,
Decima,[113562]NER_ORG,
"""",,
era,,
diventato,,
un,,
vero,,
e,,
proprio,,
crocevia,,
di,,
alcune,,
persone,,
che,,
",",,
pur,,
vivendo,,
a,,
cento,,
",",,
vendevano,,
droghe,,
di,,
ogni,,
tipo,,
",",,
cedendole,,
soprattutto,,
a,,
ragazzi,,
che,,
arrivavano,,
anche,,
dai,,
paesi,,
limitrofi,,
"""",,
.,,
In,,
seguito,,
",",,
grazie,,
ad,,
accertamenti,,
più,,
approfonditi,,
",",,
si,,
è,,
arrivati,,
"""",,
agli,,
arresti,,
di,,
martedì,,
scorso,,
",",,
avvenuti,,
a,,
Castelfranco,"[113563]NER_LOC, [113573]DBPEDIA",
Emilia,"[113563]NER_LOC, [113573]DBPEDIA",
perchè,,
l,,
',,
abitazione,,
di,,
uno,,
dei,,
due,,
era,,
divenuta,,
il,,
deposito,,
della,,
droga,,
"""",,
.,,
Uno,,
dei,,
due,,
",",,
però,,
",",,
ha,,
"""",,
tentato,,
di,,
fuggire,,
di,,
fronte,,
ad,,
una,,
pattuglia,,
che,,
gli,,
aveva,,
intimato,,
l,,
',,
alt,,
per,,
controllarlo,,
nei,,
nelle,,
campagne,,
di,,
castelfranco,,
"""",,
.,,
A,,
bordo,,
di,,
uno,,
scooter,[113574]DBPEDIA,
Tmax,[113564]NER_ORG,
",",,
specificano,,
i,,
militari,,
",",,
"""",,
l,,
',,
uomo,,
",",,
pluripregiudicato,,
anche,,
per,,
reati,,
specifici,,
",",,
ha,,
invertito,,
la,,
marcia,,
ed,,
ha,,
imboccato,,
una,,
strada,,
sterrata,,
",",,
ma,,
dopo,,
aver,,
perso,,
il,,
controllo,,
del,,
veicolo,,
a,,
causa,,
dell,,
',,
alta,,
velocità,,
è,,
rovinato,,
a,,
terra,,
"""",,
.,,
Durante,,
la,,
perquisizione,,
veicolare,,
e,,
personale,,
"""",,
è,,
stato,,
trovato,,
in,,
possesso,,
di,,
circa,,
un,,
chilo,,
di,,
hashish,[113575]DBPEDIA,
e,,
70,,
grammi,,
di,,
marijuana,[113576]DBPEDIA,
"""",,
",",,
mentre,,
il,,
resto,,
della,,
droga,,
e,,
i,,
soldi,,
sono,,
stati,,
trovati,,
"""",,
a,,
casa,,
dell,,
',,
altro,,
arrestato,,
",",,
sempre,,
nelle,,
zone,,
rurali,,
di,,
Castelfranco,[113565]NER_LOC,
"""",,
.,,
