token,label,source of relation
«,,
Sono,,
stato,,
adescato,,
su,,
Messenger,,
dove,,
mi,,
è,,
stato,,
chiesto,,
se,,
volevo,,
acquistare,,
un,,
televisore,,
al,,
plasma,[78617]DBPEDIA,
a,,
un,,
prezzo,,
che,,
mi,,
sembrava,,
conveniente,,
:,,
tv,,
che,,
avrei,,
piazzato,,
forse,,
a,,
casa,,
.,,
Poi,,
sono,,
finito,,
in,,
un,,
vortice,,
da,,
cui,,
non,,
riuscivo,,
più,,
a,,
uscire,,
.,,
Conosco,,
di,,
vista,,
la,,
persona,,
che,,
mi,,
ha,,
chiesto,,
tutto,,
quel,,
denaro,,
.,,
Conosco,,
lui,,
e,,
i,,
suoi,,
fratelli,,
.,,
Ora,[78603]TE,
è,,
finita,,
",",,
ma,,
non,,
so,,
se,,
sono,,
uscito,,
veramente,,
dall,,
',,
incubo,,
:,,
è,,
gente,,
che,,
non,,
lavora,,
",",,
che,,
campa,,
con,,
i,,
reati,,
",",,
caso,,
mai,,
vantandosi,,
pure,,
di,,
essere,,
stato,,
in,,
cella,,
.,,
Siamo,,
noi,,
vittime,,
ad,,
avere,,
paura,,
»,,
.,,
E,,
di,,
paura,,
ne,,
ha,,
ancora,,
l,,
',,
imprenditore,,
di,,
47,,
anni,,
",",,
L,"[78608]NER_PER, [78618]DBPEDIA",
.,"[78608]NER_PER, [78618]DBPEDIA",
S,[78608]NER_PER,
.,[78608]NER_PER,
",",,
sposato,,
con,,
figli,,
-,,
finito,,
al,,
centro,,
di,,
un,,
caso,,
risolto,,
dai,,
carabinieri,[78609]NER_ORG,
di,,
Carpi,"[78610]NER_LOC, [78619]DBPEDIA",
-,,
mentre,,
controlla,,
le,,
attività,,
del,,
conosciuto,,
e,,
frequentato,,
impianto,,
sportivo,,
di,,
Soliera,[78611]NER_LOC,
che,,
gestisce,,
.,,
L,[78612]NER_PER,
.,[78612]NER_PER,
S,[78612]NER_PER,
.,[78612]NER_PER,
dal,,
maggio,[78604]TE,
2017,[78604]TE,
era,,
vittima,,
di,,
estorsione,,
da,,
parte,,
di,,
un,,
tunisino,,
di,,
22,,
anni,,
",",,
anch,,
',,
egli,,
di,,
Soliera,[78613]NER_LOC,
.,,
che,,
gli,,
è,,
costata,,
50mila,,
euro,,
in,,
64,,
transazioni,,
",",,
e,,
ora,[78605]TE,
teme,,
per,,
il,,
proprio,,
lavoro,,
.,,
«,,
Ho,,
aspettato,,
a,,
denunciare,,
perché,,
speravo,,
che,,
questo,,
vortice,,
finisse,,
.,,
Ma,,
è,,
finito,,
solo,,
con,,
i,,
carabinieri,,
»,,
aggiunge,,
l,,
',,
imprenditore,,
.,,
«,,
Bonificavo,,
su,,
carta,,
PostePay,[78620]DBPEDIA,
i,,
soldi,,
che,,
mi,,
chiedeva,,
questo,,
soggetto,,
",",,
che,,
per,,
la,,
maggior,,
parte,,
del,,
tempo,,
ha,,
agito,,
dalla,,
Tunisia,"[78614]NER_LOC, [78621]DBPEDIA",
",",,
salvo,,
rientrare,,
per,,
le,,
elezioni,,
del,,
marzo,[78606]TE,
scorso,[78606]TE,
con,,
la,,
scusa,,
del,,
voto,,
in,,
Italia,"[78615]NER_LOC, [78622]DBPEDIA",
.,,
Il,,
televisore,,
",",,
naturalmente,,
",",,
non,,
l,,
',,
ho,,
mai,,
visto,,
e,,
forse,,
non,,
è,,
mai,,
esistito,,
»,,
.,,
Dalla,,
proposta,,
di,,
acquisto,,
alle,,
minacce,,
il,,
passo,,
è,,
breve,,
.,,
Il,,
tunisino,,
",",,
che,,
ha,,
precedenti,,
per,,
contrabbando,,
",",,
furto,,
",",,
ricettazione,,
e,,
stupefacenti,,
.,,
Le,,
minacce,,
subiscono,,
un,,
',,
escalation,,
e,,
si,,
riferiscono,,
all,,
',,
incolumità,,
dei,,
familiari,,
.,,
Fino,,
a,,
un,,
',,
immagine,,
",",,
inviata,,
dal,,
tunisino,,
a,,
L,"[78616]NER_PER, [78623]DBPEDIA",
.,"[78616]NER_PER, [78623]DBPEDIA",
S,[78616]NER_PER,
.,[78616]NER_PER,
",",,
in,,
cui,,
il,,
malvivente,,
è,,
ritratto,,
con,,
una,,
pistola,,
sul,,
volto,,
",",,
per,,
rammentare,,
all,,
',,
imprenditore,,
cosa,,
sarebbe,,
potuto,,
succedergli,,
rifiutando,,
di,,
pagare,,
.,,
Il,,
47enne,,
dapprima,,
ha,,
pagato,,
con,,
due,,
bonifici,,
di,,
500,,
euro,,
",",,
successivamente,,
il,,
22enne,,
temendo,,
che,,
le,,
ripetute,,
richieste,,
non,,
fossero,,
più,,
“,,
convincenti,,
”,,
ha,,
architettato,,
modalità,,
diverse,,
.,,
Fingendo,,
di,,
porsi,,
come,,
intermediario,,
per,,
un,,
marocchino,,
che,,
necessitava,,
di,,
5mila,,
euro,,
per,,
il,,
funerale,,
della,,
madre,,
",",,
ad,,
esempio,,
.,,
E,,
andava,,
sotto,,
casa,,
della,,
vittima,,
e,,
presso,,
i,,
luoghi,,
che,,
frequentava,,
",",,
continuando,,
a,,
inviare,,
nel,,
frattempo,,
messaggi,,
inquietanti,,
riferiti,,
a,,
familiari,,
.,,
I,,
militari,,
hanno,,
incastrato,,
il,,
22enne,,
attraverso,,
una,,
finta,,
consegna,,
di,,
800,,
euro,,
per,,
le,,
13,,
.,,
30,,
di,,
martedì,,
nei,,
pressi,,
del,,
Cup,,
:,,
il,,
tunisino,,
è,,
stato,,
così,,
arrestato,,
in,,
flagranza,,
per,,
estorsione,,
aggravata,,
e,,
continuata,,
.,,
I,,
carabinieri,,
gli,,
hanno,,
trovato,,
in,,
tasca,,
le,,
16,,
banconote,,
da,,
50,,
euro,,
.,,
Ora,[78607]TE,
è,,
in,,
carcere,,
.,,
Sul,,
caso,,
indaga,,
la,,
procura,,
.,,
I,,
militari,,
hanno,,
trovato,,
riscontri,,
bancari,,
",",,
telematici,,
e,,
telefonici,,
e,,
cartacei,,
.,,
In,,
tutto,,
sono,,
stati,,
sequestrati,,
:,,
due,,
telefonini,,
",",,
tre,,
conti,,
con,,
i,,
50mila,,
euro,,
che,,
",",,
per,,
la,,
parte,,
non,,
spesa,,
potrebbero,,
essere,,
recuperati,,
.,,
—,,
