token,label,source of relation
MODENA,,
.,,
Adesso,[112835]TE,
sotto,,
con,,
le,,
indagini,,
",",,
in,,
mano,,
alla,,
squadra,,
mobile,,
della,,
questura,,
modenese,,
:,,
caccia,,
aperta,,
ai,,
tre,,
giovani,,
che,,
nella,,
notte,,
tra,,
mercoledì,,
e,,
giovedì,,
hanno,,
preso,,
di,,
mira,,
la,,
microarea,,
a,,
Saliceto,"[112838]NER_LOC, [112849]DBPEDIA",
Panaro,[112838]NER_LOC,
in,,
via,[112839]NER_LOC,
Fossa,[112839]NER_LOC,
Monda,[112839]NER_LOC,
Nord,[112839]NER_LOC,
dove,,
vivono,,
ormai,,
da,,
venticinque,,
anni,,
alcune,,
famiglie,,
di,,
sinti,[112850]DBPEDIA,
.,,
Protetti,,
dall,,
',,
oscurità,,
e,,
a,,
bordo,,
di,,
una,,
station,[112851]DBPEDIA,
wagon,[112851]DBPEDIA,
i,,
tre,,
hanno,,
lanciato,,
grossi,,
sassi,,
contro,,
una,,
casa,,
mobile,,
",",,
quella,,
più,,
vicina,,
alla,,
strada,,
urlando,,
:,,
«,,
Andate,,
via,,
",",,
sporchi,,
zingari,[112852]DBPEDIA,
",",,
vi,,
bruciamo,,
tutti,,
",",,
qui,,
non,,
vi,,
vogliamo,,
",",,
ci,,
fate,,
schifo,,
»,,
.,,
Le,,
urla,,
di,,
Sharon,[112840]NER_PER,
",",,
la,,
figlia,,
di,,
uno,,
dei,,
capofamiglia,,
",",,
Giorgio,[112841]NER_PER,
De,[112841]NER_PER,
Barre,[112841]NER_PER,
",",,
li,,
ha,,
fatti,,
allontanare,,
",",,
sempre,,
tra,,
grida,,
e,,
minacce,,
.,,
Modena,"[112842]NER_LOC, [112853]DBPEDIA",
",",,
aggressione,,
ai,,
sinti,[112854]DBPEDIA,
:,,
"""",,
Potevano,,
colpire,,
la,,
mia,,
nipotina,,
di,,
3,,
mesi,,
"""",,
La,,
polizia,[112843]NER_ORG,
",",,
avvisata,,
nel,,
cuore,,
della,,
notte,,
poco,,
prima,,
delle,,
3,,
",",,
ha,,
in,,
seguito,,
effettuato,,
un,,
sopralluogo,,
",",,
interrogando,,
il,,
nucleo,,
famigliare,,
",",,
cercando,,
di,,
chiarire,,
circostanze,,
",",,
avvenimenti,,
",",,
la,,
cronologia,,
degli,,
eventi,,
e,,
tutti,,
i,,
particolari,,
di,,
contorno,,
.,,
Questo,,
mentre,,
in,,
questura,,
veniva,,
depositata,,
una,,
circostanziata,,
denuncia,,
dell,,
',,
accaduto,,
",",,
ancora,,
contro,,
ignoti,,
.,,
Dalla,,
questura,,
fanno,,
sapere,,
che,,
l,,
',,
indagine,,
è,,
in,,
corso,,
e,,
che,,
",",,
come,,
è,,
prassi,,
",",,
si,,
cercherà,,
di,,
avere,,
il,,
supporto,,
della,,
tecnologia,,
",",,
degli,,
occhi,,
elettronici,,
.,,
Di,,
telecamere,,
",",,
lungo,,
quel,,
tratto,,
e,,
nelle,,
immediate,,
vicinanze,,
",",,
non,,
c,,
',,
è,,
traccia,,
:,,
ci,,
sono,,
i,,
varchi,,
in,,
tangenziale,,
e,,
nell,,
',,
area,,
