token,label,source of relation
Una,,
domenica,[124629]TE,
di,,
riflessione,,
.,,
Qualche,,
fusto,[124637]DBPEDIA,
di,,
albero,,
che,,
crescerà,,
",",,
piantato,,
in,,
suo,,
ricordo,,
.,,
Gli,,
amici,,
di,,
F,[124632]NER_PER,
.,[124632]NER_PER,
A,[124632]NER_PER,
.,[124632]NER_PER,
",",,
il,,
58enne,,
morto,,
al,,
parco,[124633]NER_ORG,
XXII,[124633]NER_ORG,
Aprile,"[124633]NER_ORG, [124630]TE",
per,,
overdose,,
sapevano,,
della,,
sua,,
vita,,
difficile,,
",",,
a,,
tratti,,
molto,,
drammatica,,
",",,
ma,,
nessuno,,
poteva,,
immaginare,,
il,,
suo,,
ritorno,,
all,,
',,
eroina,,
.,,
Ieri,[124631]TE,
alcuni,,
modenesi,,
hanno,,
ricordato,,
che,,
",",,
nonostante,,
i,,
gravi,,
problemi,,
che,,
aveva,,
attraversato,,
la,,
sua,,
vita,,
",",,
aveva,,
mantenuto,,
un,,
carattere,,
costruttivo,,
.,,
Si,,
era,,
impegnato,,
nel,,
settore,,
dell,,
',,
alimentazione,,
bio,,
",",,
soprattutto,,
il,,
vino,,
che,,
produceva,,
insieme,,
con,,
un,,
amico,,
che,,
lo,,
ospitava,,
nella,,
sua,,
casa,,
di,,
campagna,,
a,,
Zocca,[124634]NER_LOC,
.,,
Era,,
stato,,
tossicodipendente,,
e,,
proprio,,
grazie,,
al,,
Ceis,[124635]NER_ORG,
",",,
che,,
ha,,
sede,,
vicino,,
a,,
dove,,
è,,
deceduto,,
",",,
ne,,
era,,
uscito,,
facendo,,
anche,,
il,,
barista,,
al,,
vicino,,
Bar,[124636]NER_ORG,
Arcobaleno,[124636]NER_ORG,
.,,
Successe,,
tanti,,
anni,,
fa,,
.,,
Da,,
allora,,
mai,,
più,,
droga,,
.,,
Poi,,
la,,
decisione,,
che,,
gli,,
è,,
costata,,
la,,
vita,,
.,,
—,,
