token,label,source of relation
Non,,
c,,
',,
è,,
un,,
premio,,
per,,
lo,,
spacciatore,,
più,,
disattento,,
altrimenti,,
potrebbe,,
candidarsi,,
per,,
un,,
riconoscimento,,
.,,
In,,
compenso,,
un,,
28enne,,
nigeriano,,
dovrà,,
confrontarsi,,
con,,
la,,
legge,,
dopo,,
quanto,,
accaduto,,
martedì,,
pomeriggio,,
",",,
frangente,,
in,,
cui,,
ha,,
abbandonato,,
una,,
busta,,
con,,
cocaina,,
ed,,
eroina,,
all,,
',,
interno,,
di,,
un,,
ambulatorio,,
medico,,
.,,
Il,,
ragazzo,,
",",,
infatti,,
",",,
era,,
entrato,,
nella,,
struttura,,
per,,
ottenere,,
un,,
consulto,,
",",,
ma,,
sul,,
pavimento,,
",",,
al,,
termine,,
dell,,
',,
iter,,
",",,
ha,,
lasciato,,
un,,
piccolo,,
involucro,,
con,,
all,,
',,
interno,,
3,,
",",,
5,,
grammi,,
di,,
cocaina,,
e,,
4,,
di,,
eroina,,
",",,
suddivisi,,
in,,
dosi,,
pronte,,
per,,
lo,,
spaccio,,
.,,
Lui,,
",",,
ovviamente,,
",",,
non,,
si,,
è,,
accorto,,
dell,,
',,
inconveniente,,
e,,
se,,
n,,
',,
è,,
andato,,
.,,
La,,
busta,,
è,,
invece,,
stata,,
notata,,
dal,,
personale,,
sanitario,,
che,,
ha,,
deciso,,
di,,
avvertire,,
subito,,
i,,
carabinieri,,
della,,
stazione,,
di,,
viale,,
Tassoni,[112958]NER_PER,
.,,
Ma,,
mai,,
i,,
dipendenti,,
dell,,
',,
ambulatorio,,
avrebbe,,
immaginato,,
di,,
trovarsi,,
di,,
nuovo,,
di,,
fronte,,
al,,
28enne,,
che,,
ci,,
aveva,,
messo,,
poco,,
per,,
rendersi,,
conto,,
della,,
preziosa,,
perdita,,
.,,
Era,,
tornato,,
sui,,
suoi,,
passi,,
ed,,
era,,
entrato,,
in,,
ambulatorio,,
con,,
l,,
',,
intenzione,,
di,,
recuperare,,
la,,
droga,,
.,,
L,,
',,
arrivo,,
puntuale,,
della,,
pattuglia,,
lo,,
ha,,
però,,
fatto,,
desistere,,
dalla,,
sua,,
strategia,,
e,,
ha,,
preferito,,
darsi,,
alla,,
fuga,,
a,,
piedi,,
piuttosto,,
che,,
dover,[112961]DBPEDIA,
spiegare,,
ai,,
militari,,
la,,
situazione,,
.,,
Si,,
è,,
quindi,,
dileguato,,
a,,
piedi,,
",",,
ma,,
i,,
carabinieri,,
non,,
ci,,
hanno,,
messo,,
molto,,
ad,,
identificarlo,,
.,,
Problemi,,
anche,,
per,,
un,,
altro,,
ragazzo,,
di,,
colore,,
",",,
arrestato,,
dalla,,
Guardia,[112959]NER_ORG,
di,[112959]NER_ORG,
Finanza,[112959]NER_ORG,
dopo,,
un,,
blitz,,
nella,,
sua,,
abitazione,,
.,,
Con,,
l,,
',,
uso,,
di,,
un,,
cane,,
antidroga,,
le,,
Fiamme,,
gialle,,
hanno,,
potuto,,
rintracciare,,
circa,,
50,,
grammi,,
di,,
marijuana,[112962]DBPEDIA,
per,,
cui,,
è,,
scattato,,
l,,
',,
arresto,,
con,,
l,,
',,
accusa,,
di,,
spaccio,,
poi,,
derubricata,,
.,,
Il,,
ragazzo,,
si,,
è,,
presentato,,
ieri,[112957]TE,
mattina,[112957]TE,
davanti,,
al,,
giudice,,
che,,
ha,,
convalidato,,
l,,
',,
arresto,,
e,,
ha,,
rimesso,,
in,,
libertà,,
il,,
giovane,,
in,,
attesa,,
del,,
processo,,
",",,
già,,
fissato,,
per,,
metà,,
ottobre,,
.,,
Dovrà,,
comunque,,
presentarsi,,
ogni,,
giorno,,
in,,
Questura,,
per,,
firmare,,
e,,
certificare,,
la,,
propria,,
presenza,,
nel,,
Modenese,[112960]NER_ORG,
.,,
—,,
