token,label,source of relation
Tre,,
anni,,
e,,
otto,,
mesi,,
di,,
carcere,,
è,,
la,,
condanna,,
stabilita,,
ieri,[127260]TE,
mattina,[127260]TE,
dal,,
giudice,,
per,,
un,,
rapinatore,,
48enne,,
autore,,
di,,
tre,,
colpi,,
in,,
centro,,
storico,,
l,,
',,
estate,,
scorsa,,
.,,
L,,
',,
imputato,,
",",,
difeso,,
dall,,
',,
avvocato,,
bolognese,,
Paola,[127262]NER_PER,
Benfenati,[127262]NER_PER,
",",,
è,,
un,,
ex,,
tecnico,,
del,,
mondo,,
dello,,
spettacolo,,
",",,
vive,,
tra,,
Modena,"[127263]NER_LOC, [127270]DBPEDIA",
e,,
Bologna,"[127264]NER_LOC, [127271]DBPEDIA",
.,,
Quando,,
lo,,
hanno,,
interrogato,,
ha,,
confessato,,
tutto,,
e,,
subito,,
.,,
Ieri,[127261]TE,
mattina,[127261]TE,
era,,
sotto,,
processo,,
con,,
rito,,
abbreviato,,
(,,
di,,
qui,,
la,,
condanna,,
con,,
lo,,
sconto,,
di,,
un,,
terzo,,
della,,
pena,,
),,
per,,
aver,,
compiuto,,
un,,
colo,,
al,,
mese,,
l,,
',,
estate,,
scorsa,,
.,,
Il,,
primo,,
è,,
avvenuto,,
il,,
27,,
luglio,,
in,,
via,[127265]NER_LOC,
Bonacini,[127265]NER_LOC,
nel,,
negozio,,
di,,
abbigliamento,,
Il,[127272]DBPEDIA,
Mondo,[127272]DBPEDIA,
di,,
El,[127266]NER_ORG,
.,,
Il,,
25,,
agosto,,
assaltò,,
la,,
Farmacia,,
Sant,,
',,
Agostino,[127267]NER_PER,
in,,
Piazzale,,
degli,,
Erri,[127268]NER_ORG,
",",,
in,,
pieno,,
centro,,
.,,
Minacciando,,
la,,
farmacista,,
si,,
fece,,
consegnare,,
700,,
euro,,
.,,
Ma,,
lasciò,,
un,,
',,
impronta,,
digitale,,
sul,,
bancone,,
.,,
Il,,
terzo,,
colpo,,
in,,
un,,
negozio,,
di,,
via,"[127269]NER_LOC, [127273]DBPEDIA",
Emilia,"[127269]NER_LOC, [127273]DBPEDIA",
Centro,[127269]NER_LOC,
.,,
—,,
