token,label,source of relation
«,,
Adesso,,
basta,,
.,,
Deve,,
passare,,
il,,
messaggio,,
che,,
questa,,
volta,,
la,,
misura,,
è,,
più,,
che,,
colma,,
.,,
Se,,
vogliono,,
rompere,,
",",,
fracassare,,
",",,
fare,,
danni,,
lo,,
facciano,,
a,,
casa,,
loro,,
",",,
dal,,
momento,,
che,,
per,,
i,,
loro,,
genitori,,
sono,,
degli,,
angeli,,
.,,
Non,,
possono,,
invece,,
creare,,
un,,
danno,,
alla,,
cosa,,
pubblica,,
",",,
al,,
parco,,
",",,
un,,
bene,,
che,,
è,,
di,,
tutta,,
la,,
cittadinanza,,
e,,
che,,
è,,
un,,
luogo,,
di,,
ritrovo,,
per,,
la,,
gente,,
di,,
Modena,"[17270]NER_LOC, [17273]DBPEDIA",
est,[17270]NER_LOC,
»,[17271]NER_LOC,
.,,
Fermate,,
quei,,
ragazzini,,
altrimenti,,
scatteranno,,
denunce,,
mirate,,
.,,
La,,
protesta,,
è,,
accorata,,
e,,
viene,,
dal,,
popoloso,,
quartiere,,
Modena,"[17272]NER_LOC, [17274]DBPEDIA",
est,,
dove,,
c,,
',,
è,,
un,,
parco,,
",",,
il,[17269]TE,
9,[17269]TE,
Gennaio,[17269]TE,
",",,
una,,
moderna,,
e,,
attrezzata,,
area,,
verde,,
.,,
Un,,
parco,,
dove,,
",",,
con,,
stillicidio,,
costante,,
",",,
sono,,
state,,
danneggiate,,
le,,
panchine,,
e,,
alcune,,
strutture,,
.,,
Anche,,
la,,
vegetazione,,
",",,
in,,
alcuni,,
casi,,
",",,
non,,
è,,
stata,,
risparmiata,,
.,,
Ultimo,,
atto,,
di,,
questa,,
ondata,,
negativa,,
che,,
si,,
è,,
abbattuta,,
sull,,
',,
area,,
verde,,
la,,
distruzione,,
della,,
fontanina,,
.,,
Una,,
fontanina,,
più,,
che,,
utile,,
",",,
si,,
di,,
giorno,,
che,,
di,,
sera,,
",",,
quando,,
la,,
zona,,
è,,
molto,,
frequentata,,
.,,
La,,
spaccatura,,
della,,
fontanina,,
ha,,
fatto,,
rompere,,
ogni,,
indugio,,
ai,,
residenti,,
che,,
mettono,,
da,,
tempo,,
sul,,
banco,,
degli,,
imputati,,
un,,
gruppetto,,
",",,
“,,
un,,
branco,,
”,,
di,,
ragazzini,,
",",,
dai,,
13,,
ai,,
16,,
anni,,
.,,
«,,
Siamo,,
stati,,
tutti,,
adolescenti,,
e,,
conosciamo,,
cosa,,
voglia,,
dire,,
-,,
spiegano,,
in,,
zona,,
-,,
ma,,
c,,
',,
è,,
un,,
limite,,
.,,
E,,
quello,,
che,,
più,,
sconforta,,
e,,
che,,
",",,
quando,,
vengono,,
avvisati,,
i,,
loro,,
genitori,,
",",,
questi,,
li,,
proteggono,,
e,,
li,,
giustificano,,
",",,
dicendo,,
che,,
la,,
colpa,,
non,,
è,,
dei,,
loro,,
figli,,
ma,,
di,,
altri,,
ragazzi,,
»,,
",",,
Si,,
tratta,,
di,,
ragazzi,,
che,,
non,,
provengono,,
e,,
non,,
si,,
sono,,
formati,,
in,,
una,,
cultura,,
di,,
strada,,
",",,
ma,,
provengono,,
da,,
famiglie,,
modenesi,,
con,,
un,,
buon,,
tenore,,
di,,
vita,,
.,,
Con,,
questi,,
ragazzini,,
terribili,,
hanno,,
avuto,,
contatti,,
ravvicinati,,
anche,,
le,,
altre,,
“,,
istituzioni,,
”,,
locali,,
",",,
vale,,
a,,
dire,,
la,,
parrocchia,,
e,,
la,,
polisportiva,,
.,,
Erano,,
avvenuti,,
",",,
nelle,,
loro,,
“,,
pertinenze,,
”,,
",",,
analoghi,,
episodi,,
di,,
danneggiamenti,,
e,,
anche,,
",",,
come,,
sembra,,
",",,
un,,
furto,,
.,,
Insomma,,
",",,
in,,
zona,,
sono,,
alquanto,,
conosciuti,,
e,,
non,,
si,,
tratta,,
pertanto,,
dello,,
sfogo,,
di,,
qualche,,
anziano,,
che,,
“,,
sclera,,
”,,
in,,
occasione,,
di,,
ripetuti,,
scorrazzamenti,,
coi,,
motorini,,
o,,
per,,
il,,
vociare,,
del,,
gruppo,,
.,,
Anche,,
la,,
polizia,,
municipale,,
è,,
stata,,
chiamata,,
più,,
volte,,
per,,
effettuare,,
sopralluoghi,,
.,,
«,,
La,,
cosa,,
pubblica,,
va,,
rispettata,,
.,,
Ci,,
sono,,
leggi,,
precise,,
",",,
c,,
',,
è,,
un,,
preciso,,
regolamento,,
comunale,,
in,,
materia,,
-,,
continuano,,
i,,
residenti,,
-,,
siamo,,
decisi,,
a,,
porre,,
fine,,
a,,
questi,,
comportamenti,,
illegali,,
",",,
decisi,,
pertanto,,
a,,
presentare,,
denunce,,
nei,,
luoghi,,
opportuni,,
»,,
.,,
(,,
s,,
.,,
to,,
),,
