token,label,source of relation
Sono,,
due,,
nomadi,,
modenesi,,
-,,
lui,,
un,,
27enne,,
e,,
lei,,
una,,
25enne,,
-,,
gli,,
arrestati,,
dopo,,
il,,
furto,,
avvenuto,,
l,,
',,
altra,,
sera,,
in,,
via,[30900]NER_LOC,
Cividale,"[30900]NER_LOC, [30905]DBPEDIA",
.,,
Presi,,
dopo,,
un,,
intervento,,
congiunto,,
tra,,
Questura,,
e,,
Squadra,[30901]NER_ORG,
Volante,[30901]NER_ORG,
",",,
sono,,
comparsi,,
ieri,[30899]TE,
davanti,,
al,,
giudice,,
che,,
al,,
termine,,
della,,
direttissima,,
li,,
ha,,
condannati,,
a,,
sei,,
mesi,,
di,,
carcere,,
con,,
la,,
condizionale,,
.,,
Al,,
termine,,
dell,,
',,
udienza,,
",",,
erano,,
liberi,,
.,,
«,,
Purtroppo,,
è,,
con,,
grande,,
rincrescimento,,
-,,
commenta,,
Fabio,[30902]NER_PER,
Giammarco,[30902]NER_PER,
del,,
sindacato,[30903]NER_ORG,
di,[30903]NER_ORG,
polizia,[30903]NER_ORG,
Sap,[30903]NER_ORG,
-,,
che,,
ancora,,
una,,
volta,,
constatiamo,,
come,,
i,,
colleghi,,
in,,
strada,,
affrontino,,
un,,
',,
operazione,,
con,,
un,,
arresto,,
che,,
viene,,
vanificata,,
.,,
Bisogna,,
cambiare,,
queste,,
leggi,,
.,,
Siamo,,
anche,,
preoccupati,,
per,,
gli,,
effetti,,
della,,
“,,
Svuotacarceri,,
”,,
»,,
.,,
La,,
polizia,,
ha,,
identificato,,
i,,
due,,
dopo,,
un,,
lavoro,,
di,,
investigazione,,
molto,,
celere,,
sul,,
cellulare,,
che,,
si,,
trovava,,
tra,,
gli,,
oggetti,,
rubati,,
dall,,
',,
auto,,
di,,
un,,
donna,,
che,,
aveva,,
parcheggiato,,
lasciandola,,
dentro,,
.,,
Quando,,
il,,
telefono,,
è,,
stato,,
chiamato,,
",",,
ha,,
squillato,,
e,,
la,,
borsetta,,
è,,
stata,,
ritrovata,,
sull,,
',,
auto,,
di,,
ladri,,
",",,
una,,
Fiat,"[30904]NER_ORG, [30906]DBPEDIA",
punto,,
",",,
e,,
i,,
due,,
identificati,,
e,,
colti,,
in,,
castagna,,
dopo,,
aver,,
finto,,
di,,
cascare,,
dalle,,
nuvole,,
.,,
