token,label,source of relation
MODENA,,
Prima,,
sembrava,,
un,,
furto,,
",",,
poi,,
si,,
è,,
trasformato,,
in,,
rapina,,
",",,
per,,
fortuna,,
senza,,
conseguenze,,
fisiche,,
ma,,
con,,
un,,
bottino,,
ingente,,
.,,
È,,
accaduto,,
l,,
',,
altra,,
sera,,
in,,
pieno,,
quartiere,,
Madonnina,[129300]NER_LOC,
",",,
più,,
precisamente,,
in,,
via,[129301]NER_LOC,
Beccaria,[129301]NER_LOC,
.,,
È,,
lì,,
che,,
una,,
piccola,,
palazzina,,
è,,
stata,,
presa,,
di,,
mira,,
da,,
un,,
gruppo,,
di,,
malviventi,,
molto,,
organizzato,,
",",,
che,,
si,,
è,,
scoperto,,
poi,,
essere,,
composto,,
addirittura,,
da,,
quattro,,
persone,,
.,,
Modena,"[129302]NER_LOC, [129305]DBPEDIA",
",",,
il,,
furto,,
in,,
via,[129303]NER_LOC,
Beccaria,[129303]NER_LOC,
si,,
trasforma,,
in,,
rapina,,
È,,
successo,,
tutto,,
tra,,
le,,
20,,
.,,
20,,
e,,
le,,
20,,
.,,
45,,
di,,
mercoledì,,
sera,,
.,,
Tempo,,
di,,
uscire,,
per,,
una,,
commissione,,
.,,
Una,,
signora,,
stava,,
facendo,,
rientro,,
a,,
casa,,
con,,
la,,
figlia,,
quando,,
",",,
sistemando,,
l,,
',,
auto,,
in,,
garage,,
",",,
ha,,
cominciato,,
a,,
sentire,,
un,,
rumore,,
assordante,,
provenire,,
dal,,
retro,,
.,,
Nessun,,
elettrodomestico,,
in,,
funzione,,
",",,
«,,
ci,,
ho,,
messo,,
un,,
attimo,,
-,,
ha,,
commentato,,
la,,
signora,,
Flavia,[129304]NER_PER,
-,,
a,,
collegare,,
questo,,
suono,,
assordante,,
all,,
',,
utilizzo,,
di,,
un,,
flessibile,,
",",,
anche,,
perchè,,
mi,,
sono,,
spostata,,
e,,
ho,,
visto,,
diverse,,
scintille,,
arrivare,,
da,,
quella,,
finestra,,
»,,
.,,
Così,,
",",,
mentre,,
da,,
fuori,,
cercavano,,
di,,
tenere,,
bloccati,,
i,,
ladri,,
dentro,,
l,,
',,
appartamento,,
",",,
dentro,,
i,,
ladri,,
non,,
mollavano,,
la,,
cassaforte,,
e,,
continuavano,,
con,,
il,,
flessibile,,
:,,
«,,
Sono,,
stati,,
momenti,,
un,,
po,,
',,
concitati,,
",",,
fatto,,
sta,,
che,,
i,,
ladri,,
sono,,
stati,,
costretti,,
a,,
buttarsi,,
dalla,,
finestra,,
per,,
scappare,,
:,,
si,,
sono,,
lanciati,,
e,,
hanno,,
continuato,,
a,,
fuggire,,
a,,
piedi,,
per,,
una,,
cinquantina,,
di,,
metri,,
verso,,
via,,
Foscolo,[129306]DBPEDIA,
»,,
.,,
È,,
lì,,
che,,
un,,
terzo,,
uomo,,
faceva,,
da,,
palo,,
e,,
un,,
altro,,
in,,
macchina,,
li,,
attendeva,,
a,,
motore,,
acceso,,
per,,
darsi,,
alla,,
fuga,,
più,,
velocemente,,
.,,
Prima,,
",",,
però,,
",",,
c,,
',,
è,,
chi,,
ha,,
provato,,
ad,,
inseguirli,,
e,,
uno,,
dei,,
ladri,,
si,,
è,,
trasformato,,
in,,
rapinatore,,
",",,
minacciando,,
l,,
',,
uomo,,
con,,
un,,
cacciavite,,
.,,
Sono,,
così,,
fuggiti,,
con,,
un,,
bottino,,
piuttosto,,
ingente,,
fatto,,
di,,
oggetti,,
preziosi,,
e,,
soldi,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
