token,label,source of relation
MODENA,,
.,,
I,,
soldi,,
ci,,
sono,,
e,,
li,,
ha,,
messi,,
a,,
disposizione,,
la,,
Fondazione,[53131]NER_ORG,
Cassa,[53131]NER_ORG,
di,[53131]NER_ORG,
Risparmio,[53131]NER_ORG,
di,[53131]NER_ORG,
Modena,"[53131]NER_ORG, [53150]DBPEDIA",
.,,
Novantamila,,
euro,,
per,,
rendere,,
impenetrabili,,
",",,
con,,
sistemi,,
di,,
sicurezza,,
",",,
una,,
settantina,,
di,,
chiese,,
dell,,
',,
Arcidiocesi,[53132]NER_ORG,
Modena,[53132]NER_ORG,
-,[53132]NER_ORG,
Nonantola,[53132]NER_ORG,
",",,
partendo,,
con,,
un,,
progetto,,
per,,
20,,
edifici,,
sacri,,
:,,
due,,
a,,
Modena,"[53133]NER_LOC, [53151]DBPEDIA",
",",,
11,,
in,,
montagna,,
",",,
tre,,
nella,,
pedemontana,,
e,,
quattro,,
in,,
pianura,,
.,,
Un,,
',,
operazione,,
necessaria,,
",",,
dopo,,
il,,
furto,,
del,,
grande,,
dipinto,,
“,,
Madonna,[53134]NER_PER,
con,,
Bambino,,
e,,
Santi,,
”,,
del,,
Guercino,[53152]DBPEDIA,
",",,
il,[53129]TE,
13,[53129]TE,
agosto,[53129]TE,
2014,[53129]TE,
",",,
nella,,
centralissima,,
chiesa,,
di,,
San,,
Vincenzo,,
",",,
in,,
corso,,
Canalgrande,,
.,,
Un,,
audace,,
ed,,
eclatante,,
colpo,,
",",,
cui,,
si,,
aggiungono,,
altri,,
soprattutto,,
nelle,,
chiese,,
di,,
montagna,,
.,,
E,,
',,
cosa,,
buona,,
e,,
giusta,,
che,,
si,,
intervenga,,
",",,
ma,,
sulle,,
modalità,,
“,,
l,,
',,
allarme,,
”,,
viene,,
dall,,
',,
ingegnere,,
Adalberto,[53135]NER_PER,
Biasiotti,[53135]NER_PER,
",",,
esperto,,
Unesco,[53136]NER_ORG,
per,,
la,,
protezione,[53153]DBPEDIA,
dei,[53153]DBPEDIA,
beni,[53153]DBPEDIA,
culturali,[53153]DBPEDIA,
",",,
che,,
di,,
recente,,
ha,,
provveduto,,
al,,
progetto,,
di,,
sicurezza,,
del,,
sito,,
archeologico,,
di,,
Cirene,"[53137]NER_LOC, [53154]DBPEDIA",
",",,
in,,
Libia,"[53138]NER_LOC, [53155]DBPEDIA",
.,,
Quali,,
le,,
indicazioni,,
",",,
dettate,,
dalla,,
sua,,
lunga,,
esperienza,,
nel,,
mondo,,
?,,
«,,
L,,
',,
acquisizione,,
degli,,
impianti,,
deve,,
avvenire,,
su,,
un,,
',,
analisi,,
di,,
rischio,,
per,,
singolo,,
insediamento,,
",",,
e,,
nel,,
quadro,,
di,,
una,,
procedura,,
competitiva,,
di,,
aggiudicazione,,
che,,
permetta,,
alle,,
aziende,,
del,,
settore,,
di,,
presentare,,
offerte,,
ottimatizzate,,
",",,
in,,
perfetta,,
sintonia,,
con,,
le,,
ripetute,,
indicazioni,,
dell,,
',,
autorità,,
anticorruzione,,
",",,
presieduta,,
da,,
Raffaele,"[53139]NER_PER, [53156]DBPEDIA",
