token,label,source of relation
SPILAMBERTO,[51442]DBPEDIA,
.,,
È,,
stato,,
grazie,,
all,,
',,
ausilio,,
delle,,
telecamere,,
che,,
i,,
militari,,
dell,,
',,
Arma,,
",",,
dopo,,
qualche,,
giorno,,
",",,
sono,,
riusciti,,
ad,,
incastrare,,
e,,
a,,
denunciare,,
per,,
furto,,
un,,
quarantanovenne,,
di,,
nazionalità,,
albanese,[51443]DBPEDIA,
.,,
Teatro,,
della,,
vicenda,,
un,,
bar,,
del,,
paese,,
",",,
dove,,
un,,
giovane,,
spilambertese,[51444]DBPEDIA,
",",,
verso,,
sera,,
",",,
si,,
reca,,
per,,
prendere,,
un,,
caffè,,
:,,
l,,
',,
uomo,,
era,,
appena,,
stato,,
in,,
piscina,,
e,,
portava,,
con,,
sé,,
uno,,
zaino,,
-,,
borsa,,
che,,
conteneva,,
",",,
oltre,,
all,,
',,
abbigliamento,,
per,,
la,,
piscina,,
che,,
aveva,,
appena,,
utilizzato,,
",",,
anche,,
alcuni,,
effetti,,
personali,,
.,,
Il,,
giovane,,
aveva,,
appoggiato,,
lo,,
zaino,,
sul,,
pavimento,,
",",,
nei,,
presi,,
dell,,
',,
ingresso,,
",",,
e,,
si,,
stava,,
gustando,,
il,,
",",,
caffè,,
.,,
Il,,
tempo,,
di,,
pagare,,
e,,
di,,
ritornare,,
sui,,
suoi,,
passi,,
che,,
si,,
accorge,,
che,,
il,,
suo,,
“,,
bagaglio,,
”,,
era,,
sparito,,
.,,
Sono,,
stati,,
chiamati,,
i,,
militari,,
che,,
hanno,,
visionato,,
alcune,,
telecamere,,
che,,
avevano,,
inquadrato,,
il,,
ladro,,
in,,
azione,,
.,,
E,,
dopo,,
accurate,,
ricerche,,
i,,
carabinieri,,
sono,,
riusciti,,
a,,
risalire,,
all,,
',,
identità,,
di,,
quella,,
persona,,
immortalata,,
nel,,
video,,
",",,
denunciandola,,
per,,
furto,,
.,,
