token,label,source of relation
Controlli,,
per,,
prevenire,,
e,,
reprimere,,
la,,
diffusione,,
e,,
lo,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
:,,
l,,
',,
altra,,
sera,,
i,,
carabinieri,,
",",,
verso,,
le,,
21,,
.,,
30,,
",",,
hanno,,
notato,,
una,,
loro,,
vecchia,,
conoscenza,,
",",,
un,,
marocchino,,
di,,
42,,
anni,,
e,,
lo,,
hanno,,
sorpreso,,
mentre,,
stava,,
cedendo,,
una,,
dose,,
di,,
cocaina,,
ad,,
un,,
cliente,,
.,,
È,,
stato,,
quindi,,
fermato,,
ed,,
il,,
controllo,,
è,,
stato,,
rivolto,,
anche,,
ala,[100690]DBPEDIA,
sua,,
abitazione,,
",",,
a,,
Casalgrande,"[100688]NER_LOC, [100691]DBPEDIA",
:,,
qui,,
i,,
militari,,
hanno,,
trovato,,
8,,
",",,
3,,
grammi,,
di,,
cocaina,,
",",,
bilancini,,
e,,
altro,,
materiale,,
per,,
il,,
confezionamento,,
delle,,
dosi,,
di,,
droga,,
.,,
Il,,
42enne,,
è,,
stato,,
arrestato,,
.,,
Denunciato,,
per,,
detenzione,,
un,,
24enne,,
trovato,,
con,,
un,,
grammo,,
di,,
hascisc,,
al,,
parco,,
Le,[100689]NER_ORG,
Querce,[100689]NER_ORG,
.,,
—,,
