token,label,source of relation
MODENA,,
.,,
Tra,,
loro,,
c,,
',,
è,,
anche,,
Gorica,[152707]NER_ORG,
",",,
mamma,,
e,,
lavoratrice,,
la,,
cui,,
vita,,
è,,
stata,,
spezzata,,
nella,,
notte,,
tra,,
sabato,[152702]TE,
e,,
domenica,[152703]TE,
",",,
proprio,,
mentre,,
tornava,,
dal,,
ristorante,,
in,,
cui,,
faceva,,
la,,
cuoca,,
.,,
E,,
poi,,
tante,,
altre,,
mamme,,
",",,
tanti,,
papà,,
",",,
nonni,,
e,,
figli,,
per,,
i,,
quali,,
l,,
',,
ultimo,,
viaggio,,
è,,
stato,,
su,,
una,,
bicicletta,,
",",,
oppure,,
semplicemente,,
a,,
piedi,,
.,,
Perché,[152708]NER_PER,
è,,
proprio,,
Modena,"[152709]NER_LOC, [152735]DBPEDIA",
",",,
secondo,,
il,,
report,,
dell,,
',,
Osservatorio,[152710]NER_ORG,
regionale,[152710]NER_ORG,
",",,
la,,
provincia,[152711]NER_LOC,
dell,[152711]NER_LOC,
',[152712]NER_LOC,
Emilia,"[152713]NER_LOC, [152736]DBPEDIA",
Romagna,"[152713]NER_LOC, [152736]DBPEDIA",
che,,
per,,
il,,
2021,,
conta,,
il,,
maggior,,
numero,,
di,,
morti,,
sulla,,
strada,,
tra,,
ciclisti,,
e,,
pedoni,,
",",,
con,,
un,,
dato,,
particolarmente,,
alto,,
anche,,
per,,
quanto,,
riguarda,,
i,,
motociclisti,,
.,,
I,,
numeri,,
sono,,
stati,,
diffusi,,
ieri,[152704]TE,
",",,
alla,,
vigilia,,
della,,
Giornata,,
mondiale,,
delle,,
vittime,,
della,,
strada,,
",",,
prevista,,
per,,
domani,,
e,,
istituita,,
dall,,
',,
Onu,"[152714]NER_ORG, [152737]DBPEDIA",
nel,,
2005,[152738]DBPEDIA,
e,,
in,,
Italia,"[152715]NER_LOC, [152739]DBPEDIA",
nel,,
2017,,
per,,
dare,,
“,,
giusto,,
riconoscimento,,
per,,
le,,
vittime,,
della,,
strada,,
e,,
per,,
le,,
loro,,
famiglie,,
e,,
al,,
contempo,,
rendere,,
omaggio,,
ai,,
componenti,,
delle,,
squadre,,
di,,
emergenza,,
",",,
agli,,
operatori,,
di,,
polizia,[152716]NER_ORG,
e,,
ai,,
sanitari,,
che,,
quotidianamente,,
si,,
occupano,,
delle,,
conseguenze,,
traumatiche,,
della,,
morte,,
e,,
delle,,
lesioni,,
sulla,,
strada,,
”,,
.,,
Ma,,
cosa,,
dicono,,
dunque,,
i,,
dati,,
sugli,,
incidenti,,
stradali,,
in,,
provincia,[152717]NER_LOC,
e,,
in,,
regione,[152718]NER_LOC,
?,,
Partendo,,
dai,,
numeri,,
più,,
dolorosi,,
",",,
quelli,,
sui,,
decessi,,
",",,
la,,
provincia,[152719]NER_LOC,
di,[152719]NER_LOC,
Modena,"[152719]NER_LOC, [152740]DBPEDIA",
è,,
seconda,,
in,,
regione,[152720]NER_LOC,
:,,
al,,
primo,,
posto,,
c,,
',,
è,,
Bologna,"[152721]NER_LOC, [152741]DBPEDIA",
",",,
dove,,
i,,
morti,,
sulle,,
strade,,
nel,,
