token,label,source of relation
È,,
stata,,
ritrovata,,
dai,,
carabinieri,[26395]NER_ORG,
della,,
Compagnia,[26396]NER_LOC,
di,[26396]NER_LOC,
Modena,"[26396]NER_LOC, [26406]DBPEDIA",
la,,
500,,
rubata,,
all,,
',,
assessore,,
Carmelo,[26397]NER_PER,
Alberto,[26397]NER_PER,
D,[26397]NER_PER,
',[26397]NER_PER,
Addese,[26398]NER_PER,
il,[26394]TE,
28,[26394]TE,
luglio,[26394]TE,
scorso,[26394]TE,
",",,
nel,,
parcheggio,,
vicino,,
a,,
casa,,
",",,
a,,
Santa,,
Croce,,
.,,
«,,
I,,
ladri,,
l,,
',,
avevano,,
forzata,,
perché,,
era,,
chiusa,,
e,,
l,,
',,
ho,,
ritrovata,,
danneggiata,,
.,,
Ovviamente,,
",",,
visto,,
che,,
è,,
una,,
macchina,,
di,,
vent,,
',,
anni,,
fa,,
",",,
il,,
suo,,
valore,,
è,,
soprattutto,,
affettivo,,
-,,
racconta,,
D,[26399]NER_PER,
',[26399]NER_PER,
Addese,[26400]NER_PER,
-,,
questo,,
ritrovamento,,
dev,,
',,
essere,,
un,,
incentivo,,
per,,
i,,
cittadini,,
vittime,,
della,,
criminalità,,
",",,
a,,
denunciare,,
tali,,
episodi,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
Da,,
parte,,
nostra,,
",",,
stiamo,,
aumentando,,
la,,
vigilanza,,
nelle,,
frazioni,,
»,,
.,,
La,,
500,,
di,,
D,[26401]NER_PER,
',[26401]NER_PER,
Addese,[26402]NER_PER,
è,,
stata,,
ritrovata,,
in,,
via,,
Finzi,,
a,,
Modena,"[26403]NER_LOC, [26407]DBPEDIA",
",",,
mentre,,
la,,
stava,,
guidando,,
R,[26404]NER_PER,
.,[26404]NER_PER,
M,[26404]NER_PER,
.,[26404]NER_PER,
",",,
60enne,,
modenese,,
",",,
denunciato,,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
",",,
porto,,
illegale,,
di,,
strumenti,,
da,,
scasso,,
e,,
guida,,
senza,,
patente,,
.,,
Non,,
è,,
escluso,,
che,,
l,,
',,
uomo,,
si,,
aggirasse,,
nella,,
zona,,
per,,
individuare,,
qualche,,
obiettivo,,
su,,
cui,,
mettere,,
a,,
segno,,
un,,
colpo,,
.,,
I,,
carabinieri,[26405]NER_ORG,
",",,
infatti,,
",",,
perquisendo,,
l,,
',,
uomo,,
e,,
l,,
',,
auto,,
",",,
hanno,,
ritrovato,,
un,,
kit,,
di,,
strumenti,,
da,,
scasso,,
",",,
nonché,,
chiavi,,
modificate,,
.,,
Il,,
60enne,,
ha,,
poi,,
confessato,,
il,,
furto,,
della,,
macchina,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
