token,label,source of relation
I,,
vertici,,
delle,,
forze,[27739]NER_ORG,
dell,[27739]NER_ORG,
',[27740]NER_ORG,
ordine,[27741]NER_ORG,
modenesi,,
",",,
il,,
direttore,,
di,,
Confindustria,[27742]NER_ORG,
e,,
il,,
prefetto,,
",",,
Michele,[27743]NER_PER,
di,,
Bari,"[27744]NER_LOC, [27754]DBPEDIA",
",",,
hanno,,
ricevuto,,
due,,
“,,
pesi,[27755]DBPEDIA,
massimi,[27755]DBPEDIA,
”,,
dell,,
',,
economia,,
carpigiana,,
:,,
Stefano,"[27745]NER_PER, [27756]DBPEDIA",
Bonacini,[27745]NER_PER,
di,,
Gaudì,,
",",,
e,,
Vannis,[27746]NER_PER,
Marchi,[27746]NER_PER,
di,[27746]NER_PER,
Liu,"[27746]NER_PER, [27757]DBPEDIA",
Jo,"[27746]NER_PER, [27757]DBPEDIA",
.,,
All,,
',,
incontro,,
",",,
sul,,
tema,,
della,,
sicurezza,,
nelle,,
zone,,
industriali,,
e,,
artigianali,,
cittadine,,
",",,
anche,,
il,,
sindaco,,
Enrico,[27747]NER_PER,
Campedelli,[27747]NER_PER,
.,,
«,,
Ci,,
ha,,
fatto,,
indubbiamente,,
piacere,,
questa,,
convocazione,,
-,,
ha,,
detto,,
l,,
',,
imprenditore,,
Stefano,"[27748]NER_PER, [27758]DBPEDIA",
Bonacini,[27748]NER_PER,
-,,
perché,,
testimonia,,
un,,
interesse,,
da,,
parte,,
delle,,
istituzioni,,
a,,
rendere,,
più,,
sicure,,
le,,
aree,,
dove,,
sono,,
insediate,,
le,,
imprese,,
.,,
Abbiamo,,
avuto,,
anche,,
garanzie,,
che,,
molto,,
presto,,
saranno,,
intensificati,,
i,,
pattugliamenti,,
",",,
notte,,
e,,
giorno,,
.,,
Una,,
iniziativa,,
importante,,
che,,
ci,,
auguriamo,,
funga,,
da,,
deterrente,,
rispetto,,
alla,,
malavita,,
che,,
evidentemente,,
ci,,
ha,,
messo,,
nel,,
mirino,,
»,,
.,,
L,,
',,
incontro,,
in,,
prefettura,,
di,,
ieri,[27738]TE,
mattina,[27738]TE,
arriva,,
dopo,,
una,,
serie,,
di,,
preoccupanti,,
furti,,
