token,label,source of relation
Con,,
il,,
solito,,
atteggiamento,,
irriverente,,
",",,
ieri,[145838]TE,
il,,
no,[145845]DBPEDIA,
-,[145845]DBPEDIA,
vax,[145845]DBPEDIA,
che,,
da,,
mesi,,
si,,
adopera,,
con,,
video,,
-,,
proteste,,
in,,
supermercati,,
e,,
in,,
altri,,
luoghi,,
pubblici,,
",",,
si,,
è,,
recato,,
al,,
liceo,,
scientifico,,
Tassoni,[145841]NER_PER,
",",,
accompagnato,,
da,,
un,,
negazionista,,
venuto,,
da,,
fuori,,
città,,
.,,
Solita,,
scenetta,,
con,,
i,,
malcapitati,,
addetti,,
della,,
scuola,,
che,,
sono,,
stati,,
offesi,,
e,,
derisi,,
.,,
Ovviamente,,
i,,
due,,
no,[145846]DBPEDIA,
-,[145846]DBPEDIA,
vax,[145846]DBPEDIA,
non,,
indossavano,,
la,,
mascherina,,
e,,
non,,
erano,,
in,,
possesso,,
del,,
green,,
pass,,
",",,
necessario,,
per,,
accedere,,
in,,
un,,
edificio,,
scolastico,,
.,,
E,,
seguendo,,
l,,
',,
ormai,,
ritrito,,
copione,,
",",,
il,,
video,,
è,,
stato,,
caricato,,
su,,
un,,
canale,,
Telegram,[145847]DBPEDIA,
con,,
oltre,,
diecimila,,
iscritti,,
",",,
con,,
palese,,
violazione,,
della,,
privacy,,
e,,
commenti,,
offensivi,,
nei,,
confronti,,
dei,,
dipendenti,,
scolastici,,
.,,
In,,
mattinata,,
",",,
lo,,
stesso,,
provetto,,
regista,,
aveva,,
prima,,
tentato,,
di,,
consegnare,,
un,,
paio,,
di,,
mutande,,
in,,
Comune,[145842]NER_LOC,
al,,
sindaco,,
Muzzarelli,[145843]NER_PER,
",",,
poi,,
imbrattato,,
alcuni,,
espositori,,
posizionati,,
in,,
centro,,
per,,
il,,
Filosofia,,
Festival,,
",",,
in,,
particolare,,
uno,,
dell,,
',,
ospedale,,
di,,
Sassuolo,"[145844]NER_LOC, [145848]DBPEDIA",
.,,
E,,
proprio,,
in,,
occasione,,
degli,,
eventi,,
che,,
prendono,,
il,,
via,,
oggi,[145839]TE,
in,,
centro,,
",",,
è,,
massima,,
l,,
',,
attenzione,,
per,,
eventuali,,
proteste,,
che,,
potrebbero,,
verificarsi,,
nelle,,
piazze,,
dove,,
si,,
terranno,,
le,,
lectio,,
magistralis,,
.,,
I,,
manifestanti,,
dell,,
',,
ormai,,
abituale,,
corteo,,
del,,
sabato,[145840]TE,
saranno,,
al,,
Novi,[145849]DBPEDIA,
Sad,[145849]DBPEDIA,
e,,
hanno,,
già,,
comunicato,,
che,,
non,,
si,,
avvicineranno,,
al,,
centro,,
storico,,
",",,
ma,,
non,,
si,,
possono,,
escludere,,
azioni,,
individuali,,
o,,
di,,
piccoli,,
gruppi,,
.,,
