token,label,source of relation
Centinaia,,
di,,
auto,,
in,,
fila,,
e,,
tempi,,
di,,
attesa,,
che,,
hanno,,
superano,,
le,,
tre,,
ore,,
.,,
È,,
questo,,
lo,,
scenario,,
che,,
ieri,[155049]TE,
mattina,[155049]TE,
si,,
è,,
presentato,,
al,,
centro,,
tamponi,,
Drive,,
-,,
through,,
di,,
Carpi,[155070]DBPEDIA,
in,,
via,,
dell,,
',,
Agricoltura,,
non,,
solo,,
a,,
causa,,
dell,,
',,
altissimo,,
numero,,
di,,
persone,,
",",,
tra,,
cui,,
molte,,
classi,,
di,,
bambini,,
della,,
scuola,,
primaria,,
chiamati,,
allo,,
screening,,
per,,
la,,
presenza,,
in,,
classe,,
di,,
positivi,,
",",,
ma,,
anche,,
per,,
un,,
guasto,,
tecnico,,
ai,,
sistemi,,
informativi,,
che,,
ha,,
interessato,,
oltre,,
a,,
Carpi,"[155053]NER_LOC, [155071]DBPEDIA",
i,,
distretti,,
di,,
Modena,"[155054]NER_LOC, [155072]DBPEDIA",
e,,
Mirandola,[155055]NER_LOC,
.,,
Quello,,
di,,
Carpi,"[155056]NER_LOC, [155073]DBPEDIA",
però,,
è,,
stato,,
il,,
Drive,,
-,,
Through,,
che,,
ha,,
subito,,
le,,
maggiori,,
conseguenze,,
a,,
causa,,
dell,,
',,
altissima,,
affluenza,,
di,,
questi,,
giorni,,
tanto,,
che,,
i,,
tempi,,
di,,
attesa,,
lunghissimi,,
hanno,,
creato,,
proteste,,
e,,
fortissimi,,
malumori,,
su,,
chi,,
si,,
è,,
trovato,,
a,,
dover,[155074]DBPEDIA,
affrontare,,
la,,
fila,,
con,,
bambini,,
e,,
persone,,
in,,
stato,,
di,,
salute,,
non,,
ottimale,,
.,,
Gente,,
che,,
si,,
è,,
presentate,,
per,,
il,,
tampone,,
alle,,
8,,
",",,
30,,
è,,
riuscita,,
ad,,
effettuarlo,,
solo,,
dopo,,
mezzogiorno,,
",",,
con,,
persone,,
che,,
hanno,,
deciso,,
di,,
rinunciarvi,,
cercando,,
soluzioni,,
alternative,,
in,,
centri,,
privati,,
o,,
in,,
altri,,
drive,,
della,,
provincia,[155057]NER_LOC,
dove,,
la,,
situazione,,
",",,
nonostante,,
l,,
',,
inconveniente,,
tecnico,,
",",,
si,,
è,,
parzialmente,,
normalizzata,,
durante,,
la,,
mattinata,,
.,,
A,,
gestire,,
l,,
',,
intenso,,
traffico,,
che,,
si,,
era,,
creato,,
lungo,,
tutto,,
l,,
',,
isolato,,
tra,,
viale,,
dell,,
',,
Agricoltura,,
",",,
viale,,
della,,
Chimica,[155058]NER_ORG,
e,,
viale,,
dell,,
',,
industria,[155075]DBPEDIA,
fino,,
all,,
',,
ingesso,,
del,,
Borgo,[155059]NER_ORG,
Gioioso,[155059]NER_ORG,
",",,
è,,
intervenuta,,
anche,,
Polizia,"[155060]NER_ORG, [155076]DBPEDIA",
municipale,"[155060]NER_ORG, [155076]DBPEDIA",
.,,
L,,
',,
Ausl,,
",",,
che,,
nella,,
mattinata,[155050]TE,
di,[155050]TE,
ieri,[155050]TE,
ha,,
effettuato,,
oltre,,
2000,[155077]DBPEDIA,
tamponi,,
in,,
tutta,,
la,,
provincia,[155061]NER_LOC,
",",,
ha,,
fatto,,
sapere,,
che,,
il,,
rallentamento,,
è,,
stato,,
causato,,
dal,,
temporaneo,,
mancato,,
funzionamento,,
del,,
sistema,,
tecnico,,
-,,
informatico,,
per,,
la,,
stampa,,
delle,,
etichette,,
",",,
fondamentali,,
per,,
il,,
ritiro,,
dei,,
referti,,
da,,
parte,,
di,,
chi,,
non,,
possiede,,
il,,
fascicolo,[155078]DBPEDIA,
sanitario,[155078]DBPEDIA,
elettronico,[155078]DBPEDIA,
.,,
Ai,,
cittadini,,
che,,
avevano,,
la,,
prenotazione,,
(,,
con,,
codice,,
già,,
generato,,
),,
o,,
il,,
FSE,[155062]NER_ORG,
e,,
che,,
dunque,,
potevano,,
ricevere,,
il,,
referto,,
digitalmente,,
il,,
tampone,,
è,,
stato,,
comunque,,
effettuato,,
",",,
con,,
l,,
',,
obiettivo,,
di,,
smaltire,,
la,,
fila,,
",",,
mentre,,
chi,,
non,,
disponeva,,
di,,
tali,,
strumenti,,
ha,,
purtroppo,,
dovuto,,
attendere,,
il,,
ripristino,,
del,,
sistema,,
e,,
ricevere,,
il,,
foglio,,
cartaceo,,
di,,
ritiro,,
referto,,
con,,
il,,
codice,,
dedicato,,
.,,
L,,
',,
Ausl,,
ha,,
inoltre,,
fatto,,
presente,,
che,,
",",,
con,,
l,,
',,
aumento,,
della,,
pressione,,
epidemiologica,,
",",,
da,,
alcune,,
settimane,,
si,,
è,,
riscontrato,,
un,,
incremento,,
dei,,
volumi,,
di,,
attività,,
di,,
sorveglianza,,
e,,
tracciamento,,
",",,
soprattutto,,
in,,
ambito,,
scolastico,,
",",,
rendendo,,
necessario,,
l,,
',,
ampliamento,,
dell,,
',,
operatività,,
di,,
alcuni,,
Drive,[155063]NER_ORG,
-,,
Carpi,[155064]NER_ORG,
e,,
Mirandola,[155065]NER_PER,
.,,
Sempre,,
nella,,
mattinata,[155051]TE,
di,[155051]TE,
ieri,[155051]TE,
si,,
sono,,
verificati,,
ritardi,,
anche,,
al,,
Punto,,
vaccinale,,
di,,
Carpi,[155066]NER_ORG,
",",,
con,,
l,,
',,
attesa,,
per,,
la,,
vaccinazione,,
che,,
si,,
è,,
protratta,,
a,,
causa,,
del,,
deciso,,
aumento,,
delle,,
prime,,
dosi,,
