token,label,source of relation
Non,,
è,,
solo,,
accusato,,
di,,
violenza,,
sessuale,,
su,,
una,,
donna,,
ma,,
l,,
',,
ha,,
anche,,
perseguitata,,
avvicinandola,,
nonostante,,
il,,
divieto,,
del,,
giudice,,
.,,
È,,
stato,,
arrestato,,
un,,
24enne,,
marocchino,,
che,,
ha,,
fatto,,
di,,
una,,
dipendente,,
del,,
Centro,[153388]NER_ORG,
Accoglienza,[153388]NER_ORG,
la,,
sua,,
vittima,,
.,,
La,,
donna,,
",",,
una,,
modenese,,
",",,
ha,,
sicuramente,,
avuto,,
paura,,
di,,
quell,,
',,
uomo,,
che,,
la,,
molestava,,
con,,
approcci,,
e,,
apprezzamenti,,
pesanti,,
",",,
ma,,
al,,
tempo,,
stesso,,
ha,,
avuto,,
fiducia,,
nella,,
giustizia,,
e,,
dopo,,
la,,
denuncia,,
presentata,,
alla,,
polizia,,
locale,,
",",,
ha,,
ascoltato,,
le,,
indicazioni,,
degli,,
agenti,,
e,,
li,,
ha,,
tenuti,,
aggiornati,,
degli,,
sviluppi,,
che,,
loro,,
di,,
volta,,
in,,
volta,,
trasmettevano,,
in,,
Procura,,
.,,
Propria,,
la,,
stratta,,
collaborazione,,
tra,,
vittima,,
",",,
Polizia,[153389]NER_ORG,
locale,[153389]NER_ORG,
e,,
Procura,[153390]NER_ORG,
ha,,
consentito,,
di,,
porre,,
fine,,
in,,
fretta,,
all,,
',,
incubo,,
.,,
Giovedì,,
scorso,,
la,,
polizia,,
locale,,
",",,
dando,,
esecuzione,,
alla,,
misura,,
della,,
custodia,,
cautelare,,
in,,
carcere,,
disposta,,
dal,,
Giudice,[153391]NER_ORG,
delle,[153391]NER_ORG,
indagini,[153391]NER_ORG,
preliminari,[153391]NER_ORG,
",",,
ha,,
arrestato,,
e,,
portato,,
in,,
carcere,,
un,,
marocchino,,
di,,
24,,
anni,,
:,,
è,,
accusato,,
di,,
violenza,,
sessuale,,
.,,
Il,,
24enne,,
si,,
è,,
infatti,,
reso,,
responsabile,,
di,,
diversi,,
approcci,,
e,,
apprezzamenti,,
pesanti,,
nei,,
confronti,,
di,,
una,,
addetta,,
occupata,,
presso,,
il,,
centro,,
di,,
accoglienza,,
in,,
cui,,
era,,
ospitato,,
.,,
Per,,
questo,,
motivo,,
",",,
era,,
stato,,
anche,,
allontanato,,
dalla,,
struttura,,
e,,
ricollocato,,
in,,
un,,
altro,,
centro,,
.,,
Il,,
provvedimento,,
non,,
è,,
stato,,
però,,
sufficiente,,
a,,
interrompere,,
il,,
suo,,
comportamento,,
.,,
La,,
donna,,
lo,,
ha,,
denunciato,,
a,,
marzo,[153387]TE,
all,,
',,
ufficio,,
di,,
polizia,[153392]NER_ORG,
giudiziaria,[153392]NER_ORG,
dei,,
vigili,,
urbani,,
che,,
ha,,
immediatamente,,
raccolto,,
tutti,,
gli,,
elementi,,
utili,,
e,,
informato,,
la,,
Procura,[153393]NER_ORG,
.,,
In,,
poco,,
tempo,,
il,,
Gip,,
ha,,
emesso,,
un,,
',,
ordinanza,,
di,,
divieto,,
di,,
avvicinamento,,
alla,,
parte,,
offesa,,
.,,
Che,,
però,,
il,,
24enne,,
ha,,
disatteso,,
in,,
almeno,,
un,,
paio,,
di,,
occasioni,,
continuando,,
negli,,
atteggiamenti,,
provocatori,,
nei,,
confronti,,
della,,
donna,,
e,,
ritornando,,
nella,,
struttura,,
da,,
cui,,
era,,
stato,,
allontanato,,
.,,
Per,,
questo,,
motivo,,
è,,
stato,,
anche,,
denunciato,,
per,,
occupazione,,
abusiva,,
.,,
Dopo,,
l,,
',,
ennesima,,
violazione,,
dell,,
',,
ordinanza,,
",",,
per,,
lui,,
si,,
sono,,
però,,
aperte,,
le,,
porte,,
della,,
casa,,
circondariale,,
di,,
Bologna,[153394]NER_LOC,
.,,
—,,
