token,label,source of relation
MARANELLO,,
.,,
Sfruttando,,
gli,,
ultimi,,
mesi,,
dell,,
',,
inverno,,
",",,
i,,
ladri,,
continuano,,
la,,
loro,,
“,,
stagione,,
prediletta,,
”,,
",",,
quella,,
in,,
cui,,
possono,,
colpire,,
nelle,,
tarde,,
ore,,
pomeridiane,,
",",,
dopo,,
il,,
tramonto,,
.,,
L,,
',,
ennesimo,,
colpo,,
di,,
questo,,
lungo,,
inverno,,
ha,,
avuto,,
luogo,,
martedì,,
in,,
centro,,
a,,
Maranello,"[74725]NER_LOC, [74728]DBPEDIA",
",",,
in,,
un,,
appartamento,,
indipendente,,
nella,,
zona,,
del,,
Parco,,
Due,,
.,,
Mentre,,
il,,
proprietario,,
di,,
casa,,
era,,
ancora,,
fuori,,
",",,
impegnato,,
tra,,
lavoro,,
e,,
famiglia,,
",",,
i,,
ladri,,
si,,
sono,,
dati,,
da,,
fare,,
arrampicandosi,,
nel,,
balcone,,
del,,
primo,,
piano,,
:,,
«,,
Credo,,
che,,
il,,
furto,,
sia,,
avvenuto,,
nel,,
tardo,,
pomeriggio,,
",",,
presumibilmente,,
tra,,
le,,
19,,
e,,
le,,
20,,
»,,
",",,
racconta,,
la,,
vittima,,
.,,
I,[74729]DBPEDIA,
balordi,[74729]DBPEDIA,
",",,
non,,
si,,
sa,,
se,,
uno,,
o,,
più,,
di,,
uno,,
dato,,
che,,
nessuno,,
li,,
ha,,
visti,,
",",,
una,,
volta,,
entrati,,
nel,,
balcone,,
hanno,,
forzato,,
la,,
serratura,,
della,,
finestra,,
e,,
sono,,
entrati,,
in,,
camera,,
da,,
letto,,
.,,
Qui,,
hanno,,
seguito,,
il,,
copione,,
abituale,,
",",,
iniziando,,
a,,
svuotare,,
cassetti,,
e,,
armadi,,
alla,,
ricerca,,
",",,
in,,
particolare,,
",",,
di,,
gioielli,,
",",,
monili,,
in,,
oro,,
",",,
contanti,,
o,,
orologi,,
.,,
«,,
Quando,,
sono,,
rientrato,,
mi,,
sono,,
reso,,
conto,,
del,,
furto,,
-,,
racconta,,
ancora,,
l,,
',,
inquilino,,
dell,,
',,
appartamento,,
-,,
Tutta,,
la,,
camera,,
da,,
letto,,
era,,
completamente,,
a,,
soqquadro,,
",",,
mentre,,
altre,,
zone,,
della,,
casa,,
non,,
erano,,
state,,
toccate,,
»,,
.,,
Probabilmente,,
i,,
ladri,,
sono,,
stati,,
interrotti,,
da,,
qualche,,
rumore,,
ed,,
hanno,,
preferito,,
defilarsi,,
",",,
con,,
un,,
magro,,
bottino,,
.,,
«,,
D,,
',,
altronde,,
-,,
specifica,,
il,,
padrone,,
di,,
casa,,
-,,
non,,
tengo,,
in,,
casa,,
nessun,,
tipo,,
di,,
valore,,
.,,
L,,
',,
unico,,
danno,,
sarà,,
riparare,,
l,,
',,
infisso,,
»,,
.,,
È,,
stata,,
presentata,,
regolare,,
denuncia,,
ai,,
carabinieri,[74726]NER_ORG,
della,,
stazione,,
di,,
Maranello,"[74727]NER_LOC, [74730]DBPEDIA",
per,,
l,,
',,
ennesimo,,
furto,,
che,,
ha,,
colpito,,
il,,
distretto,,
ceramico,,
in,,
questo,,
inverno,,
e,,
che,,
si,,
è,,
consumato,,
con,,
modalità,,
standard,,
",",,
ovvero,,
sfruttando,,
le,,
prime,,
ore,,
dopo,,
il,,
tramonto,,
e,,
la,,
nebbia,,
.,,
(,,
gib,,
),,
