token,label,source of relation
Dal,,
tardo,,
pomeriggio,,
sino,,
alle,,
7,,
di,,
mattina,,
",",,
senza,,
risparmiare,,
nessuno,,
:,,
dai,,
pedoni,,
ai,,
ciclisti,,
",",,
arrivando,,
alle,,
“,,
prede,,
”,,
solite,,
",",,
gli,,
automobilisti,,
e,,
i,,
centauri,,
.,,
Armati,,
di,,
etilometro,[9719]DBPEDIA,
",",,
di,,
“,,
pretest,,
”,,
per,,
la,,
droga,,
",",,
forti,,
dell,,
',,
esperienza,,
e,,
del,,
codice,,
della,,
strada,,
",",,
68,,
agenti,,
l,,
',,
altra,,
notte,,
hanno,,
fermato,,
e,,
controllato,,
in,,
città,,
e,,
provincia,,
571,,
auto,,
",",,
25,,
autocarri,,
",",,
17,,
moto,,
",",,
8,,
ciclomotori,,
e,,
identificato,,
517,,
persone,,
.,,
Ventiquattro,,
le,,
persone,,
risultate,,
positive,,
all,,
',,
etilometro,[9720]DBPEDIA,
",",,
6,,
i,,
controllati,,
per,,
la,,
droga,,
",",,
tutti,,
negativi,,
",",,
92,,
violazioni,,
al,,
codice,,
con,,
14,,
patenti,,
ritirate,,
",",,
8,,
denunciate,,
",",,
una,,
arrestata,,
in,,
flagranza,,
di,,
reato,,
(,,
per,,
spaccio,,
",",,
a,,
Sassuolo,"[9715]NER_LOC, [9721]DBPEDIA",
),,
e,,
13,,
accompagnate,,
in,,
sede,,
per,,
identificazione,,
personale,,
.,,
In,,
città,,
un,,
primo,,
posto,,
di,,
blocco,,
è,,
stato,,
montato,,
sulla,,
via,[9716]NER_LOC,
Emilia,[9716]NER_LOC,
ovest,,
di,,
fronte,,
al,,
parco,,
Ferrari,[9717]NER_ORG,
.,,
Alle,,
19,,
gli,,
agenti,,
hanno,,
fatto,,
allontanare,,
un,,
gruppo,,
di,,
Rom,,
che,,
stava,,
tentando,,
di,,
accamparsi,,
tra,,
il,,
verde,,
del,,
parco,,
le,,
baracchine,,
spostate,,
dal,,
centro,,
storico,,
.,,
In,,
seguito,,
hanno,,
creato,,
un,,
doppio,,
imbuto,,
sull,,
',,
Emilia,[9718]NER_LOC,
che,,
incanalava,,
gli,,
automobilisti,,
al,,
posto,,
di,,
blocco,,
",",,
mentre,,
una,,
pattuglia,,
rilevava,,
la,,
velocità,,
.,,
Alcuni,,
automobilisti,,
non,,
si,,
sono,,
fermati,,
all,,
',,
alt,,
imposto,,
dagli,,
agenti,,
",",,
sono,,
stati,,
inseguiti,,
e,,
controllati,,
accuratamente,,
.,,
Nel,,
mirino,,
anche,,
i,,
ciclisti,,
:,,
",",,
su,,
100,,
passati,,
sulla,,
ciclabile,,
",",,
solo,,
una,,
decina,,
aveva,,
le,,
luci,,
di,,
posizioni,,
accese,,
",",,
la,,
maggior,,
parte,,
non,,
ne,,
possedeva,,
.,,
(,,
l,,
.,,
e,,
),,
