token,label,source of relation
I,,
Carabinieri,"[8918]NER_ORG, [8932]DBPEDIA",
della,[8918]NER_ORG,
Compagnia,[8918]NER_ORG,
di,[8918]NER_ORG,
Susa,[8918]NER_ORG,
hanno,,
arrestato,,
per,,
furto,,
cinque,[1451]_AUTG,
appartenenti,,
al,,
movimento,,
No,,
Tav,,
.,,
Si,,
tratta,,
di,,
Miriam,"[8919]NER_PER, [1456]_AUT",
e,,
Ivan,"[8920]NER_PER, [1458]_AUT",
Lisuzzo,"[8920]NER_PER, [1458]_AUT",
",",,
24,[1457]_AUT,[1456]_AUT
e,,
26,[1459]_AUT,[1458]_AUT
anni,[1459]_AUT,[1458]_AUT
",",,
residenti,,
a,,
Chianocco,"[8921]NER_LOC, [8933]DBPEDIA",
(,,
Torino,"[8922]NER_LOC, [8934]DBPEDIA",
),,
",",,
Aurora,"[8923]NER_PER, [1460]_AUT",
Santulli,"[8923]NER_PER, [1460]_AUT",
",",,
25,[1461]_AUT,[1460]_AUT
anni,[1461]_AUT,[1460]_AUT
",",,
Alma,"[8924]NER_ORG, [1462]_AUT",
Morag,"[8925]NER_PER, [1462]_AUT",
Bonino,"[8925]NER_PER, [1462]_AUT",
",",,
19,[1463]_AUT,[1462]_AUT
anni,[1463]_AUT,[1462]_AUT
",",,
entrambe,,
residenti,,
a,,
Torino,"[8926]NER_LOC, [8935]DBPEDIA",
e,,
Giuliano,"[8927]NER_PER, [1464]_AUT",
Ciardello,"[8927]NER_PER, [1464]_AUT",
",",,
26,[1465]_AUT,[1464]_AUT
anni,[1465]_AUT,[1464]_AUT
",",,
residente,[2337]_AUT,[1464]_AUT
a,[2337]_AUT,[1464]_AUT
Soliera,"[8928]NER_LOC, [2337]_AUT",[1464]_AUT
(,,
Modena,"[8929]NER_LOC, [8936]DBPEDIA",
),,
.,,
Secondo,,
le,,
informazioni,,
dei,,
Carabinieri,"[8930]NER_ORG, [8937]DBPEDIA",
",",,
i,,
cinque,,
sono,,
stati,,
sorpresi,,
a,,
rubare,,
ieri,[8917]TE,
sera,[8917]TE,
diversi,,
generi,[1452]_OBJ,
alimentari,[1452]_OBJ,
all,,
',,
interno,,
del,,
supermercato,"[1453]_LOC, [1455]_PAR",
«,"[1453]_LOC, [1455]_PAR",
Penny,"[8938]DBPEDIA, [1453]_LOC, [1455]_PAR",
Market,"[8938]DBPEDIA, [1453]_LOC, [1455]_PAR",
»,"[1453]_LOC, [1455]_PAR",
di,,
Chianocco,"[8931]NER_LOC, [8939]DBPEDIA, [1454]_LOC",
.,,
