token,label,source of relation
La,,
testimonianza,,
del,,
minore,,
è,,
attendibile,,
",",,
nonostante,,
abbia,,
subito,,
condizionamenti,,
esterni,,
.,,
Questa,,
la,,
sostanza,,
della,,
perizia,,
disposta,,
dal,,
giudice,,
per,,
le,,
indagini,,
preliminari,,
per,,
il,,
caso,,
che,,
ha,,
come,,
vittima,,
un,,
minore,,
che,,
ha,,
solo,,
13,,
anni,,
.,,
Le,,
accuse,,
mosse,,
contro,,
i,,
quattro,,
imputati,,
sono,,
di,,
violenza,,
sessuale,,
in,,
concorso,,
",",,
cui,,
si,,
aggiungono,,
atti,,
di,,
bullismo,,
.,,
L,,
',,
incubo,,
è,,
iniziato,,
quando,,
l,,
',,
adolescente,,
ha,,
ricevuto,,
una,,
richiesta,,
",",,
apparentemente,,
allettante,,
",",,
ma,,
che,,
poi,,
si,,
è,,
trasformata,,
in,,
un,,
incubo,,
.,,
Il,,
ragazzino,,
è,,
stato,,
invitato,,
a,,
casa,,
di,,
uno,,
dei,,
quattro,,
con,,
la,,
promessa,,
di,,
un,,
pomeriggio,,
divertente,,
",",,
a,,
giocare,,
ai,,
videogiochi,,
.,,
Il,,
proposito,,
che,,
avevano,,
in,,
serbo,,
si,,
è,,
dimostrato,,
ben,,
diverso,,
.,,
Dalle,,
battute,,
spinte,,
e,,
gesti,,
sconcertanti,,
sono,,
partiti,,
gli,,
atti,,
di,,
bullismo,,
e,,
le,,
violenze,,
sessuali,,
",",,
perpetrate,,
dai,,
più,,
grandi,,
",",,
ai,,
danni,,
del,,
ragazzino,,
.,,
I,,
fatti,,
",",,
terribili,,
",",,
sono,,
stati,,
più,,
di,,
uno,,
",",,
secondo,,
l,,
',,
accusa,,
.,,
Almeno,,
tre,,
volte,,
",",,
da,,
quanto,,
si,,
sa,,
.,,
Gli,,
episodi,,
contestati,,
",",,
infatti,,
",",,
si,,
svolgono,,
tra,,
la,,
fine,,
del,,
2020,,
e,,
l,,
',,
inizio,,
del,,
2021,,
",",,
tra,,
febbraio,[148403]TE,
e,,
marzo,[148404]TE,
2021,[148404]TE,
",",,
mentre,,
l,,
',,
ultimo,,
si,,
è,,
verificato,,
lo,[148405]TE,
scorso,[148405]TE,
maggio,[148405]TE,
.,,
Un,,
',,
escalation,,
di,,
violenze,,
che,,
",",,
forse,,
",",,
sarebbe,,
proseguito,,
",",,
se,,
il,,
ragazzino,,
non,,
avesse,,
avuto,,
il,,
coraggio,,
di,,
confidare,,
tutto,,
a,,
un,,
',,
amica,,
della,,
stessa,,
età,,
",",,
la,,
quale,,
ha,,
raccontato,,
alla,,
madre,,
gli,,
abusi,,
subiti,,
dal,,
coetaneo,,
.,,
Gli,,
imputati,,
sono,,
:,,
un,,
25,,
enne,,
e,,
un,,
26enne,,
",",,
il,,
primo,,
italiano,,
",",,
il,,
secondo,,
di,,
origini,,
sudamericane,[148411]DBPEDIA,
",",,
un,,
16enne,,
e,,
un,,
17enne,,
.,,
I,,
due,,
minori,,
hanno,,
posizioni,,
più,,
leggere,,
:,,
sono,,
indagati,,
per,,
avere,,
svolto,,
il,,
ruolo,,
di,,
accompagnatori,,
del,,
13enne,,
.,,
Loro,,
sono,,
indagati,,
dalla,,
procura,,
dei,,
minori,,
di,,
Bologna,"[148409]NER_LOC, [148412]DBPEDIA",
",",,
mentre,,
per,,
i,,
due,,
maggiorenni,,
si,,
è,,
aperto,,
il,,
procedimento,,
ordinario,,
",",,
attualmente,[148406]TE,
arrivato,,
in,,
fase,,
di,,
udienza,,
preliminare,,
",",,
con,,
l,,
',,
accusa,,
rappresentata,,
dal,,
pubblico,,
ministero,[148413]DBPEDIA,
Giuseppe,[148410]NER_PER,
Amara,[148410]NER_PER,
.,,
Ieri,[148407]TE,
mattina,[148407]TE,
l,,
',,
udienza,,
è,,
stata,,
rinviata,,
a,,
domani,,
perché,,
le,,
parti,,
hanno,,
chiesto,,
più,,
tempo,,
per,,
approfondire,,
la,,
perizia,,
del,,
consulente,,
nominato,,
dal,,
gip,,
",",,
che,,
aveva,,
il,,
compito,,
di,,
valutare,,
la,,
capacità,,
di,,
“,,
stare,,
in,,
giudizio,,
”,,
del,,
ragazzino,,
.,,
Durante,,
la,,
precedente,,
udienza,,
",",,
l,,
',,
8,,
settembre,[148408]TE,
",",,
il,,
13enne,,
era,,
stato,,
ascoltato,,
.,,
Da,,
quanto,,
emerge,,
dalla,,
perizia,,
l,,
',,
adolescente,,
",",,
nonostante,,
più,,
condizionamenti,,
subiti,,
durante,,
questa,,
delicata,,
vicenda,,
",",,
è,,
testimone,,
attendibile,,
:,,
riesce,,
",",,
in,,
buona,,
sostanza,,
a,,
ricostruire,,
l,,
',,
accaduto,,
.,,
