token,label,source of relation
Nel,,
sottotetto,,
affreschi,,
del,,
',,
400,,
",",,
nelle,,
sale,,
sottostanti,,
ha,,
sede,,
da,,
anni,,
il,,
Salumificio,[1244]NER_ORG,
Val,[1244]NER_ORG,
Tiepido,[1244]NER_ORG,
",",,
con,,
spaccio,,
.,,
Si,,
tratta,,
di,,
decorazioni,,
rinascimentali,,
che,,
il,,
ricercatore,,
Giuseppe,[1245]NER_PER,
Perini,[1245]NER_PER,
ha,,
scoperto,,
nel,,
1998,[1281]DBPEDIA,
a,,
Colombaro,[1246]NER_LOC,
che,,
vanta,,
una,,
straordinaria,,
storia,,
",",,
messa,,
in,,
luce,,
da,,
antichissimi,,
reperti,,
archeologici,,
.,,
Un,,
ritrovamento,,
non,,
casuale,,
",",,
in,,
quanto,,
l,,
',,
edificio,,
era,,
",",,
un,,
tempo,,
",",,
parte,,
del,,
Monastero,[1247]NER_ORG,
dei,[1247]NER_ORG,
Frati,[1247]NER_ORG,
colombiani,[1247]NER_ORG,
(,,
così,,
chiamati,,
perché,,
allevavano,,
colombi,,
viaggiatori,,
),,
.,,
Al,,
Monastero,,
si,,
univa,,
la,,
Pieve,,
romanica,,
",",,
tuttora,[1241]TE,
esistente,,
",",,
e,,
una,,
Torre,,
merlata,,
",",,
fortilizio,,
di,,
avvistamento,,
che,,
",",,
ridotto,,
a,,
metá,,
",",,
ha,,
ora,[1242]TE,
funzione,,
di,,
sagrestia,,
.,,
Una,,
struttura,,
complessa,,
",",,
che,,
si,,
fa,,
risalire,,
al,,
XII,[1282]DBPEDIA,
secolo,[1282]DBPEDIA,
.,,
Potrebbe,,
essere,,
opera,,
di,,
monaci,,
benedettini,,
",",,
provenienti,,
dall,,
',,
abbazia,,
reggiana,,
di,,
Santa,[1248]NER_LOC,
Maria,[1248]NER_LOC,
di,[1248]NER_LOC,
Marola,"[1248]NER_LOC, [1283]DBPEDIA",
.,,
Probabile,,
che,,
il,,
Monastero,[1249]NER_ORG,
sia,,
stato,,
costruito,,
prima,,
del,,
1000,,
.,,
Dotato,,
di,,
"""",,
ospitale,,
"""",,
",",,
esso,,
accoglieva,,
bisognosi,,
",",,
viandanti,,
",",,
pellegrini,,
che,,
si,,
recavano,,
nei,,
luoghi,,
santi,,
:,,
Roma,"[1250]NER_LOC, [1284]DBPEDIA",
",",,
Terra,"[1251]NER_ORG, [1285]DBPEDIA",
Santa,"[1251]NER_ORG, [1285]DBPEDIA",
",",,
Santiago,[1252]NER_LOC,
di,[1252]NER_LOC,
Compostela,[1252]NER_LOC,
",",,
in,,
Galizia,"[1253]NER_LOC, [1286]DBPEDIA",
",",,
per,,
visitare,,
la,,
tomba,,
del,,
viandante,,
S,,
.,,
Giacomo,[1254]NER_PER,
Apostolo,[1254]NER_PER,
",",,
al,,
quale,,
è,,
dedicata,,
",",,
non,,
a,,
caso,,
",",,
la,,
Pieve,[1255]NER_ORG,
.,,
«,,
È,,
possibile,,
-,,
evidenzia,,
Perini,[1256]NER_PER,
autore,,
",",,
con,,
Giancarlo,[1257]NER_PER,
Montanari,[1257]NER_PER,
",",,
del,,
libro,,
"""",,
Colombaro,,
.,,
Antica,,
e,,
nobile,,
terra,,
"""",,
-,,
che,,
gli,,
affreschi,,
",",,
denominati,,
"""",,
imprese,,
"""",,
",",,
si,,
estendano,,
negli,,
ambienti,,
del,,
salumificio,,
.,,
Sarebbe,,
interessante,,
scovare,,
sotto,,
le,,
successive,,
imbiancature,,
delle,,
pareti,,
",",,
visto,,
che,,
gli,,
affreschi,,
del,,
sottotetto,,
non,,
mancano,,
di,,
notevole,,
valore,,
artistico,,
»,,
.,,
Un,,
avvertito,,
e,,
minuzioso,,
operare,,
sottendono,,
queste,,
decorazioni,,
che,,
si,,
pongono,,
«,,
come,,
tipico,,
esempio,,
del,,
gusto,,
rinascimentale,,
padano,,
.,,
Su,,
tutte,,
le,,
pareti,,
-,,
sostiene,,
la,,
storica,,
dell,,
',,
arte,,
Raffaella,[1258]NER_PER,
Cattinari,[1258]NER_PER,
-,,
si,,
ripetono,,
simbologie,,
legate,,
al,,
casato,,
o,,
al,,
signore,,
proprietario,,
.,,
Accade,,
nel,,
Castello,,
di,,
Vignola,[1259]NER_LOC,
",",,
ma,,
pure,,
a,,
Colombaro,[1260]NER_LOC,
",",,
dove,,
una,,
serie,,
di,,
tondi,,
recano,,
al,,
centro,,
immagini,,
simboliche,,
",",,
di,,
animali,,
tutti,,
diversi,,
",",,
dipinti,,
con,,
cura,,
di,,
particolari,,
",",,
e,,
di,,
vegetali,,
",",,
incorniciate,,
da,,
un,,
decoro,,
a,,
meandro,,
",",,
e,,
completate,,
talvolta,,
da,,
una,,
fitta,,
corona,,
d,,
',,
alloro,,
",",,
come,,
nella,,
miniatura,,
ferrarese,,
.,,
Elementi,,
costanti,,
sono,,
lo,,
sfondo,,
",",,
con,,
prato,,
verde,,
e,,
due,,
alberelli,,
.,,
Un,,
recinto,,
racchiude,,
gli,,
animali,,
»,,
.,,
Non,,
mancano,,
riferimenti,,
alla,,
famiglia,,
Estense,,
.,,
Lo,,
stato,,
delle,,
decorazioni,,
è,,
alquanto,,
precario,,
",",,
per,,
le,,
tinteggiature,,
che,,
hanno,,
occultato,,
parti,,
delle,,
immagini,,
e,,
pure,,
per,,
le,,
amputazioni,,
causate,,
dalle,,
modifiche,,
cui,,
l,,
',,
edificio,,
è,,
stato,,
",",,
nei,,
secoli,,
",",,
sottoposto,,
.,,
Infatti,,
",",,
mozzata,,
la,,
torre,,
nel,,
XVIII,,
secolo,,
",",,
è,,
stata,,
collocata,,
una,,
trave,,
di,,
sostegno,,
che,,
ha,,
danneggiato,,
alcuni,,
affreschi,,
.,,
Sia,,
ben,,
chiaro,,
:,,
nessuna,,
responsabilitá,,
da,,
parte,,
dei,,
titolari,,
del,,
Salumificio,[1261]NER_ORG,
che,,
sono,,
venuti,,
in,,
possesso,,
del,,
fabbricato,,
",",,
acquistandolo,,
da,,
un,,
privato,,
",",,
cui,,
era,,
stato,,
venduto,,
verso,,
la,,
fine,,
del,,
',,
800,,
.,,
Gli,,
affreschi,,
sono,,
singolari,,
per,,
il,,
loro,,
carattere,,
"""",,
profano,,
"""",,
(,,
una,,
scritta,,
parla,,
di,,
una,,
donna,,
che,,
ha,,
partorito,,
in,,
quel,,
posto,,
),,
",",,
pur,,
in,,
un,,
luogo,,
di,,
meditazione,,
e,,
preghiera,,
.,,
Belle,,
decorazioni,,
che,,
facevano,,
da,,
sfondo,,
a,,
visite,,
",",,
con,,
incontri,,
conviviali,,
",",,
anche,,
di,,
grandi,,
dignitari,,
",",,
come,,
quella,,
del,,
26,[1243]TE,
luglio,[1243]TE,
1458,[1243]TE,
(,,
attestata,,
da,,
un,,
documento,,
rinvenuto,,
nell,,
',,
Archivio,,
di,,
Stato,[1262]NER_LOC,
di,[1262]NER_LOC,
Mantova,[1262]NER_LOC,
),,
",",,
quando,,
a,,
Colombaro,[1263]NER_LOC,
giunsero,,
da,,
Sassuolo,[1264]NER_LOC,
",",,
dove,,
si,,
trovavano,,
per,,
un,,
periodo,,
di,,
svago,,
",",,
il,,
Duca,[1265]NER_PER,
Borso,[1265]NER_PER,
d,,
',,
Este,,
",",,
il,,
Marchese,[1266]NER_PER,
Lodovico,[1266]NER_PER,
Gonzaga,[1266]NER_PER,
di,,
Mantova,[1267]NER_LOC,
con,,
il,,
primogenito,,
Federico,[1268]NER_PER,
",",,
Alberto,[1269]NER_PER,
Pio,[1269]NER_PER,
da,,
Carpi,[1270]NER_ORG,
",",,
il,,
Conte,[1271]NER_PER,
Giovan,[1271]NER_PER,
Francesco,[1271]NER_PER,
Pico,[1271]NER_PER,
della,,
Miradola,[1272]NER_ORG,
e,,
il,,
Conte,[1273]NER_PER,
Lorenzo,[1273]NER_PER,
Strozzi,[1273]NER_PER,
che,,
apprezzarono,,
le,,
numerose,,
pietanze,,
",",,
vere,,
delizie,,
del,,
palato,,
.,,
E,,
fece,,
",",,
di,,
sicuro,,
",",,
un,,
figurone,,
Jacopo,[1274]NER_PER,
Condulmier,[1274]NER_PER,
",",,
prelato,,
e,,
nipote,,
del,,
Papa,,
Eugenio,[1275]NER_PER,
IV,[1275]NER_PER,
",",,
che,,
sapeva,,
trattare,,
con,,
gli,,
ospiti,,
",",,
soprattutto,,
se,,
potenti,,
.,,
A,,
lui,,
era,,
affidata,,
la,,
gestione,,
della,,
Pieve,[1276]NER_ORG,
",",,
ricavandone,,
700,,
ducati,,
ogni,,
anno,,
.,,
Una,,
bella,,
somma,,
per,,
permettersi,,
",",,
non,,
disdegnando,,
un,,
uso,,
mondano,,
della,,
costruzione,,
",",,
di,,
allestire,,
con,,
gusto,,
una,,
"""",,
stantia,,
belissima,,
"""",,
",",,
cioè,,
una,,
stanza,,
(,,
con,,
affreschi,,
),,
per,,
ricevimenti,,
di,,
alto,,
rango,,
",",,
con,,
una,,
tavola,,
riccamente,,
imbandita,,
.,,
«,,
Non,,
