token,label,source of relation
SAN,[74195]DBPEDIA,
FELICE,[74195]DBPEDIA,
.,,
Un,,
nuovo,,
gesto,,
offensivo,,
nei,,
confronti,,
dei,,
credenti,,
",",,
è,,
stato,,
perpetrato,,
nella,,
notte,,
fra,,
domenica,[74187]TE,
e,,
lunedì,,
nella,,
cappella,,
di,,
fianco,,
alla,,
chiesa,,
di,,
Rivara,"[74188]NER_PER, [74196]DBPEDIA",
.,,
Dopo,,
la,,
decapitazione,,
della,,
statuetta,,
di,,
Gesù,,
bambino,,
nel,,
presepe,,
sul,,
sagrato,,
del,,
Duomo,[74189]NER_ORG,
di,[74189]NER_ORG,
Carpi,"[74189]NER_ORG, [74197]DBPEDIA",
",",,
i,,
vandali,,
ritornano,,
in,,
azione,,
con,,
un,,
altro,,
blitz,,
.,,
Ad,,
essere,,
presa,,
di,,
mira,,
",",,
questa,,
volta,,
",",,
è,,
la,,
Madonnina,,
che,,
si,,
trovava,,
nella,,
cappelletta,,
di,,
Santa,[74190]NER_LOC,
Maria,[74190]NER_LOC,
Bambina,[74190]NER_LOC,
",",,
proprio,,
accanto,,
alla,,
chiesa,,
.,,
La,,
statuetta,,
è,,
scomparsa,,
:,,
i,,
fedeli,,
se,,
ne,,
sono,,
accorti,,
lunedì,,
e,,
hanno,,
immediatamente,,
segnalato,,
il,,
furto,,
ai,,
carabinieri,[74191]NER_ORG,
della,,
Compagnia,[74192]NER_ORG,
di,[74192]NER_ORG,
Carpi,"[74192]NER_ORG, [74198]DBPEDIA",
",",,
sporgendo,,
denuncia,,
.,,
Non,,
si,,
tratta,,
tanto,,
di,,
un,,
oggetto,,
dal,,
consistente,,
valore,,
economico,,
",",,
quanto,,
di,,
un,,
simbolo,,
dall,,
',,
elevata,,
valenza,,
religiosa,,
.,,
La,,
Madonnina,[74193]NER_ORG,
",",,
infatti,,
",",,
era,,
stata,,
acquistata,,
a,,
Lourdes,[74194]NER_LOC,
.,,
Quindi,,
",",,
il,,
significato,,
che,,
assume,,
per,,
i,,
fedeli,,
è,,
del,,
tutto,,
particolare,,
.,,
I,,
militari,,
hanno,,
avviato,,
le,,
ricerche,,
per,,
ricostruire,,
la,,
dinamica,,
del,,
furto,,
e,,
individuaregli,,
autori,,
del,,
gesto,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
