token,label,source of relation
MODENA,,
.,,
Erano,,
appena,,
stati,,
installati,,
i,,
cartelli,,
per,,
tutta,,
Modena,"[67039]NER_LOC, [67058]DBPEDIA",
Est,[67039]NER_LOC,
ma,,
i,,
ladri,,
evidentemente,,
se,,
ne,,
infischiano,,
.,,
Sabato,[67037]TE,
sera,[67037]TE,
infatti,,
hanno,,
preso,,
di,,
mira,,
alcune,,
auto,,
parcheggiate,,
in,,
via,"[67040]NER_LOC, [67059]DBPEDIA",
Emilia,"[67040]NER_LOC, [67059]DBPEDIA",
est,,
nel,,
piazzale,,
dove,,
si,,
trova,,
il,,
ristorante,,
Zushi,[67041]NER_LOC,
",",,
uno,,
dei,,
locali,,
alla,,
moda,,
",",,
e,,
il,,
bancomat,[67042]NER_ORG,
Unicredit,"[67042]NER_ORG, [67060]DBPEDIA",
.,,
E,,
hanno,,
spaccato,,
vetri,,
per,,
rubare,,
oggetti,,
all,,
',,
interno,,
.,,
Tanta,,
rabbia,,
",",,
amarezza,,
e,,
un,,
conto,,
da,,
pagare,,
per,,
chi,,
si,,
è,,
trovato,,
l,,
',,
auto,,
danneggiata,,
e,,
“,,
ripulita,,
”,,
.,,
La,,
campagna,,
del,,
Comune,[67043]NER_LOC,
-,,
che,,
è,,
solo,,
ai,,
primi,,
giorni,,
-,,
serve,,
proprio,,
a,,
sensibilizzare,,
gli,,
automobilisti,,
quando,,
parcheggiano,,
i,,
mezzi,,
e,,
ovviamente,,
a,,
venire,,
incontro,,
alla,,
loro,,
esigenza,,
di,,
sicurezza,,
.,,
«,,
Assicurati,,
di,,
aver,,
chiuso,,
porte,,
e,,
finestrini,,
;,,
non,,
lasciare,,
in,,
vista,,
oggetti,,
borse,,
",",,
portafogli,,
",",,
giacche,,
",",,
telefoni,,
",",,
pc,,
",",,
chiavi,,
di,,
casa,,
e,,
documenti,,
personali,,
;,,
parcheggia,,
in,,
zone,,
ben,,
illuminate,,
e,,
",",,
se,,
subisci,,
un,,
furto,,
",",,
denuncialo,,
alle,,
autorità,,
competenti,,
»,,
.,,
Sono,,
questi,,
i,,
consigli,,
veicolati,,
dalla,,
campagna,,
“,,
La,,
prevenzione,,
rende,,
sicuri,,
-,,
Attenzione,,
ai,,
furti,,
su,,
auto,,
”,,
",",,
anche,,
attraverso,,
una,,
serie,,
di,,
cartelli,,
collocati,,
in,,
varie,,
zone,,
della,,
città,,
",",,
per,,
sensibilizzare,,
i,,
cittadini,,
a,,
prestare,,
attenzione,,
e,,
promuovere,,
comportamenti,,
che,,
aiutino,,
a,,
prevenire,,
i,,
reati,,
predatori,,
",",,
come,,
i,,
furti,,
sulle,,
auto,,
in,,
sosta,,
.,,
La,,
campagna,,
è,,
promossa,,
dal,,
Comune,[67044]NER_LOC,
attraverso,,
l,,
',,
Ufficio,[67045]NER_ORG,
Politiche,[67045]NER_ORG,
per,[67045]NER_ORG,
la,[67045]NER_ORG,
Legalità,[67045]NER_ORG,
e,[67046]NER_ORG,
Sicurezze,[67046]NER_ORG,
e,,
polizia,,
municipale,,
che,,
già,,
veicolano,,
analoghe,,
informazioni,,
tramite,,
l,,
',,
attività,,
degli,,
