token,label,source of relation
MODENA,,
.,,
Il,,
ladro,,
stava,,
per,,
pagare,,
con,,
la,,
vita,,
la,,
sua,,
azione,,
maldestra,,
ed,,
infruttuosa,,
:,,
nel,,
tentativo,,
di,,
entrare,,
all,,
',,
interno,,
di,,
un,,
salone,,
di,,
bellezza,,
si,,
era,,
ferito,,
ad,,
un,,
a,,
gamba,,
",",,
tagliandosi,,
un,,
',,
arteria,,
.,,
Si,,
stava,,
ormai,,
dissanguando,,
ed,,
era,,
esanime,,
quando,,
è,,
stato,,
portato,,
in,,
tempo,,
al,,
pronto,,
soccorso,,
dal,,
suo,,
complice,,
e,,
soprattutto,,
dagli,,
agenti,,
della,,
Volante,,
",",,
dove,,
è,,
stato,,
operato,,
:,,
ora,[67407]TE,
è,,
ricoverato,,
",",,
è,,
in,,
gravi,,
condizioni,,
ma,,
è,,
in,,
vita,,
.,,
E,,
',,
accaduto,,
ieri,[67408]TE,
verso,[67409]TE,
le,[67409]TE,
5,[67409]TE,
del,,
mattino,,
quando,,
all,,
',,
inizio,,
di,,
via,[67410]NER_LOC,
Vignolese,[67410]NER_LOC,
",",,
dove,,
si,,
trova,,
il,,
salone,,
di,,
bellezza,,
Daddario,[67411]NER_PER,
estetica,,
e,,
parrucchieri,,
",",,
il,,
vicinato,,
ha,,
sentito,,
rumori,,
provenire,,
dalla,,
strada,,
e,,
tra,,
questo,,
l,,
',,
inequivocabile,,
frastuono,,
di,,
un,,
vetro,,
fracassato,,
.,,
La,,
polizia,,
è,,
stata,,
avvisata,,
e,,
sul,,
posto,,
è,,
arrivata,,
una,,
pattuglia,,
della,,
Volante,,
che,,
",",,
seguendo,,
le,,
tracce,,
di,,
sangue,,
e,,
sentendo,,
i,,
lamenti,,
",",,
ha,,
raggiunto,,
la,,
vicina,,
piazzetta,,
dove,,
ha,,
trovato,,
il,,
ladro,,
",",,
un,,
giovane,,
rumeno,[67413]DBPEDIA,
con,,
problemi,,
di,,
droga,,
",",,
sdraiato,,
per,,
terra,,
in,,
una,,
pozza,,
di,,
sangue,,
.,,
Accanto,,
a,,
lui,,
il,,
complice,,
.,,
E,,
così,,
",",,
ladri,,
ed,,
agenti,,
",",,
sono,,
partiti,,
alla,,
volta,,
dell,,
',,
ospedale,,
.,,
Il,,
ladro,,
aveva,,
agito,,
nel,,
retro,,
del,,
salone,,
prendendo,,
di,,
mira,,
una,,
spessa,,
finestra,,
protetta,,
da,,
una,,
robusta,,
inferriata,,
.,,
Non,,
si,,
sa,,
come,,
",",,
senza,,
peraltro,,
togliere,,
o,,
crearsi,,
un,,
passaggio,,
nell,,
',,
inferriata,,
",",,
il,,
giovane,,
aveva,,
spaccato,,
la,,
vetrata,,
per,,
poi,,
ferirsi,,
gravemente,,
alla,,
gamba,,
.,,
L,,
',,
intervento,,
della,,
polizia,[67412]NER_ORG,
lo,,
ha,,
salvato,,
.,,
