token,label,source of relation
VIGNOLA,[64401]DBPEDIA,
.,,
Tentano,,
un,,
furto,,
di,,
materie,,
plastiche,,
presso,,
la,,
sede,,
vignolese,,
del,,
Gruppo,[64392]NER_ORG,
Fabbri,[64392]NER_ORG,
",",,
ma,,
per,,
il,,
peso,,
del,,
carico,,
si,,
piantano,,
col,,
camion,,
e,,
devono,,
lasciare,,
tutto,,
sul,,
posto,,
",",,
senza,,
riuscire,,
a,,
portare,,
via,,
nulla,,
.,,
È,,
successo,,
nella,,
notte,,
tra,,
ieri,[64388]TE,
e,,
mercoledì,,
",",,
nell,,
',,
area,,
della,,
sede,,
del,,
Gruppo,[64393]NER_ORG,
Fabbri,[64393]NER_ORG,
di,,
Vignola,[64394]NER_LOC,
",",,
azienda,,
conosciuta,,
ed,,
apprezzata,,
in,,
tutto,,
il,,
mondo,,
per,,
la,,
produzione,,
di,,
macchine,,
e,,
film,,
per,,
il,,
confezionamento,,
alimentare,,
.,,
Secondo,,
una,,
prima,,
ricostruzione,,
dei,,
fatti,,
",",,
i,,
malviventi,,
sono,,
entrati,,
non,,
da,,
via,[64395]NER_LOC,
Per,[64395]NER_LOC,
Sassuolo,"[64395]NER_LOC, [64402]DBPEDIA",
",",,
dove,,
c,,
',,
è,,
l,,
',,
ingresso,,
principale,,
",",,
ma,,
dal,,
retro,,
della,,
sede,,
dell,,
',,
azienda,,
",",,
forzando,,
un,,
cancello,,
che,,
normalmente,,
è,,
sempre,,
chiuso,,
e,,
che,,
protegge,,
l,,
',,
area,,
aziendale,,
.,,
Dopo,,
essersi,,
fatti,,
strada,,
attraverso,,
il,,
cancello,,
",",,
i,,
ladri,,
si,,
sono,,
trovati,,
a,,
percorrere,,
un,,
prato,,
",",,
che,,
porta,,
nei,,
pressi,,
della,,
sede,,
.,,
Qui,,
",",,
senza,,
entrare,,
all,,
',,
interno,,
",",,
hanno,,
cominciato,,
a,,
caricare,,
dei,,
bancali,[64403]DBPEDIA,
di,,
materiale,,
ancora,,
da,,
lavorare,,
.,,
Forse,,
perché,,
hanno,,
esagerato,,
col,,
quantitativo,,
",",,
forse,,
perché,,
il,,
prato,,
presentava,,
un,,
terreno,,
soffice,,
e,,
cedevole,,
",",,
sta,,
di,,
fatto,,
che,,
il,,
camion,,
utilizzato,,
per,,
il,,
furto,,
",",,
risultato,,
poi,,
rubato,,
",",,
si,,
è,,
infossato,,
e,,
non,,
ha,,
permesso,,
ai,,
malviventi,,
di,,
portare,,
a,,
termine,,
il,,
loro,,
disegno,,
criminoso,,
.,,
Ieri,[64389]TE,
mattina,[64389]TE,
",",,
quindi,,
",",,
la,,
scena,,
che,,
si,,
è,,
presentata,,
dietro,,
all,,
',,
azienda,,
è,,
stata,,
quella,,
di,,
un,,
camion,,
carico,,
di,,
materiale,,
appartenente,,
al,,
Gruppo,[64396]NER_ORG,
Fabbri,[64396]NER_ORG,
",",,
che,,
è,,
stato,,
pazientemente,,
riscaricato,,
e,,
rimesso,,
al,,
suo,,
posto,,
.,,
Il,,
tentativo,,
di,,
furto,,
è,,
stato,,
prontamente,,
denunciato,,
ai,,
carabinieri,[64397]NER_ORG,
di,,
Vignola,[64398]NER_LOC,
",",,
che,,
ora,[64390]TE,
stanno,,
indagando,,
sull,,
',,
accaduto,,
.,,
Facile,[64404]DBPEDIA,
ipotizzare,,
che,,
i,,
malviventi,,
",",,
seppure,,
un,,
po,,
',,
sprovveduti,,
vista,,
la,,
dinamica,,
con,,
cui,,
si,,
sono,,
svolti,,
i,,
fatti,,
",",,
siano,,
ladri,,
che,,
hanno,,
agito,,
su,,
commissione,,
",",,
ovviamente,,
ancora,,
non,,
si,,
sa,,
di,,
chi,,
.,,
I,,
bancali,[64405]DBPEDIA,
di,,
materiale,,
ancora,,
grezzo,,
che,,
hanno,,
provato,,
a,,
portare,,
via,,
",",,
sono,,
merce,,
difficilmente,,
piazzabile,,
sul,,
mercato,,
",",,
a,,
meno,,
che,,
appunto,,
non,,
si,,
abbia,,
la,,
certezza,,
di,,
rivenderla,,
a,,
chi,,
la,,
sta,,
cercando,,
.,,
Probabilmente,,
in,,
questa,,
direzione,,
si,,
muoveranno,,
le,,
indagini,,
dei,,
carabinieri,[64399]NER_ORG,
",",,
che,,
potranno,,
passare,,
al,,
vaglio,,
anche,,
eventuali,,
filmati,,
delle,,
telecamere,,
di,,
videosorveglianza,,
della,,
zona,,
.,,
L,,
',,
ultimo,,
episodio,,
criminoso,,
con,,
esiti,,
“,,
maldestri,,
”,,
risale,,
in,,
zona,,
all,,
',,
inizio,,
dello,,
scorso,,
dicembre,[64391]TE,
.,,
Allora,,
dei,,
banditi,,
presero,,
di,,
mira,,
",",,
armi,,
in,,
pugno,,
",",,
il,,
discount,,
D,,
-,,
Più,,
che,,
si,,
trova,,
sulla,,
Vignolese,[64400]NER_ORG,
.,,
Mentre,,
stavano,,
fuggendo,,
con,,
il,,
bottino,,
a,,
bordo,,
di,,
un,,
',,
utilitaria,,
",",,
si,,
schiantarono,,
però,,
contro,,
un,,
albero,,
.,,
Pur,,
leggermente,,
feriti,,
",",,
riuscirono,,
a,,
fare,,
perdere,,
le,,
loro,,
tracce,,
",",,
abbandonando,,
l,,
',,
auto,,
sul,,
posto,,
.,,
