token,label,source of relation
MARANELLO,,
.,,
Una,,
collaborazione,,
estemporanea,,
",",,
ma,,
fondamentale,,
per,,
bloccare,,
e,,
far,,
arrestare,,
un,,
ladro,,
",",,
che,,
visti,,
i,,
vari,,
precedenti,,
ora,,
si,,
trova,,
in,,
carcere,,
a,,
disposizione,,
del,,
giudice,,
.,,
È,,
il,,
canovaccio,,
di,,
quanto,,
avvenuto,,
venerdì,,
sera,,
",",,
intorno,,
alle,,
21,,
.,,
30,,
",",,
in,,
via,[68947]NER_LOC,
Vignola,[68947]NER_LOC,
",",,
a,,
Pozza,[68948]NER_LOC,
.,,
È,,
lì,,
che,,
un,,
ladro,,
di,,
auto,,
aveva,,
messo,,
gli,,
occhi,,
su,,
una,,
Fiat,[68951]DBPEDIA,
Idea,,
.,,
Era,,
già,,
riuscito,,
ad,,
aprirla,,
e,,
stava,,
armeggiando,,
nel,,
cruscotto,,
per,,
tentare,,
di,,
avviarla,,
",",,
ma,,
la,,
sua,,
azione,,
è,,
stata,,
notata,,
da,,
uno,,
dei,,
tanti,,
residenti,,
che,,
vivono,,
nelle,,
palazzine,,
adiacenti,,
al,,
parcheggio,,
.,,
L,,
',,
uomo,,
ha,,
così,,
avvertito,,
il,,
proprietario,,
che,,
si,,
è,,
precipitato,,
in,,
strada,,
",",,
sorprendendo,,
il,,
30enne,,
J,,
.,,
S,,
.,,
ancora,,
seduto,,
in,,
auto,,
.,,
Ha,,
aperto,,
la,,
portiera,,
",",,
ma,,
il,,
magrebino,,
ha,,
reagito,,
sferrando,,
un,,
calcio,,
alla,,
gamba,,
e,,
un,,
pugno,,
all,,
',,
avambraccio,[68952]DBPEDIA,
della,,
vittima,,
.,,
Poi,,
ha,,
cercato,,
una,,
via,,
di,,
fuga,,
",",,
non,,
prima,,
però,,
che,,
un,,
vicino,,
del,,
derubato,,
si,,
portasse,,
nei,,
paraggi,,
.,,
I,,
due,,
non,,
si,,
sono,,
dati,,
per,,
vinti,,
",",,
la,,
rabbia,,
sia,,
per,,
la,,
sfacciataggine,,
con,,
cui,,
aveva,,
agito,,
il,,
ladro,,
sia,,
per,,
l,,
',,
aggressione,,
subita,,
hanno,,
alzato,,
i,,
livelli,,
di,,
adrenalina,[68953]DBPEDIA,
.,,
Ne,,
è,,
quindi,,
nato,,
un,,
breve,,
inseguimento,,
su,,
via,[68949]NER_LOC,
Vignola,[68949]NER_LOC,
",",,
terminato,,
con,,
il,,
placcaggio,,
del,,
topo,,
d,,
',,
auto,,
.,,
Che,,
è,,
stato,,
tenuto,,
a,,
bada,,
per,,
qualche,,
istante,,
",",,
giusto,,
il,,
tempo,,
che,,
una,,
pattuglia,,
dei,,
carabinieri,[68950]NER_ORG,
",",,
allertata,,
per,,
segnalare,,
il,,
tentativo,,
di,,
furto,,
",",,
arrivasse,,
sul,,
posto,,
.,,
I,,
due,,
militari,,
di,,
servizio,,
hanno,,
preso,,
in,,
consegna,,
il,,
marocchino,,
",",,
portandolo,,
in,,
caserma,,
per,,
le,,
verifiche,,
del,,
caso,,
.,,
Il,,
magistrato,,
di,,
turno,,
ha,,
poi,,
disposto,,
l,,
',,
accompagnamento,,
in,,
carcere,,
dati,,
i,,
suoi,,
svariati,,
precedenti,,
che,,
lo,,
avevano,,
già,,
visto,,
protagonista,,
sia,,
per,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
e,,
sia,,
per,,
reati,,
contro,,
il,,
patrimonio,,
ovvero,,
furti,,
.,,
Un,,
recidivo,,
",",,
quindi,,
",",,
che,,
stavolta,,
si,,
è,,
trovato,,
di,,
fronte,,
a,,
due,,
cittadini,,
piuttosto,,
sensibili,,
e,,
che,,
non,,
hanno,,
esitato,,
ad,,
intervenire,,
",",,
non,,
per,,
farsi,,
giustizia,,
da,,
soli,,
",",,
ma,,
per,,
affiancare,,
le,,
forze,,
dell,,
',,
ordine,,
in,,
quel,,
controllo,,
sociale,,
del,,
territorio,,
che,,
a,,
più,,
riprese,,
viene,,
sollecitato,,
dagli,,
stessi,,
carabinieri,,
durante,,
gli,,
incontri,,
che,,
puntualmente,,
si,,
tengono,,
in,,
ogni,,
paese,,
.,,
(,,
fd,,
),,
