token,label,source of relation
Senza,,
pietà,,
:,,
l,,
',,
hanno,,
vista,,
priva,,
di,,
coscienza,,
",",,
incapace,,
di,,
qualsiasi,,
reazione,,
e,,
le,,
hanno,,
rubato,,
gli,,
orecchini,,
d,,
',,
oro,,
.,,
È,,
accaduto,,
a,,
una,,
92enne,,
carpigiana,,
",",,
malata,,
terminale,,
",",,
mentre,,
era,,
ricoverata,,
all,,
',,
ospedale,,
di,,
Castelfranco,[20822]NER_LOC,
",",,
reparto,,
di,,
Medicina,,
.,,
È,,
un,,
parente,,
dell,,
',,
anziana,,
",",,
Tiziano,"[20823]NER_PER, [20830]DBPEDIA",
Nanetti,[20823]NER_PER,
",",,
a,,
segnalarci,,
",",,
arrabbiatissimo,,
",",,
il,,
caso,,
.,,
«,,
Non,,
è,,
certo,,
per,,
il,,
valore,,
dei,,
preziosi,,
che,,
questa,,
vicenda,,
mi,,
sbalordisce,,
-,,
commenta,,
-,,
al,,
massimo,,
",",,
infatti,,
",",,
valgono,,
trecento,,
euro,,
.,,
Piuttosto,,
sono,,
sconcertato,,
per,,
il,,
fatto,,
che,,
un,,
simile,,
episodio,,
sia,,
avvenuto,,
in,,
un,,
letto,,
d,,
',,
ospedale,,
",",,
un,,
luogo,,
dove,,
una,,
persona,,
dovrebbe,,
sentirsi,,
protetta,,
»,,
.,,
Il,,
carpigiano,,
però,,
non,,
se,,
la,,
prende,,
con,,
il,,
personale,,
.,,
«,,
Non,,
voglio,,
pensare,,
-,,
commenta,,
-,,
che,,
un,,
furto,,
simile,,
sia,,
stato,,
messo,,
a,,
segno,,
da,,
un,,
dipendente,,
dell,,
',,
Ausl,,
.,,
Credo,,
invece,,
",",,
come,,
un,,
infermiere,,
ha,,
ipotizzato,,
",",,
che,,
possa,,
essere,,
stato,,
qualcuno,,
di,,
estraneo,,
alla,,
struttura,,
:,,
mi,,
dicono,,
che,,
di,,
notte,,
ci,,
sono,,
barboni,,
che,,
dormono,,
nei,,
sot,,
ter,,
ran,,
ei.,,
..»,,
»,,
.,,
Il,,
fatto,,
è,,
avvenuto,,
la,,
mattina,,
all,,
',,
alba,,
in,,
una,,
stanza,,
in,,
cui,,
si,,
trovava,,
solo,,
la,,
povera,,
anziana,,
.,,
«,,
Gli,,
orecchini,,
-,,
continua,,
Nanetti,[20824]NER_PER,
-,,
non,,
possono,,
essersi,,
sganciati,,
perché,,
erano,,
assicurati,,
al,,
foro,,
nel,,
lobo,,
:,,
qualcuno,,
insomma,,
li,,
ha,,
rubati,,
.,,
Tra,,
l,,
',,
altro,,
",",,
parlando,,
con,,
altri,,
ricoverati,,
",",,
ho,,
scoperto,,
che,,
il,,
mio,,
caso,,
non,,
è,,
unico,,
:,,
hanno,,
già,,
rubato,,
cellulari,,
e,,
orologi,,
nei,,
cassetti,,
dei,,
comodini,,
.,,
Ma,,
con,,
mia,,
zia,,
",",,
che,,
non,,
ha,,
altri,,
parenti,,
all,,
',,
infuori,,
di,,
me,,
",",,
hanno,,
superato,,
ogni,,
limite,,
.,,
Rubare,,
a,,
una,,
donna,,
malata,,
è,,
vergognoso,,
e,,
mi,,
auguro,,
che,,
l,,
',,
Ausl,,
prenda,,
provvedimenti,,
per,,
evitare,,
che,,
casi,,
simili,,
si,,
ripetano,,
»,,
.,,
Sul,,
caso,,
per,[20821]TE,
ora,[20821]TE,
l,,
',,
ospedale,,
non,,
replica,,
.,,
L,,
',,
anziana,,
è,,
ricoverata,,
a,,
Castelfranco,[20825]NER_LOC,
perché,,
al,,
Ramazzini,,
di,,
Carpi,"[20826]NER_LOC, [20831]DBPEDIA",
non,,
vi,,
sono,,
posti,,
letto,,
per,,
malati,,
terminali,,
.,,
«,,
L,,
',,
alternativa,,
era,,
Pavullo,[20827]NER_LOC,
o,,
Fanano,[20828]NER_LOC,
:,,
un,,
',,
assurdità,,
",",,
come,,
può,,
un,,
parente,,
che,,
lavora,,
fare,,
tanti,,
chilometri,,
per,,
assistere,,
il,,
proprio,,
caro,,
?,,
»,,
.,,
Rino,[20829]NER_PER,
Filippin,[20829]NER_PER,
