token,label,source of relation
SAN,[76877]DBPEDIA,
CESARIO,[76877]DBPEDIA,
.,,
Per,[76858]TE,
ora,[76858]TE,
c,,
',,
è,,
un,,
',,
unica,,
certezza,,
:,,
quattro,,
mezzi,,
tra,,
betoniere,,
e,,
betompone,,
sono,,
inservibili,,
di,,
cui,,
uno,,
distrutto,,
",",,
due,,
in,,
gran,,
parte,,
divorati,,
dalle,,
fiamme,,
e,,
l,,
',,
ultimo,,
con,,
evidenti,,
problemi,,
alla,,
fiancata,,
e,,
“,,
chissà,,
al,,
resto,,
della,,
strumentazione,,
”,,
.,,
Ma,,
sull,,
',,
incendio,,
di,,
sabato,[76859]TE,
notte,[76859]TE,
al,,
frantoio,,
di,,
proprietà,,
Donini,"[76862]NER_PER, [76878]DBPEDIA",
",",,
affidato,,
in,,
gestione,,
alla,,
Calcestruzzi,[76863]NER_ORG,
",",,
restano,,
tanti,,
dubbi,,
aperti,,
.,,
I,,
carabinieri,[76864]NER_ORG,
della,,
tenenza,,
di,,
Castelfranco,[76865]NER_LOC,
",",,
coordinati,,
dalla,,
Procura,[76866]NER_ORG,
di,,
Modena,"[76867]NER_LOC, [76879]DBPEDIA",
",",,
stanno,,
effettuando,,
diversi,,
accertamenti,,
per,,
declinare,,
quanto,,
accaduto,,
e,,
cercare,,
conferme,,
al,,
sospetto,,
iniziale,,
di,,
dolo,,
.,,
Perché,[76868]NER_PER,
il,,
rogo,,
divampato,,
in,,
via,[76869]NER_LOC,
Modenese,[76869]NER_LOC,
appare,,
ai,,
più,,
come,,
un,,
atto,,
intimidatorio,,
nei,,
confronti,,
di,,
qualcuno,,
.,,
Non,,
certo,,
per,,
il,,
gestore,,
dell,,
',,
impianto,,
di,,
betonaggio,,
",",,
che,,
già,,
ieri,[76860]TE,
mattina,[76860]TE,
era,,
regolarmente,,
in,,
funzione,,
con,,
i,,
camion,,
che,,
venivano,,
a,,
caricare,,
e,,
a,,
quanto,,
sostengono,,
loro,,
-,,
i,,
padroncini,,
-,,
neppure,,
nei,,
confronti,,
di,,
un,,
singolo,,
soggetto,,
.,,
«,,
È,,
stato,,
un,,
dispetto,,
-,,
sostengono,,
i,,
proprietari,,
di,,
due,,
mezzi,,
devastati,,
-,,
Verso,,
chi,,
non,,
possiamo,,
saperlo,,
",",,
anche,,
se,,
per,,
noi,,
il,,
danno,,
è,,
immenso,,
perché,,
non,,
si,,
può,,
lavorare,,
e,,
quindi,,
neppure,,
portare,,
a,,
casa,,
il,,
pane,,
»,,
.,,
Va,,
annotato,,
che,,
una,,
betoniera,,
-,,
quella,,
meno,,
colpita,,
-,,
è,,
stata,,
acquistata,,
a,,
luglio,,
e,,
ha,,
un,,
valore,,
di,,
circa,,
120mila,,
euro,,
.,,
L,,
',,
altra,,
",",,
la,,
terza,,
da,,
sinistra,,
",",,
aveva,,
appena,,
concluso,,
un,,
imponente,,
restyling,,
con,,
ancora,,
gli,,
ultimi,,
interventi,,
da,,
pagare,,
.,,
È,,
datata,,
2002,[76880]DBPEDIA,
",",,
ma,,
funzionava,,
perfettamente,,
anche,,
se,,
nelle,,
intenzioni,,
c,,
',,
era,,
quella,,
di,,
procedere,,
ad,,
una,,
sostituzione,,
nel,,
giro,,
di,,
un,,
anno,,
.,,
È,,
invece,,
spacciata,,
",",,
così,,
come,,
le,,
altre,,
due,,
",",,
per,,
un,,
danno,,
complessivo,,
che,,
sfiora,,
i,,
500mila,,
euro,,
",",,
calcolati,,
non,,
sul,,
valore,,
attuale,[76861]TE,
di,,
mercato,,
quanto,,
piuttosto,,
sul,,
costo,,
che,,
andrà,,
sostenuto,,
per,,
rimettersi,,
in,,
strada,,
a,,
lavorare,,
con,,
mezzi,,
nuovi,,
.,,
C,,
',,
è,,
