token,label,source of relation
PAVULLO,[104212]DBPEDIA,
.,,
Denuncia,,
il,,
furto,,
dell,,
',,
auto,,
ma,,
così,,
fa,,
scattare,,
le,,
indagini,,
che,,
lo,,
colgono,,
in,,
castagna,,
non,,
come,,
vittima,,
ma,,
come,,
autore,,
di,,
reato,,
.,,
Protagonista,,
un,,
58enne,,
extracomunitario,,
che,,
giovedì,,
ha,,
segnalato,,
ai,,
carabinieri,,
il,,
furto,,
della,,
sua,,
Golf,,
",",,
a,,
suo,,
dire,,
avvenuto,,
a,,
Pavullo,[104210]NER_LOC,
la,[104208]TE,
notte,[104208]TE,
prima,[104208]TE,
.,,
Dalle,,
indagini,,
è,,
però,,
emerso,,
che,,
l,,
',,
auto,,
era,,
stata,,
avvistata,,
nel,,
tragitto,,
casa,,
-,,
lavoro,,
in,,
cui,,
lui,,
riferiva,,
di,,
essere,,
stato,,
accompagnato,,
da,,
un,,
conoscente,,
non,,
specificato,,
.,,
La,,
Golf,,
è,,
poi,,
risultata,,
senza,,
assicurazione,[104213]DBPEDIA,
e,,
revisione,,
.,,
E,,
il,,
proprietario,,
sprovvisto,,
di,,
patente,,
perché,,
revocata,,
nel,,
2014,,
.,,
In,,
collaborazione,,
con,,
la,,
polizia,,
locale,,
di,,
Maranello,"[104211]NER_LOC, [104214]DBPEDIA",
",",,
è,,
quindi,,
emerso,,
un,,
altro,,
avvistamento,,
a,,
Gorzano,,
della,,
Golf,,
",",,
che,,
la,[104209]TE,
sera,[104209]TE,
prima,[104209]TE,
peraltro,,
si,,
era,,
sottratta,,
a,,
un,,
controllo,,
.,,
A,,
quel,[104215]DBPEDIA,
punto,[104215]DBPEDIA,
per,,
il,,
58enne,,
è,,
scattata,,
una,,
denuncia,,
per,,
simulazione,,
di,,
reato,,
",",,
più,,
le,,
multe,,
.,,
—,,
