token,label,source of relation
SAVIGNANO,[20337]NER_LOC,
.,,
Ingresso,,
non,,
autorizzato,,
a,,
Villa,,
Trenti,,
l,,
',,
altra,,
notte,,
.,,
Lo,,
storico,,
immobile,,
di,,
via,[20338]NER_LOC,
Doccia,[20338]NER_LOC,
268,,
è,,
stato,,
preso,,
di,,
mira,,
da,,
ignoti,,
",",,
che,,
sono,,
entrati,,
nel,,
parco,,
della,,
villa,[20341]DBPEDIA,
dopo,,
avere,,
scavalcato,,
il,,
muro,,
di,,
cinta,,
e,,
un,,
paio,,
di,,
reti,,
di,,
proprietà,,
private,,
.,,
Tuttavia,,
",",,
nessuno,,
è,,
entrato,,
all,,
',,
interno,,
e,,
non,,
si,,
registra,,
alcun,,
furto,,
.,,
Grazie,,
alle,,
tracce,,
lasciate,,
sulla,,
neve,,
",",,
è,,
stato,,
possibile,,
ripercorrere,,
il,,
tragitto,,
degli,,
autori,,
del,,
gesto,,
",",,
che,,
hanno,,
passato,,
il,,
Canal,[20339]NER_ORG,
Torbido,[20339]NER_ORG,
",",,
hanno,,
scavalcato,,
due,,
recinzioni,,
",",,
il,,
muro,,
di,,
cinta,,
e,,
si,,
sono,,
introdotti,,
nel,,
parco,,
della,,
villa,[20342]DBPEDIA,
.,,
Ieri,[20336]TE,
mattina,[20336]TE,
",",,
per,,
un,,
sopralluogo,,
",",,
è,,
intervenuto,,
il,,
custode,,
.,,
Della,,
vicenda,,
sono,,
stati,,
tuttavia,,
informati,,
i,,
carabinieri,,
di,,
Savignano,[20340]NER_LOC,
.,,
(,,
m,,
.,,
ped,,
.,,
),,
