token,label,source of relation
MARANELLO,,
.,,
Due,,
albanesi,,
di,,
28,,
e,,
24,,
anni,,
",",,
residenti,,
a,,
Modena,"[100476]NER_LOC, [100487]DBPEDIA",
",",,
sono,,
stati,,
arrestati,,
dai,,
carabinieri,[100477]NER_ORG,
giovedì,,
sera,,
.,,
Alle,,
22,,
.,,
30,,
i,,
militari,,
",",,
durante,,
controlli,,
",",,
hanno,,
notato,,
una,,
Fiat,[100488]DBPEDIA,
Stilo,,
in,,
via,[100478]NER_LOC,
Aristotele,"[100478]NER_LOC, [100489]DBPEDIA",
a,,
Rubiera,"[100479]NER_LOC, [100490]DBPEDIA",
",",,
nel,,
reggiano,,
",",,
accostata,,
a,,
una,,
Bmw,[100480]NER_ORG,
:,,
a,,
bordo,,
c,,
',,
erano,,
due,,
giovani,,
.,,
Alla,,
vista,,
della,,
pattuglia,,
del,,
112,,
",",,
la,,
Stilo,,
è,,
fuggita,,
:,,
ne,,
è,,
nato,,
un,,
inseguimento,,
conclusosi,,
in,,
via,[100481]NER_LOC,
Fratelli,"[100481]NER_LOC, [100491]DBPEDIA",
Cervi,"[100481]NER_LOC, [100491]DBPEDIA",
dove,,
i,,
due,,
sono,,
stati,,
bloccati,,
:,,
hanno,,
reagito,,
colpendo,,
un,,
militare,,
alla,,
testa,,
e,,
causandogli,,
lesioni,,
giudicate,,
guaribili,,
in,,
sette,,
giorni,,
.,,
La,,
Bmw,[100482]NER_ORG,
330,,
intorno,,
alla,,
quale,,
i,,
due,,
armeggiavano,,
è,,
risultata,,
rubata,,
a,,
fine,[100475]TE,
ottobre,[100475]TE,
a,,
Maranello,"[100483]NER_LOC, [100492]DBPEDIA",
durante,,
un,,
furto,,
in,,
abitazione,,
.,,
A,,
bordo,,
del,,
mezzo,,
c,,
',,
erano,,
svariarti,,
attrezzi,,
da,,
scasso,,
",",,
tra,,
cui,,
alcuni,,
specifici,,
per,,
spaccare,,
casseforti,,
.,,
I,,
due,,
avevano,,
tentato,,
un,,
furto,,
in,,
un,,
',,
abitazione,,
di,,
Nonantaola,,
dandosi,,
però,,
alla,,
fuga,,
perché,,
scoperti,,
dai,,
proprietari,,
all,,
',,
interno,,
.,,
Le,,
successive,,
perquisizioni,,
eseguite,,
nei,,
domicili,,
dei,,
due,,
arrestati,,
hanno,,
permesso,,
di,,
ritrovare,,
monili,,
in,,
oro,,
e,,
oltre,,
10,,
mila,,
euro,,
in,,
contanti,,
",",,
tutto,,
sottoposto,,
a,,
sequestro,,
.,,
Sequestrata,,
anche,,
la,,
Fiat,"[100484]NER_ORG, [100493]DBPEDIA",
Stilo,[100484]NER_ORG,
che,,
",",,
pur,,
non,,
risultando,,
rubata,,
",",,
era,,
stata,,
radiata,,
dal,,
Pra,[100485]NER_LOC,
.,,
I,,
carabinieri,[100486]NER_ORG,
sospettano,,
che,,
i,,
due,,
possano,,
appartenere,,
a,,
un,,
gruppo,,
più,,
nutrito,,
di,,
cosiddetti,,
“,,
ladri,,
acrobati,,
”,,
.,,
—,,
