token,label,source of relation
Con,,
il,,
trapano,,
hanno,,
forzato,,
la,,
tapparella,,
poi,,
una,,
volta,,
dentro,,
l,[40731]DBPEDIA,
',[40731]DBPEDIA,
appartamento,[40731]DBPEDIA,
hanno,,
utilizzato,,
un,,
flessibile,,
per,,
tagliare,,
a,,
metà,,
la,,
cassaforte,,
a,,
muro,,
.,,
Bottino,,
:,,
contanti,,
",",,
preziosi,,
e,,
un,,
po,,
',,
di,,
valuta,,
estera,,
.,,
Il,,
colpo,,
a,,
pochi,,
passi,,
dal,,
centro,,
in,,
via,[40726]NER_LOC,
Cantina,[40726]NER_LOC,
della,[40726]NER_LOC,
Pioppa,[40726]NER_LOC,
",",,
in,,
un,,
nuovo,,
quartiere,,
residenziale,,
molto,,
ben,,
integrato,,
nel,,
verde,,
ma,,
evidentemente,,
facile,[40732]DBPEDIA,
preda,[40732]DBPEDIA,
per,,
i,,
ladri,,
.,,
«,,
Una,,
decina,,
di,,
giorni,,
fa,,
-,,
dicono,,
marito,,
e,,
moglie,,
vittime,,
del,,
furto,,
-,,
è,,
toccato,,
a,,
un,,
nostro,,
vicino,,
di,,
casa,,
e,,
venerdì,,
scorso,,
siamo,,
finiti,,
noi,,
nel,,
mirino,,
dei,,
malviventi,,
.,,
Sono,,
entrati,,
verso,,
le,,
19,,
quando,,
noi,,
eravamo,,
ancora,,
al,,
lavoro,,
e,,
hanno,,
fatto,,
la,,
malora,,
:,,
sono,,
saliti,,
scalando,,
la,,
grondaia,,
poi,,
con,,
un,,
trapano,,
hanno,,
forzato,,
tapparella,,
e,,
portafinestra,,
»,,
.,,
I,,
vicini,,
di,,
casa,,
hanno,,
sentito,,
gli,,
attrezzi,,
al,,
lavoro,,
ma,,
pensavano,,
fosse,,
il,,
proprietario,,
di,,
casa,,
che,,
stava,,
facendo,,
dei,,
lavoretti,,
in,,
casa,,
.,,
Così,,
i,,
banditi,,
hanno,,
potuto,,
usare,,
liberamente,,
il,,
flessibile,,
per,,
tagliare,,
a,,
metà,,
la,,
cassaforte,,
a,,
muro,,
nascosta,,
dietro,,
una,,
quadretto,,
.,,
Il,,
bottino,,
è,,
ancora,,
da,,
quantificare,,
ma,,
la,,
cifra,,
complessiva,,
si,,
dovrebbe,,
aggirare,,
sull,,
',,
ordine,,
delle,,
migliaia,,
di,,
euro,,
.,,
Senza,,
ovviamente,,
contare,,
i,,
danni,,
fatti,,
dai,,
ladri,,
per,,
entrare,,
nell,,
',,
abitazione,,
.,,
«,,
Adesso,,
-,,
dice,[40733]DBPEDIA,
la,,
coppia,,
-,,
abbiamo,,
imparato,,
la,,
lezione,,
:,,
in,,
casa,,
non,,
terremo,,
più,,
nulla,,
di,,
valore,,
»,,
.,,
Quello,,
in,,
via,[40727]NER_LOC,
Cantina,[40727]NER_LOC,
della,[40727]NER_LOC,
Pioppa,[40727]NER_LOC,
non,,
è,,
stato,,
l,,
',,
unico,,
furto,,
nel,,
pomeriggio,,
di,,
venerdì,,
scorso,,
.,,
Altri,,
ce,,
ne,,
sono,,
stati,,
segnalati,,
di,,
cui,,
uno,,
in,,
via,[40728]NER_LOC,
Rubicone,"[40728]NER_LOC, [40734]DBPEDIA",
dove,,
il,,
bottino,,
risulterebbe,,
ingente,,
.,,
Anche,,
in,,
quest,,
',,
ultimo,,
caso,,
i,,
ladri,,
sono,,
entrati,,
a,,
pomeriggio,,
inoltrato,,
",",,
quando,,
i,,
padroni,,
di,,
casa,,
erano,,
ancora,,
al,,
lavoro,,
.,,
I,,
ladri,,
se,,
ne,,
sono,,
andati,,
con,,
soldi,,
",",,
preziosi,,
e,,
qualche,,
oggetto,,
d,,
',,
arte,,
facilmente,,
collocabile,,
sul,,
mercato,,
.,,
Ovviamente,,
preoccupatissima,,
la,,
gente,,
:,,
«,,
Non,,
ci,,
si,,
sente,,
più,,
sicuri,,
-,,
dicono,,
in,,
via,[40729]NER_LOC,
Cantina,[40729]NER_LOC,
della,[40729]NER_LOC,
Pioppa,[40729]NER_LOC,
-,,
",",,
la,,
casa,,
è,,
a,,
rischio,,
in,,
ogni,,
ora,,
del,,
giorno,,
e,,
della,,
notte,,
.,,
E,,
anche,,
chiudere,,
porte,,
e,,
finestre,,
serve,,
a,,
poco,,
:,,
i,,
malviventi,,
entrano,,
utilizzando,,
attrezzi,,
di,,
ogni,,
tipo,,
e,,
non,,
si,,
può,,
nemmeno,,
contare,,
tanto,,
sui,,
vicini,,
di,,
casa,,
",",,
o,,
fuori,,
pure,,
loro,,
o,,
troppo,,
indaffarati,,
per,,
prestare,,
attenzione,,
a,,
quanto,,
succede,,
nel,,
palazzo,,
»,,
.,,
Eppure,,
la,,
solidarietà,,
tra,,
condomini,,
è,,
una,,
delle,,
armi,,
principali,,
a,,
disposizione,,
dei,,
cittadini,,
per,,
non,,
finire,,
derubati,,
.,,
Anche,,
le,,
forze,,
dell,,
',,
ordine,,
sottolineano,,
questo,,
aspetto,,
.,,
Forse,,
varrebbe,,
la,,
pena,,
su,,
questo,,
tema,,
