token,label,source of relation
Intorno,,
all,,
',,
una,,
della,,
scorsa,,
notte,,
",",,
a,,
Serramazzoni,"[9786]NER_LOC, [9791]DBPEDIA, [1529]_LOC",
",",,
lungo,,
la,,
SS,"[9787]NER_ORG, [9792]DBPEDIA, [1530]_LOC",
12,"[9792]DBPEDIA, [1530]_LOC",
",",,
ignoti,,
",",,
utilizzando,,
un,,
',,
autovettura,[9793]DBPEDIA,
Land,[9788]NER_ORG,
Rover,[9788]NER_ORG,
Defende,[9788]NER_ORG,
hanno,,
abbattuto,,
la,,
colonnina,,
self,,
service,,
del,,
distributore,"[1528]_LOC, [1531]_PAR",
Esso,"[1528]_LOC, [1531]_PAR",
per,,
asportarne,,
le,,
banconote,[1527]_OBJ,
.,,
Il,,
rapido,,
intervento,,
di,,
un,,
equipaggio,,
del,,
Nucleo,[9789]NER_ORG,
Radiomobile,[9789]NER_ORG,
della,[9789]NER_ORG,
Compagnia,[9789]NER_ORG,
Carabinieri,"[9789]NER_ORG, [9794]DBPEDIA",
di,[9789]NER_ORG,
Pavullo,[9789]NER_ORG,
",",,
che,,
si,,
trovava,,
nei,,
proprio,,
nei,,
pressi,,
",",,
ha,,
evitato,,
la,,
consumazione,,
del,,
furto,,
:,,
i,,
malviventi,,
sono,,
fuggiti,,
abbandonando,,
sul,,
posto,,
l,,
',,
auto,,
",",,
che,,
è,,
poi,,
risultata,,
provento,,
di,,
furto,,
perpetrato,,
in,,
provincia,[9790]NER_LOC,
di,[9790]NER_LOC,
Siena,"[9790]NER_LOC, [9795]DBPEDIA",
.,,
