token,label,source of relation
Stavano,,
scappando,,
con,,
un,,
bottino,,
di,,
tutto,,
rispetto,,
:,,
oltre,,
10,,
mila,,
euro,,
in,,
aceto,"[11385]DBPEDIA, [1664]_OBJ",
balsamico,"[11385]DBPEDIA, [1664]_OBJ",
doc,,
",",,
racchiuso,,
in,,
due,,
botti,,
da,,
10,,
litri,,
e,,
6,,
da,,
cinque,,
.,,
I,,
ladri,,
non,,
avevano,,
però,,
fatto,,
i,,
conti,,
con,,
la,,
Polizia,[11383]NER_ORG,
e,,
con,,
lo,,
spirito,,
di,,
osservazione,,
di,,
un,,
cittadino,,
che,,
ieri,[11382]TE,
sera,[11382]TE,
",",,
in,,
via,"[11384]NER_LOC, [1667]_LOC",
Tricolore,"[11384]NER_LOC, [1667]_LOC",
si,,
è,,
insospettito,,
nel,,
vedere,,
un,,
viavai,,
insolito,,
",",,
per,,
quell,,
',,
ora,,
",",,
nei,,
pressi,,
di,,
una,,
palazzina,[1668]_LOC,
ed,,
ha,,
dato,,
l,,
',,
allarme,,
.,,
Ed,,
in,,
effetti,,
si,,
trattava,,
di,,
ladri,,
“,,
buongustai,,
”,,
impegnati,,
a,,
far,,
sparire,,
una,,
batteria,[11386]DBPEDIA,
di,,
alta,,
qualità,,
del,,
prezioso,[11387]DBPEDIA,
oro,,
nero,,
",",,
invecchiato,,
da,,
ormai,,
25,,
anni,,
con,,
grande,,
passione,,
da,,
un,,
cultore,,
dell,,
',,
aceto,[11388]DBPEDIA,
balsamico,[11388]DBPEDIA,
sassolese,,
",",,
residente,,
nel,,
palazzo,,
.,,
I,,
due,,
",",,
insieme,,
ad,,
alcuni,,
complici,,
",",,
due,,
o,,
tre,,
",",,
hanno,,
caricato,,
il,,
bottino,,
in,,
auto,,
e,,
hanno,,
iniziato,,
ad,,
allontanarsi,,
",",,
quando,,
alle,,
loro,,
spalle,,
ha,,
fatto,,
la,,
comparsa,,
la,,
pattuglia,,
del,,
commissariato,,
.,,
Ne,,
è,,
nato,,
un,,
breve,,
inseguimento,,
finito,,
qualche,,
centinaio,,
di,,
metri,,
più,,
aventi,,
",",,
quando,,
la,,
pattuglia,,
è,,
riuscita,,
a,,
bloccare,,
l,,
',,
auto,,
dei,,
fuggitivi,,
.,,
Due,,
o,,
tre,,
persone,,
sono,,
riuscite,,
a,,
fuggire,,
",",,
mentre,,
una,,
coppia,,
di,,
ladri,,
è,,
stata,,
immobilizzata,,
e,,
arrestate,,
.,,
Nel,,
baule,,
sono,,
state,,
ritrovate,,
le,,
botti,,
di,,
aceto,[11389]DBPEDIA,
balsamico,[11389]DBPEDIA,
",",,
ancora,,
intatte,,
.,,
Con,,
buona,[11390]DBPEDIA,
pace,[11390]DBPEDIA,
del,,
proprietario,,
già,,
disperato,,
dalla,,
prospettiva,,
di,,
non,,
rivedere,,
più,,
il,,
frutto,,
di,,
25,,
anni,,
di,,
certosina,,
passione,,
per,,
il,,
prezioso,[11391]DBPEDIA,
oro,,
nero,,
”,,
.,,
