token,label,source of relation
Dopo,,
aver,,
rubato,,
una,,
bicicletta,,
è,,
stato,,
fermato,,
praticamente,,
in,,
tempo,,
reale,,
:,,
decisive,,
sono,,
state,,
la,,
collaborazione,,
con,,
i,,
cittadini,,
",",,
che,,
hanno,,
segnalato,,
il,,
furto,,
in,,
corso,,
",",,
e,,
le,,
immagini,,
della,,
video,,
-,,
sorveglianza,,
comunale,,
",",,
che,,
hanno,,
permesso,,
di,,
“,,
assistere,,
”,,
al,,
colpo,,
mentre,,
avveniva,,
e,,
guidare,,
l,,
',,
intervento,,
degli,,
operatori,,
della,,
Polizia,[113371]NER_ORG,
locale,[113371]NER_ORG,
di,,
Modena,"[113372]NER_LOC, [113380]DBPEDIA",
.,,
Un,,
50enne,,
ghanese,,
",",,
autore,,
del,,
reato,,
avvenuto,,
in,,
via,[113373]NER_LOC,
Due,[113373]NER_LOC,
Canali,[113373]NER_LOC,
intorno,,
alle,,
12,,
di,,
sabato,[113368]TE,
12,[113368]TE,
settembre,[113368]TE,
",",,
è,,
stato,,
così,,
bloccato,,
e,,
denunciato,,
all,,
',,
autorità,,
giudiziaria,,
.,,
L,,
',,
uomo,,
",",,
rintracciato,,
a,,
pochi,,
metri,,
di,,
distanza,,
",",,
con,,
sé,,
aveva,,
anche,,
un,,
coltello,,
.,,
Il,,
furto,,
è,,
stato,,
commesso,,
nei,,
pressi,,
della,,
sorgente,,
dell,,
',,
acqua,,
del,,
parco,,
XXII,,
aprile,[113369]TE,
dove,,
il,,
ghanese,,
",",,
immaginando,,
di,,
non,,
essere,,
visto,,
da,,
nessuno,,
",",,
ha,,
rotto,,
a,,
colpi,,
di,,
mattone,,
il,,
catenaccio,[113381]DBPEDIA,
che,,
legava,,
una,,
bici,,
da,,
donna,,
a,,
un,,
palo,,
.,,
L,,
',,
allerta,,
alla,,
sala,,
operativa,,
del,,
Comando,,
di,,
via,[113374]NER_LOC,
Galilei,[113374]NER_LOC,
da,,
parte,,
di,,
alcuni,,
residenti,,
ha,,
fatto,,
però,,
intervenire,,
le,,
pattuglie,,
della,,
polizia,[113375]NER_ORG,
giudiziaria,,
:,,
nel,,
giro,,
di,,
pochi,,
minuti,,
il,,
50enne,,
",",,
i,,
cui,,
spostamenti,,
sono,,
stati,,
seguiti,,
anche,,
attraverso,,
la,,
video,,
-,,
sorveglianza,,
",",,
è,,
stato,,
individuato,,
in,,
via,[113376]NER_LOC,
Canaletto,"[113376]NER_LOC, [113382]DBPEDIA",
a,,
bordo,,
della,,
bici,,
.,,
Fermato,,
dagli,,
operatori,,
",",,
il,,
ghanese,,
è,,
stato,,
accompagnato,,
in,,
ufficio,,
dove,,
è,,
emerso,,
che,,
alle,,
spalle,,
ha,,
diversi,,
precedenti,,
e,,
che,,
non,,
è,,
in,,
regola,,
col,,
permesso,,
di,,
soggiorno,,
.,,
La,,
bicicletta,,
",",,
recuperata,,
dagli,,
operatori,,
assieme,,
al,,
catenaccio,[113383]DBPEDIA,
rotto,,
",",,
si,,
trova,,
ora,[113370]TE,
al,,
Comando,,
",",,
in,,
attesa,,
di,,
tornare,,
al,,
legittimo,,
proprietario,,
.,,
Quest,,
',,
ultimo,,
per,,
riportarsela,,
a,,
casa,,
deve,,
telefonare,,
alla,,
sezione,,
di,,
polizia,[113377]NER_ORG,
giudiziaria,[113377]NER_ORG,
della,,
Polizia,[113378]NER_ORG,
locale,[113378]NER_ORG,
(,,
tel,,
.,,
059,,
-,,
2033727,,
),,
e,,
",",,
a,,
seguire,,
",",,
occorre,,
presentarsi,,
negli,,
uffici,,
con,,
un,,
documento,,
d,,
',,
identità,,
valido,,
per,,
sporgere,,
denuncia,,
e,,
descrivere,,
con,,
precisione,,
marca,,
",",,
modello,,
e,,
colore,,
del,,
mezzo,,
sottratto,,
in,,
via,[113379]NER_LOC,
Due,[113379]NER_LOC,
Canali,[113379]NER_LOC,
.,,
—,,
