token,label,source of relation
Nel,,
tardo,,
pomeriggio,,
di,,
martedì,,
",",,
i,,
carabinieri,,
di,,
Sassuolo,"[109865]NER_LOC, [109870]DBPEDIA",
",",,
hanno,,
arrestato,,
un,,
35enne,,
resosi,,
responsabile,,
di,,
evasione,,
dai,,
domiciliari,,
",",,
disposti,,
dal,,
tribunale,,
di,,
Modena,"[109866]NER_LOC, [109871]DBPEDIA",
perché,,
ritenuto,,
responsabile,,
di,,
minacce,,
e,,
percosse,,
verso,,
l,,
',,
ex,,
convivente,,
.,,
L,,
',,
uomo,,
",",,
rintracciato,,
in,,
via,[109867]NER_LOC,
Menotti,[109867]NER_LOC,
è,,
stato,,
portato,,
nella,,
caserma,,
di,,
via,[109868]NER_LOC,
Fossetta,[109868]NER_LOC,
perché,,
si,,
era,,
",",,
appunto,,
",",,
allontanato,,
dal,,
domicilio,,
senza,,
valido,,
motivo,,
.,,
La,,
sua,,
posizione,,
giudiziaria,,
sarà,,
quindi,,
nuovamente,,
vagliata,,
del,,
tribunale,,
di,,
Modena,"[109869]NER_LOC, [109872]DBPEDIA",
con,,
rito,,
direttissimo,,
.,,
