token,label,source of relation
Quante,,
volte,,
abbiamo,,
letto,,
di,,
ragazzini,,
picchiati,,
e,,
rapinati,,
da,,
coetanei,,
che,,
volevano,,
impossessarsi,,
con,,
la,,
violenza,,
del,,
cellulare,,
",",,
di,,
quel,,
non,,
oscuro,,
ma,,
ostentato,,
oggetto,,
tecnologico,,
del,,
desiderio,,
?,,
Ebbene,,
",",,
uno,,
di,,
questi,,
si,,
farà,,
tre,,
anni,,
e,,
mezzo,,
di,,
carcere,,
.,,
Perché,[32076]NER_PER,
",",,
oltre,,
ad,,
aver,,
rapinato,,
",",,
ha,,
proseguito,,
nelle,,
sue,,
imprese,,
anche,,
dopo,,
qualche,,
giorno,,
",",,
questa,,
volta,,
rubando,,
l,,
',,
iPhone,[32079]DBPEDIA,
con,,
un,,
trucco,,
per,,
altro,,
non,,
strabiliante,,
.,,
Pertanto,,
ieri,[32071]TE,
mattina,[32071]TE,
in,,
tribunale,,
è,,
stato,,
condannato,,
con,,
rito,,
abbreviato,,
per,,
rapina,,
e,,
gli,,
è,,
stata,,
riconosciuta,,
come,,
aggravante,,
la,,
continuità,,
del,,
reato,,
.,,
Si,,
tratta,,
di,,
un,,
tunisino,,
di,,
poco,,
meno,,
di,,
19,,
anni,,
che,,
ora,[32072]TE,
",",,
almeno,,
sulla,,
carta,,
",",,
da,,
oggi,[32073]TE,
passerà,,
in,,
carcere,,
l,,
',,
equivalente,,
di,,
un,,
sesto,,
della,,
sua,,
vita,,
trascorsa,,
sinora,[32074]TE,
.,,
Tempo,,
fa,,
prese,,
di,,
mira,,
un,,
17enne,,
italiano,,
al,,
parco,,
Ferrai,[32077]NER_ORG,
:,,
lo,,
affrontò,,
",",,
gli,,
sferrò,,
un,,
pugno,,
in,[32080]DBPEDIA,
faccia,[32080]DBPEDIA,
e,,
gli,,
strappò,,
via,,
l,,
',,
Iphone,[32081]DBPEDIA,
.,,
Dopo,,
qualche,,
giorno,,
il,,
19enne,,
tornò,,
in,,
azione,,
",",,
si,,
spostò,,
in,,
un,,
parco,,
di,,
Nonantola,"[32078]NER_LOC, [32082]DBPEDIA",
",",,
avvicinò,,
un,,
ragazzo,,
sempre,,
minorenne,,
e,,
gli,,
chiese,,
",",,
con,,
fare,,
amichevole,,
ma,,
con,,
tono,,
perentorio,,
",",,
di,,
fargli,,
provare,,
un,,
attimo,,
l,,
',,
iPhone,[32083]DBPEDIA,
.,,
Un,,
attimo,,
“,,
fuggente,,
”,,
:,,
lo,,
smartphone,[32084]DBPEDIA,
prese,,
il,,
volo,,
.,,
Ieri,[32075]TE,
la,,
pesante,,
condanna,,
.,,
(,,
s,,
.,,
to,,
),,
