token,label,source of relation
CASTELFRANCO,[47770]NER_LOC,
.,,
«,,
Mio,[47792]DBPEDIA,
figlio,,
ha,,
fatto,,
questo,,
?,,
Non,,
riesco,,
a,,
crederci,,
",",,
non,,
ha,,
mai,,
avuto,,
comportamenti,,
di,,
questo,,
tipo,,
»,,
.,,
Con,,
queste,,
parole,,
ieri,[47768]TE,
la,,
madre,,
di,,
Florin,[47771]NER_PER,
Constantin,[47771]NER_PER,
Grumeza,[47771]NER_PER,
",",,
22,,
anni,,
",",,
romeno,[47793]DBPEDIA,
",",,
residente,,
a,,
Castelfranco,"[47772]NER_LOC, [47794]DBPEDIA",
Emilia,"[47772]NER_LOC, [47794]DBPEDIA",
",",,
in,,
carcere,,
a,,
Ferrara,[47773]NER_LOC,
con,,
l,,
',,
accusa,,
di,,
tentato,,
omicidio,,
e,,
rapina,,
aggravata,,
in,,
concorso,,
",",,
si,,
è,,
rivolta,,
all,,
',,
avvocato,,
modenese,,
Lorenzo,[47774]NER_PER,
Muracchini,[47774]NER_PER,
affidandogli,,
la,,
difesa,,
di,,
fiducia,,
del,,
giovane,,
.,,
La,,
madre,,
del,,
giovane,,
ha,,
detto,,
al,,
legale,,
",",,
durante,,
la,,
telefonata,,
avvenuta,,
",",,
che,,
il,,
figlio,,
«,,
non,,
ha,,
mai,,
fatto,,
male,,
a,,
nessuno,,
",",,
neanche,,
a,,
una,,
mosca,,
»,,
.,,
Queste,,
le,,
parole,,
di,,
una,,
donna,,
sconcertata,,
per,,
un,,
episodio,,
di,,
violenza,,
inaudito,,
.,,
Il,,
ventiduenne,,
si,,
era,,
rifugiato,,
a,,
Castelfranco,[47775]NER_LOC,
dopo,,
aver,,
aggredito,,
assieme,,
ad,,
un,,
complice,,
Cloe,[47776]NER_PER,
Govoni,[47776]NER_PER,
",",,
84,,
anni,,
",",,
di,,
Renazzo,"[47777]NER_LOC, [47795]DBPEDIA",
",",,
e,,
la,,
nuora,,
Maria,[47778]NER_PER,
Humeiuc,[47778]NER_PER,
",",,
53,,
anni,,
",",,
riempite,,
di,,
botte,,
per,,
un,,
bottino,,
insignificante,,
e,,
dal,,
6,[47769]TE,
novembre,[47769]TE,
scorso,[47769]TE,
ricoverate,,
in,,
ospedale,,
a,,
causa,,
delle,,
gravissime,,
ferite,,
riportate,,
durante,,
la,,
rapina,,
.,,
Per,,
gli,,
stessi,,
fatti,,
e,,
con,,
gli,,
stessi,,
addebiti,,
è,,
custodito,,
in,,
cella,,
Leonard,[47779]NER_PER,
Veissel,[47779]NER_PER,
",",,
26,,
anni,,
",",,
anche,,
lui,,
romeno,[47796]DBPEDIA,
",",,
che,,
si,,
nascondeva,,
a,,
casa,,
di,,
una,,
connazionale,,
a,,
Crespellano,"[47780]NER_LOC, [47797]DBPEDIA",
di,[47780]NER_LOC,
Bologna,"[47780]NER_LOC, [47798]DBPEDIA",
quando,,
i,,
carabinieri,,
di,,
Cento,,
sono,,
andati,,
ad,,
arrestarlo,,
.,,
Leggi,,
anche,,
Presi,,
a,,
Castelfranco,[47781]NER_LOC,
i,[47799]DBPEDIA,
rapinatori,[47799]DBPEDIA,
che,,
hanno,,
massacrato,,
di,,
botte,,
due,,
donne,,
a,,
Renazzo,"[47782]NER_PER, [47800]DBPEDIA",
Florin,[47782]NER_PER,
ha,,
ammesso,,
i,,
fatti,,
davanti,,
al,,
magistrato,,
che,,
sta,,
coordinando,,
l,,
',,
inchiesta,,
",",,
il,,
sostituto,,
procuratore,,
di,,
Ferrara,[47783]NER_PER,
Filippo,[47783]NER_PER,
Di,[47783]NER_PER,
Benedetto,[47783]NER_PER,
.,,
Da,,
quanto,,
si,,
è,,
appreso,,
",",,
ai,,
militari,,
di,,
Cento,[47784]NER_PER,
e,,
al,,
magistrato,,
ha,,
detto,,
che,,
il,,
piano,,
del,,
furto,,
si,,
è,,
complicato,,
per,,
la,,
presenza,,
delle,,
due,,
donne,,
nell,,
',,
abitazione,,
e,,
che,,
«,,
la,,
situazione,,
ad,,
un,,
certo,,
punto,,
è,,
sfuggita,,
di,,
mano,,
»,,
.,,
Veissel,,
è,,
stato,,
chiamato,,
in,,
causa,,
da,,
Grumeza,[47785]NER_LOC,
",",,
secondo,,
il,,
quale,,
avrebbe,,
partecipato,,
alla,,
violenza,,
irruzione,,
nell,,
',,
appartamento,,
.,,
I,,
due,,
l,,
',,
avrebbero,,
decisa,,
dopo,,
aver,,
compiuto,,
",",,
nei,,
giorni,,
precedenti,,
",",,
un,,
sopralluogo,,
a,,
Renazzo,[47786]NER_LOC,
ed,,
essersi,,
convinti,,
che,,
non,,
avrebbero,,
trovato,,
particolari,,
problemi,,
se,,
fossero,,
entrati,,
in,,
quell,,
',,
appartamento,,
.,,
Intanto,,
restano,,
ricoverate,,
in,,
ospedale,,
le,,
due,,
donne,,
ferite,,
durante,,
l,,
',,
aggressione,,
.,,
Maria,[47787]NER_PER,
Humeiuc,[47787]NER_PER,
si,,
trova,,
al,,
“,,
Maggiore,,
”,,
di,,
Bologna,[47788]NER_LOC,
dove,,
il,,
suo,,
stato,,
di,,
salute,,
ha,,
registrato,,
qualche,,
segnale,,
di,,
miglioramento,,
.,,
Gravissime,,
restano,,
le,,
condizioni,,
di,,
Cloe,[47789]NER_PER,
Govoni,[47789]NER_PER,
",",,
che,,
si,,
trova,,
al,,
Sant,,
',,
Anna,,
di,,
Ferrara,[47790]NER_LOC,
ed,,
è,,
ancora,,
in,,
pericolo,,
di,,
vita,,
.,,
Intanto,,
",",,
nel,,
paese,,
dove,,
è,,
accaduto,,
il,,
gravissimo,,
episodio,,
",",,
ci,,
si,,
interroga,,
su,,
quanto,,
accaduto,,
.,,
«,,
La,,
paura,,
c,,
',,
è,,
",",,
ma,,
Renazzo,,
rimane,,
un,,
paese,,
tranquillo,,
e,,
sicuro,,
.,,
Per,,
gli,,
aggressori,,
però,,
",",,
pene,,
certe,,
ed,,
esemplari,,
»,,
:,,
questo,,
il,,
pensiero,,
ricorrente,,
.,,
Con,,
un,,
pensiero,,
rivolto,,
alle,,
vittime,,
di,,
questo,,
caso,,
di,,
violenza,,
",",,
il,,
parroco,,
del,,
posto,,
ha,,
dedicato,,
",",,
assieme,,
a,,
tutta,,
la,,
comunità,,
parrocchiale,,
",",,
una,,
preghiera,,
.,,
Il,,
sacerdote,,
don,,
Ivo,[47791]NER_PER,
ha,,
poi,,
invitato,,
tutti,,
ad,,
una,,
profonda,,
riflessione,,
.,,
Pensieri,,
contrapposti,,
",",,
spinti,,
dalla,,
rabbia,,
e,,
dalla,,
sete,,
di,,
giustizia,,
nei,,
confronti,,
di,,
chi,,
si,,
è,,
reso,,
protagonista,,
di,,
tanta,,
crudeltà,,
",",,
come,,
dal,,
timore,,
per,,
la,,
sicurezza,,
propria,,
e,,
dei,,
propri,,
cari,,
",",,
e,,
dal,,
dolore,,
per,,
un,,
fatto,,
che,,
poteva,,
accedere,,
a,,
chiunque,,
.,,
Ovviamente,,
non,,
sono,,
mancate,,
polemiche,,
politiche,,
sul,,
da,,
farsi,,
in,,
futuro,,
.,,
