token,label,source of relation
SAVIGNANO,,
«,,
Il,,
più,,
grande,,
sequestro,,
di,,
eroina,,
in,,
Emilia,[7564]NER_LOC,
da,,
qualche,,
decennio,,
a,,
questa,,
parte,,
»,,
.,,
Cosìý,,
il,,
questore,,
di,,
Modena,"[7565]NER_LOC, [7576]DBPEDIA",
dell,,
',,
epoca,,
(,,
siamo,,
nel,,
gennaio,[7560]TE,
2010,[7560]TE,
),,
Salvatore,"[7566]NER_PER, [7577]DBPEDIA",
Margherito,[7566]NER_PER,
aveva,,
presentato,,
l,,
',,
operazione,,
che,,
permise,,
alla,,
Mobile,[7578]DBPEDIA,
modenese,,
di,,
recuperare,,
",",,
17,,
chili,,
di,,
eroina,,
e,,
20,,
di,,
sostanza,,
da,,
taglio,,
a,,
Savignano,[7567]NER_LOC,
sul,[7567]NER_LOC,
Panaro,[7567]NER_LOC,
.,,
Dieci,,
le,,
persone,,
arrestate,,
",",,
due,,
corrieri,,
albanesi,,
(,,
residenti,,
a,,
Montecatini,"[7568]NER_LOC, [7579]DBPEDIA",
Terme,"[7568]NER_LOC, [7579]DBPEDIA",
in,,
Toscana,"[7569]NER_LOC, [7580]DBPEDIA",
),,
più,,
un,,
marocchino,,
e,,
sette,,
tunisini,,
",",,
con,,
il,,
compito,,
di,,
piazzare,,
la,,
sostanza,,
sul,,
mercato,,
.,,
A,,
un,,
anno,,
e,,
mezzo,,
da,,
questo,,
sequestro,,
record,,
",",,
7,,
dei,,
10,,
imputati,,
-,,
5,,
tunisini,,
e,,
due,,
albanesi,,
-,,
sono,,
comparsi,,
ieri,[7561]TE,
davanti,,
al,,
gup,,
Truppa,,
che,,
li,,
ha,,
processati,,
con,,
rito,,
abbreviato,,
.,,
Tutti,,
condannati,,
con,,
pene,,
dai,,
3,,
ai,,
10,,
anni,,
.,,
La,,
pena,,
più,,
alta,,
",",,
10,,
anni,,
",",,
a,,
Touauti,[7570]NER_PER,
Tarek,[7570]NER_PER,
",",,
indicato,,
come,,
capo,,
dell,,
',,
organizzazione,,
.,,
Le,,
pene,,
complessive,,
hanno,,
raggiunto,,
i,,
30,,
anni,,
.,,
L,,
',,
organizzazione,,
faceva,,
arrivare,,
la,,
droga,,
anche,,
dall,,
',,
Afghanistan,"[7571]NER_LOC, [7581]DBPEDIA",
",",,
era,,
destinata,,
a,,
due,,
appartamenti,,
di,,
Savignano,[7572]NER_LOC,
che,,
fungevano,,
da,,
base,,
di,,
lavorazione,,
e,,
smistamento,,
.,,
Da,,
qui,,
le,,
dosi,,
sarebbero,,
state,,
distribuite,,
in,,
tutta,,
la,,
regione,[7573]NER_LOC,
.,,
Durante,,
l,,
',,
operazione,,
gli,,
investigatori,,
della,,
Mobile,[7582]DBPEDIA,
sequestrarono,,
sofisticati,,
strumenti,,
per,,
la,,
lavorazione,,
della,,
droga,,
:,,
una,,
pressa,,
idraulica,,
",",,
frullatori,,
",",,
un,,
setaccio,,
per,,
depurare,,
la,,
sostanza,,
da,,
taglio,,
",",,
oltre,,
a,,
un,,
bilancino,,
di,,
precisione,,
.,,
L,,
',,
indagine,,
aveva,,
preso,,
un,,
indirizzo,,
preciso,,
a,,
dicembre,[7562]TE,
2009,"[7583]DBPEDIA, [7562]TE",
",",,
quando,,
a,,
Savignano,[7574]NER_LOC,
era,,
stato,,
sequestrato,,
1,,
chilo,,
di,,
eroina,,
.,,
Da,,
quel,,
momento,,
la,,
polizia,[7575]NER_ORG,
era,,
rimasta,,
in,,
attesa,,
di,,
un,,
altro,,
grosso,,
quantitativo,,
per,,
il,[7563]TE,
mese,[7563]TE,
successivo,[7563]TE,
.,,
La,,
sorpresa,,
maggiore,,
era,,
stata,,
la,,
scoperta,,
della,,
composizione,,
della,,
sostanza,,
da,,
taglio,,
sequestrata,,
.,,
I,,
test,,
accertarono,,
che,,
conteneva,,
principi,,
psicoattivi,,
",",,
vale,,
a,,
dire,,
eroina,,
inertizzata,,
",",,
chiamata,,
“,,
cobrat,,
',,
”,,
",",,
ricavata,,
dallo,,
scarto,,
della,,
lavorazione,,
della,,
stessa,,
o,,
morfina,[7584]DBPEDIA,
arricchita,,
.,,
