token,label,source of relation
La,,
convinzione,,
della,,
famiglia,,
è,,
di,,
essere,,
stata,,
narcotizzata,,
dai,,
ladri,,
.,,
E,,
in,,
effetti,,
il,,
furto,,
in,,
una,,
villetta,,
bifamiliare,,
di,,
Villanova,[23965]NER_LOC,
ha,,
qualcosa,,
di,,
strano,,
e,,
di,,
inspiegabile,,
.,,
I,,
ladri,,
sono,,
entrati,,
in,,
azione,,
in,,
una,,
palazzina,,
su,,
tre,,
piani,,
di,,
via,[23966]NER_LOC,
Barbolini,[23966]NER_LOC,
",",,
zona,,
centrale,,
della,,
frazione,,
.,,
Il,,
cane,,
",",,
abituato,,
ad,,
abbaiare,,
ad,,
ogni,,
estraneo,,
",",,
non,,
si,,
è,,
sentito,,
.,,
La,,
casa,,
è,,
stata,,
messa,,
a,,
soqquadro,,
",",,
i,,
ladri,,
hanno,,
avuto,,
il,,
tempo,,
di,,
frugare,,
dappertutto,,
.,,
E,,
la,,
scelta,,
del,,
bottino,,
è,,
un,,
',,
altra,,
stranezza,,
:,,
non,,
hanno,,
preso,,
il,,
materiale,,
informativo,,
-,,
come,,
il,,
computer,,
portatile,,
-,,
e,,
neppure,,
un,,
portafogli,,
con,,
denaro,,
.,,
Hanno,,
rubato,,
le,,
chiavi,,
di,,
un,,
',,
Audi,[23967]DBPEDIA,
A3,[23967]DBPEDIA,
e,,
la,,
borsetta,,
della,,
moglie,,
.,,
Poi,,
sono,,
fuggiti,,
con,,
la,,
macchina,,
",",,
lanciando,,
la,,
borsetta,,
-,,
con,,
il,,
suo,,
contenuto,,
-,,
in,,
un,,
giardino,,
vicino,,
.,,
