token,label,source of relation
CONCORDIA,[57453]NER_LOC,
.,,
«,,
Sono,,
davvero,,
brutti,,
i,,
tempi,,
in,,
cui,,
viviamo,,
adesso,[57450]TE,
.,,
È,,
28,,
anni,,
che,,
abito,,
in,,
Italia,"[57454]NER_LOC, [57458]DBPEDIA",
con,,
la,,
famiglia,,
e,,
19,,
anni,,
che,,
ho,,
l,,
',,
impresa,,
",",,
ma,,
non,,
ho,,
mai,,
subito,,
un,,
furto,,
in,,
casa,,
mia,,
.,,
Nei,,
cantieri,,
",",,
purtroppo,,
",",,
i,,
ladri,,
ci,,
hanno,,
fatto,,
visita,,
molte,,
volte,,
",",,
non,,
mi,,
è,,
mai,,
capitato,,
",",,
però,,
",",,
di,,
rincasare,,
e,,
ritrovarmi,,
derubato,,
delle,,
mie,,
cose,,
»,,
.,,
A,,
sfogarsi,,
",",,
per,,
il,,
colpo,,
subìto,,
-,,
con,,
bottino,,
di,,
circa,,
2mila,,
euro,,
-,,
è,,
Tahar,[57455]NER_PER,
Idmachiche,[57455]NER_PER,
",",,
marocchino,,
51enne,,
e,,
titolare,,
dell,,
',,
impresa,,
edile,,
omonima,,
",",,
con,,
sede,,
in,,
via,[57456]NER_LOC,
Bosco,[57456]NER_LOC,
Monastico,[57456]NER_LOC,
a,,
Fossa,[57457]NER_LOC,
.,,
Ed,,
è,,
proprio,,
lì,,
che,,
domenica,[57451]TE,
",",,
intorno,,
alle,,
20,[57452]TE,
",",,
i,,
ladri,,
hanno,,
colpito,,
.,,
«,,
Sono,[57459]DBPEDIA,
tornato,[57459]DBPEDIA,
a,,
casa,,
poco,,
prima,,
delle,,
21,,
e,,
l,,
',,
ho,,
trovata,,
a,,
soqquadro,,
-,,
racconta,,
l,,
',,
uomo,,
-,,
mi,,
hanno,,
portato,,
via,,
un,,
televisore,,
ed,,
un,,
computer,,
.,,
Per,,
entrare,,
hanno,,
prima,,
provato,,
a,,
forzare,,
un,,
',,
inferriata,,
di,,
una,,
finestra,,
sul,,
retro,,
",",,
al,,
piano,,
terra,,
",",,
poi,,
",",,
non,,
essendoci,,
riusciti,,
",",,
hanno,,
preso,,
una,,
scala,,
che,,
avevo,,
nel,,
cortile,,
e,,
sono,,
saliti,,
verso,,
quella,,
al,,
primo,,
piano,,
.,,
Hanno,,
spaccato,,
il,,
vetro,,
e,,
si,,
sono,,
introdotti,,
»,,
.,,
Non,,
solo,,
nell,,
',,
abitazione,,
",",,
dove,,
l,,
',,
imprenditore,,
vive,,
con,,
la,,
famiglia,,
",",,
ma,,
anche,,
nello,,
stabile,,
adiacente,,
.,,
«,,
Hanno,,
forzato,,
la,,
porta,,
d,,
',,
ingresso,,
del,,
magazzino,,
e,,
mi,,
hanno,,
rubato,,
due,,
martelli,,
pneumatici,,
del,,
valore,,
di,,
600,,
euro,,
l,,
',,
uno,,
-,,
riprende,,
Idmachiche,,
-,,
Aggiunti,,
al,,
furto,,
della,,
tv,,
e,,
del,,
computer,,
",",,
portano,,
il,,
danno,,
a,,
più,,
di,,
2mila,,
euro,,
.,,
Credo,,
però,,
che,,
i,,
ladri,,
siano,,
stati,,
disturbati,,
dall,,
',,
abbaiare,,
dei,,
cani,,
della,,
mia,,
vicina,,
",",,
perché,,
avevo,,
altri,,
strumenti,,
di,,
valore,,
nel,,
capannone,,
che,,
non,,
hanno,,
toccato,,
.,,
I,,
carabinieri,,
sono,,
intervenuti,,
subito,,
",",,
ma,,
possono,,
fare,,
poco,,
.,,
Dispiace,,
doversi,,
rassegnare,,
a,,
questi,,
episodi,,
",",,
purtroppo,,
sempre,,
più,,
frequenti,,
»,,
.,,
(,,
vale,,
c,,
.,,
),,
