token,label,source of relation
Ancora,,
furti,,
nelle,,
abitazioni,,
.,,
L,,
',,
altra,,
sera,,
la,,
Volante,,
è,,
stata,,
chiamata,,
ad,,
effettuare,,
un,,
sorpalluogo,,
in,,
via,[43505]NER_LOC,
Bazzini,[43505]NER_LOC,
poichè,[43505]NER_LOC,
",",,
verso,,
le,,
23,,
",",,
uno,,
degli,,
inquilini,,
aveva,,
trovato,,
un,,
accesso,,
forzato,,
.,,
Si,,
tratta,,
di,,
uno,,
stabile,,
dove,,
vivono,,
due,,
famiglie,,
appartenenti,,
allo,,
stesso,,
nucleo,,
.,,
I,,
ladri,,
",",,
in,,
effetti,,
",",,
hanno,,
fatto,,
visita,,
a,,
tutti,,
e,,
due,,
gli,,
appartamenti,,
e,,
dopo,,
aver,,
forzato,,
un,,
accesso,,
in,,
entrambi,,
gli,,
stabili,,
hanno,,
rovistato,,
ovunque,,
.,,
Il,,
bottino,,
è,,
ancora,,
da,,
quantificare,,
:,,
sono,,
spariti,,
alcuni,,
oggetti,,
in,,
oro,,
e,,
una,,
piccola,,
somma,,
di,,
denaro,,
contante,,
.,,
Furto,,
anche,,
in,,
via,,
9,,
Gennaio,,
",",,
nella,,
zona,,
del,,
quartiere,,
Modena,"[43507]NER_LOC, [43508]DBPEDIA",
est,[43507]NER_LOC,
:,,
i,,
malviventi,,
hanno,,
effettuato,,
una,,
effrazione,,
ad,,
una,,
porta,,
sono,,
riusciti,,
ad,,
impossessarsi,,
di,,
duecento,,
euro,,
e,,
di,,
alcuni,,
oggetti,,
in,,
oro,,
.,,
Come,,
sempre,,
la,,
polizia,,
ha,,
effettuato,,
i,,
controlli,,
in,,
zona,,
",",,
cercando,,
di,,
intercettare,,
auto,,
sospette,,
",",,
ma,,
nella,,
rete,,
non,,
è,,
finito,,
alcun,,
“,,
topo,,
”,,
d,,
',,
appartamento,,
.,,
